BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
7F:6D	127	109	1	2.3846472657673337	0.03137759704200076	1.620413496197386E-5	
77:FE	119	254	1	3.6873100022144056	0.06435592698597681	3.619625820742735E-5	
DF:F5	223	245	1	7.093799078132373	0.11811599547042385	2.5285872251866513E-4	
AF:EF	175	239	1	5.661407343643787	0.0915459939378416	1.294629676781476E-4	
BF:F9	191	249	1	3.139431039589961	0.05304747848514335	4.2786620070025124E-5	
FB:DD	251	221	1	2.3307436700699724	0.0314873867744051	3.095834571101219E-5	
DF:ED	223	237	1	3.9060431981281214	0.062026424306912305	7.678254967464911E-5	
ED:7F	237	127	1	6.203489874750855	0.10366535615688803	2.0788825296289852E-4	
FD:AF	253	175	1	2.4370037019149993	0.029071989349448615	3.413217913995744E-5	
BD:FB	189	251	1	4.0463697906603215	0.06955271086873148	7.026082893810474E-5	
EC:FF	236	255	1	1.566785014047714	0.027588505547524917	1.3193254378825972E-5	
FD:FC	253	252	1	4.740232313592621	0.08136300677355758	1.2777876043427235E-4	
EE:F7	238	247	1	7.185218965116423	0.1217276243403801	2.8006035555646583E-4	
F6:CF	246	207	1	3.676423492358775	0.045796735300322966	7.573541627993128E-5	
7E:DF	126	223	1	3.415314435984497	0.0466784607056672	3.300037495066839E-5	
CF:BF	207	191	1	2.010763599301962	0.027706404401548583	1.9262829664000705E-5	
FF:BA	255	186	1	2.628059521784481	0.03466617719506245	3.989085763781007E-5	
FF:BC	255	188	1	1.166735210752619	0.015473963220598358	7.861010572881456E-6	
BF:BD	191	189	1	2.9074354590451805	0.03901588221520231	3.695578121443115E-5	
FF:AD	255	173	1	5.754571010282027	0.06717446491100353	1.918549993684016E-4	
FB:7A	251	122	1	4.035434217238552	0.0643953110475633	9.234775464012594E-5	
FF:D3	255	211	1	2.242345660551907	0.02860747493644675	2.906605328306215E-5	
77:F7	119	247	1	2.465548475656226	0.041768479878595804	1.6200239753604903E-5	
CE:FF	206	255	1	5.346197017553652	0.09413930238165284	1.346274742549661E-4	
FF:7A	255	122	1	2.1999932142840124	0.035105962065528164	2.7797989757558784E-5	
7C:FE	124	254	1	3.651497892349355	0.06373090327473337	3.686393095410411E-5	
F7:6F	247	111	1	2.6192460453527344	0.036051895029153916	3.846098172398765E-5	
FE:ED	254	237	1	2.0633091297468287	0.0327642787209038	2.4379857636524236E-5	
4F:FF	79	255	1	1.3218457397368337	0.023275388498011088	3.1802123156114006E-6	
BE:F3	190	243	1	2.7835195559889496	0.04601317376371406	3.352612786185976E-5	
CD:FF	205	255	1	3.4927065058660984	0.06150130011878991	5.7157013303695997E-5	
BF:AF	191	175	1	2.8470923796844443	0.033964049118813906	3.554449350521103E-5	
DE:EF	222	239	1	6.193771855567317	0.10015524143529517	1.9228318913857786E-4	
FF:B5	255	181	1	2.1738537601874275	0.028034316166813466	2.7309911383293072E-5	
FB:EB	251	235	1	2.610100452366832	0.04116156836028162	3.864714509843908E-5	
FC:EF	252	239	1	1.5781256931109247	0.025518228362747655	1.4146918038462039E-5	
C7:FB	199	251	1	2.7809517120297533	0.04780132439964167	3.536161876767215E-5	
75:FF	117	255	1	1.8195816291004567	0.03203972114611097	8.670378022682157E-6	
DC:FF	220	255	1	2.730460424795851	0.048079159141035416	3.694278852057168E-5	
F6:FD	246	253	1	2.8889494274342797	0.05002621505801252	4.6307603554856805E-5	
7F:7B	127	123	1	1.5712563640888448	0.025635609903290668	6.9903033015239295E-6	
B7:FD	183	253	1	3.2449667038143835	0.05619101497577231	4.395989848121591E-5	
7F:9D	127	157	1	1.5773650666379107	0.01636489379614215	7.129905377969452E-6	
F7:AF	247	175	1	1.2764735460287588	0.01522745862277117	9.168423253615635E-6	
FF:F8	255	248	1	1.6631144982548476	0.027849028840373904	1.586054484738424E-5	
FB:9F	251	159	1	2.3410349834842252	0.024437463221230728	3.142655054123819E-5	
E3:FB	227	251	1	3.0162084115207057	0.05184526764115797	4.7362529234158686E-5	
7F:3F	127	63	1	2.389155231362025	0.035972611928580416	1.6203202265932858E-5	
BD:FD	189	253	1	1.2879458576900054	0.022302357214002713	7.116357790328136E-6	
DF:E7	223	231	1	1.3049483293440645	0.02028187445219447	8.575572406904912E-6	
77:DF	119	223	1	1.6362059971715037	0.02236256060977022	7.1820581479348975E-6	
5E:FD	94	253	1	1.2480853615031282	0.021612060743568903	3.232054871422098E-6	
FB:F9	251	249	1	2.6741911270194265	0.04518631166485232	4.0475827177686415E-5	
F6:FB	246	251	1	2.798421056581987	0.048101737054110735	4.346208930177941E-5	
BF:6D	191	109	1	2.3445698565353763	0.030850358234594994	2.4044736377546656E-5	
F9:FA	249	250	1	1.7234344083015816	0.02935690762279383	1.6679417073485944E-5	
F3:DF	243	223	1	2.4323466250862515	0.033243974576397176	3.274374844480531E-5	
FF:9D	255	157	1	4.457594195023808	0.04624776483858342	1.1541965424920111E-4	
7C:DF	124	223	1	2.2739257620110864	0.031078544734228535	1.4405941897294354E-5	
6F:FB	111	251	1	2.6758250399787764	0.04599404761620607	1.8169135903253845E-5	
E7:F9	231	249	1	5.192746512078429	0.08774389055017937	1.4240840241096743E-4	
FD:F3	253	243	1	1.12429588431867	0.018585150919965047	7.197225803591948E-6	
BF:E9	191	233	1	1.4154750990339953	0.02191173043333377	8.722747531751184E-6	
DF:EB	223	235	1	2.270982137058789	0.035813515153934335	2.5960125305977985E-5	
97:FF	151	255	1	1.9636215421206613	0.034576088803567134	1.3407271366076107E-5	
BF:DD	191	221	1	2.3030410199501627	0.031113035680350575	2.31838968161076E-5	
AE:FB	174	251	1	1.4226431695981272	0.024453410214311667	8.12440961768348E-6	
BE:FB	190	251	1	2.2925759729727866	0.03940660337257425	2.2712297815661833E-5	
67:FF	103	255	1	2.0415564758034	0.03594831946640917	9.775634690913182E-6	
E7:7F	231	127	1	2.3284465735449786	0.038909411800637124	2.8643754801967805E-5	
5F:FD	95	253	1	2.283046771784935	0.0395337165459748	1.0898996826288454E-5	
7D:7E	125	126	1	2.2885279979700206	0.03743631527823724	1.4603247172567962E-5	
F8:FF	248	255	1	2.061796542380685	0.03630495632679153	2.3769410144630063E-5	
3F:DF	63	223	1	2.2052168476948073	0.03013937582214351	6.630412751497158E-6	
F7:F3	247	243	1	2.2644155760387465	0.037432109052765186	2.8585412153050233E-5	
FF:73	255	115	1	2.2147108732937255	0.03468724492738954	2.8188020062178378E-5	
FD:B7	253	183	1	2.15068484737366	0.02836441815014765	2.6515489661898498E-5	
F5:EF	245	239	1	2.138258949291852	0.034575659354061955	2.531198467546576E-5	
9B:FF	155	255	1	2.1219735392446437	0.03736442941156292	1.6025896057406483E-5	
FF:6E	255	110	1	2.064419877444361	0.027966177459056187	2.4597159714322332E-5	
7F:DB	127	219	1	2.041821601116078	0.027164172349410563	1.18764819025767E-5	
9F:F3	159	243	1	2.027398420878278	0.0335139018893925	1.494146533658359E-5	

