BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
397:03F	919	63	1	2369.2507358448715	51.40233658266487	45.07011571088699	
02A:FDF	42	4063	1	2225.7123985108788	32.49182180606528	21.57232739875644	
067:0F7	103	247	1	2843.3095903544036	60.18711616727844	52.86380971038021	
017:EFF	23	3839	1	2673.0266019463947	38.57642846016661	32.23152702221365	
063:0FE	99	254	1	2979.0084091824892	63.241243648272345	55.518214506931294	
487:0FE	1159	254	1	2947.7284287086527	62.733715857134285	54.925185929533214	
0DE:7EE	222	2030	1	1641.924280852741	28.948202600217307	25.942992246618143	
043:FDD	67	4061	1	3135.4830692283304	45.75316811676375	38.38846721408859	
2F7:1F7	759	503	1	2434.9447577298183	54.357945845053074	48.72036267218707	
8EF:7FC	2287	2044	1	2633.5572262426326	47.0221039373603	42.34363716701746	
035:01B	53	27	1	2446.2612431137754	44.53569005022618	35.41501840786098	
01B:03F	27	63	1	4176.856671158524	90.13182836388357	79.55759111011258	
80F:00F	2063	15	1	4050.744116751211	102.35372036369205	90.11761078082469	
306:003	774	3	1	4200.690502336755	120.4480084785104	109.63962477956936	
026:0BD	38	189	1	3836.4632291839985	70.4943917745433	60.45488823453326	
F7F:FFD	3967	4093	1	967.7968152430848	14.44313549062733	12.168462968178547	
222:03E	546	62	1	4533.049870522245	93.88724153245234	79.44318993390685	
273:07F	627	127	1	3954.7389083312196	85.67785514613267	75.72319751335834	
002:FF3	2	4083	1	8258.947276635907	122.8640463426961	106.43041992375007	
002:E7F	2	3711	1	7474.483621581513	104.05391049880896	87.12443530930439	
88B:00F	2187	15	1	3996.33044482431	101.06758215254266	92.50934987435086	
8E7:0F8	2279	248	1	2876.7938926289335	57.28872442244242	49.5836542204087	
117:0BF	279	191	1	3281.8533359543053	62.655627769510915	53.82519252548392	
082:00F	130	15	1	4387.675031649648	110.878690325937	98.07754261171614	
015:01B	21	27	1	4344.088411048598	78.57417737468838	66.35255682292384	
0AD:5FE	173	1534	1	1436.9617661232717	19.413476054998522	14.594090823886512	
8CF:7FE	2255	2046	1	2723.1350918712897	48.926773495517764	44.24791703736583	
16D:1FB	365	507	1	2644.4582812294334	57.497629366189905	51.34249542165182	
183:00F	387	15	1	3140.1636875355293	79.35707395982406	70.33821632490793	
8C7:00F	2247	15	1	3745.434261205933	94.63973865992607	83.34770244873695	
37F:1FF	895	511	1	2482.259006358895	55.92779765533052	50.15560531411996	
037:0F7	55	247	1	2839.4743286862295	60.181001649234744	53.02760332559081	
4AF:7FA	1199	2042	1	2396.10244480004	42.462866336854354	38.404608275904785	
05F:1BF	95	447	1	2267.201166123699	44.637060850618006	34.05378387460714	
013:27F	19	639	1	6137.164251349349	130.92190782246246	109.97930261614738	
40A:7DF	1034	2015	1	2674.552617901026	44.86597777470619	40.41951839088675	
047:0BB	71	187	1	3754.167196662413	66.96665019791197	57.15384937247772	
08D:007	141	7	1	4243.275295361861	108.43894098328722	96.81693111353587	
467:1FE	1127	510	1	3291.123448736123	73.81640312705582	65.95941755307922	
8A3:00F	2211	15	1	3842.4748123620534	97.09866364420519	85.78719577956224	
026:0F8	38	248	1	3948.559180759194	78.44747284574665	63.97073997697759	
1DF:1FB	479	507	1	1743.7782068839376	37.97264081686708	33.891435465965266	
4AF:7F6	1199	2038	1	2389.0568492298044	42.574657306752286	38.16860530946648	
037:117	55	279	1	2319.716481192836	40.86485722376643	35.45915756161096	
097:01B	151	27	1	2376.8516760904804	43.28813769350678	32.793948886801346	
047:2F8	71	760	1	4887.86990585454	108.7312031472314	96.92360656236303	
227:077	551	119	1	4766.500620483088	100.52355281720943	88.53862008026991	
1CF:17E	463	382	1	1724.0828542306592	35.10866750402221	31.190788991242886	
17F:17A	383	378	1	2064.9653883143997	40.64709676101954	36.26437440929938	
17E:1F1	382	497	1	2239.6869661532537	47.65035854690088	42.460321069713565	
81F:03F	2079	63	1	3422.404637988896	74.24516044302099	64.82197836641565	
16F:0CE	367	206	1	1934.5095003203846	33.51774672240897	27.862123324441924	
087:0FE	135	254	1	3655.004566668201	77.39723738658641	68.70715105195445	
003:FD7	3	4055	1	5993.696600492036	87.63790307898832	77.72272083949977	
283:027	643	39	1	2230.946040913408	37.68319565865085	25.65535185885011	
006:03F	6	63	1	4869.379003732966	105.61725303969585	91.3632807981074	
026:11D	38	285	1	3188.064168503873	54.92077945197818	41.73243838196818	
013:11F	19	287	1	4503.154865134548	78.24465075157828	59.112920343644575	
24F:0BB	591	187	1	2850.2309570251914	50.6822091119159	34.25499892184684	
2A7:0EE	679	238	1	3285.251726473493	69.8368388217378	61.4368208899009	
147:03F	327	63	1	3272.1810815788667	70.99276601860682	62.28447874488479	
402:FFF	1026	4095	1	2228.2968153251472	33.309813706588955	27.938873211969177	
017:03B	23	59	1	3603.095713109591	67.49494933464383	58.344549289634806	
227:277	551	631	1	4911.467036857267	103.29200969618924	92.40271506680993	
007:DFF	7	3583	1	2075.135942918709	25.14062825159184	20.257015265772164	
476:1FF	1142	511	1	3252.009595678163	73.36944921513245	65.60123233985202	
13F:1FB	319	507	1	3203.095993629132	69.57429905471881	62.15268589046405	
011:11F	17	287	1	5951.386721646	103.62353049769158	90.70312245604822	
107:00B	263	11	1	3888.9047233333054	87.91265265437998	71.86575542274593	
867:0F7	2151	247	1	3266.4796408055645	69.3155156068857	60.63464935429864	
3DF:7FA	991	2042	1	1439.8199267259995	25.532396860035025	20.95538268131754	
13F:0FF	319	255	1	3125.4823003266633	67.56060964671565	59.45197090573033	
5AE:1FE	1454	510	1	2148.090465646188	48.14055947888868	43.04768826745303	
826:0FF	2086	255	1	3399.531968443432	73.46577191143074	63.78015929036697	
003:007	3	7	1	10737.374854778305	265.9956531727598	240.57321082679385	
2FF:7FC	767	2044	1	1905.3096591860988	33.980356482737875	30.733584424036035	
1C7:0FC	455	252	1	1803.1917630484395	37.40480194044279	32.5091568251527	
017:11F	23	287	1	3392.4195819306906	59.071775105398615	51.94333831190047	
8E5:2FC	2277	764	1	3355.030727527865	75.69582652951983	67.33287207061295	
002:FD6	2	4054	1	7729.425255190931	112.70032475612771	93.11915784754036	
225:0EB	549	235	1	4613.906146652089	94.39352913500609	82.78633062535332	
217:07D	535	125	1	4096.413804496968	81.52581363996532	64.51145037811514	
037:07F	55	127	1	2896.164021574893	62.68914269169678	55.07027491495347	
017:FEF	23	4079	1	2776.132086054658	41.277938867194194	34.767982152825205	
176:0FB	374	251	1	2106.455220889167	43.3972441110066	35.781085926909036	
667:0EE	1639	238	1	2045.7180802260816	43.53506123747869	37.71763885572203	
02E:7FC	46	2044	1	3003.7870350313083	53.64861075533273	49.213130933209655	
883:187	2179	391	1	2225.4135206053975	39.19044991585509	28.484184670724975	
0AB:7FE	171	2046	1	2323.0883662132496	41.74007924591971	37.802937991797386	
0AF:1FB	175	507	1	2669.766410207012	58.139530197595384	51.06734452553283	
0D5:FFF	213	4095	1	596.261193505123	8.860532837084618	3.1050801374853396	
8AB:7FA	2219	2042	1	2733.8475497162704	48.58869885883449	43.59938016439586	
087:017	135	23	1	3410.6445595195887	69.76722215984228	60.13027095220051	
0AF:17F	175	383	1	2585.823716085641	53.615260192098724	48.048373269455695	
06F:0FF	111	255	1	2461.254819538107	53.06345979934266	45.03945033389853	
2FF:1FF	767	511	1	2389.1497369047793	53.86891291646378	48.292557948002575	
FFF:FFD	4095	4093	1	871.182816231209	13.000309378899503	10.747483506333214	
827:0FD	2087	253	1	3140.4243219882314	65.76388612978403	54.3652727366408	
0A7:007	167	7	1	3393.790447921248	86.73106874407078	77.47963418766005	
267:2EE	615	750	1	4278.136365568459	94.82680285622735	84.77267890849262	
0AD:77E	173	1918	1	2192.427506735168	37.64460133322678	34.10389632349373	
006:005	6	5	1	2652.5481160166783	33.3096251026626	26.981151627971553	
03D:06F	61	111	1	1743.9862792526	34.650764368391904	22.307068306583894	
022:07F	34	127	1	5386.432269293891	116.14198095465916	97.57810665575249	
117:05F	279	95	1	3173.5199042783074	58.563889240944	50.34032257298204	
00F:1FE	15	510	1	3786.1724841527903	84.82055466889945	71.35288439981713	
F7F:7FF	3967	2047	1	1259.704660172966	22.671347248649774	20.65627342748556	
883:20F	2179	527	1	1764.5863588659265	34.33208589345993	17.744572849358427	
227:076	551	118	1	4300.651036797966	88.82847131582278	71.87220377456539	
02F:2FD	47	765	1	3598.280115694555	81.47277056537186	73.73119638461691	
102:002	258	2	1	5560.867827235033	159.50026697907697	145.9737776155319	
803:007	2051	7	1	4081.1667533561176	104.24612635644529	91.10899418616926	
006:FD7	6	4055	1	3192.2358924702958	46.645915929264405	39.31535972776532	
007:03E	7	62	1	2114.158079299181	43.45545580799949	20.673568569156554	
067:0DA	103	218	1	2170.6679424899817	36.48633027765187	30.86728537884057	
A22:03F	2594	63	1	2439.6543487806434	52.83649984509839	42.01490453732482	
107:03B	263	59	1	1314.5769655034449	24.453176883391393	8.075392213654016	
4F3:1FF	1267	511	1	2527.598631623819	57.02561804599405	50.97879991745232	
3DE:7FE	990	2046	1	1553.9337372259413	27.875951419541575	24.393685420675684	
006:006	6	6	1	5297.7112345262985	117.89751687429498	105.90286593282069	
37F:1FE	895	510	1	2226.0969461122068	49.7769021938022	40.184960604159045	
015:007	21	7	1	5830.2411959434485	148.13946349500213	119.68836484188327	
043:FF5	67	4085	1	3169.152228587425	47.25252146172824	39.2023360244107	
00A:7D7	10	2007	1	1396.3941650927497	23.136443554896623	4.565213937889597	
00E:00F	14	15	1	5166.3690513819265	128.55834686011002	116.04074587316003	
026:007	38	7	1	5589.2305925547225	142.48558869384436	128.30199304328067	
4AF:1BE	1199	446	1	2566.6812102005983	50.35243795665348	44.15117104623399	
0BF:07F	191	127	1	2192.1445623404543	47.55317062630292	41.924569635526936	
1F7:FFB	503	4091	1	994.7857005587654	14.822943014510123	12.007699022151503	
0CF:007	207	7	1	2648.194807870311	67.65066689111383	59.41012397712805	
0CF:07C	207	124	1	2003.9982276909182	39.14409152865783	34.03075716476884	
3FF:FFB	1023	4091	1	1068.483683064574	15.916037166214425	12.740672709845056	
18F:7FE	399	2046	1	2146.0633110781087	38.51813798214545	34.29793823558285	
6DF:FFF	1759	4095	1	1181.6136885363762	17.670852601660375	14.503574797090078	
2F5:1F3	757	499	1	2359.6075859332173	50.96911456877965	45.47395763695851	
023:7FD	35	2045	1	4629.092050025713	82.82727104863784	74.21048416866526	
8ED:7FE	2285	2046	1	2656.4221746772446	47.72507186819286	42.98999643798843	
437:1FF	1079	511	1	3454.039007411265	77.92650073275433	69.63188998396761	
007:0FD	7	253	1	1661.308279334872	34.46010910249688	12.706000217746706	
407:03F	1031	63	1	3326.480943102176	72.15420250156875	62.53392240666151	
1E7:1EE	487	494	1	1681.2429615956319	36.3284064571884	32.34794265032945	
077:1EE	119	494	1	1848.938352342005	39.853693578658834	27.951499652310112	
107:087	263	135	1	2622.288821177946	39.891917029532735	32.76826402986533	
115:0BF	277	191	1	1240.813766338463	23.44827896914006	7.494579827669851	
003:09F	3	159	1	6112.051065001046	100.21354494482543	80.57098421440861	
FFF:FF3	4095	4083	1	842.6747269767037	12.514759520535028	10.049119340289515	
00F:FFF	15	4095	1	2504.26532636736	37.48263680931374	31.283174401175245	
173:1FA	371	506	1	2433.240936878813	52.62294323529485	46.914963826190096	
066:1FF	102	511	1	3082.2279404293477	69.43654206584213	61.68528744176379	
017:BF7	23	3063	1	2681.1329693655025	40.817182128367946	32.37715484948751	
203:FF7	515	4087	1	2926.354713050013	43.60832516281944	31.84233261121749	
203:7D5	515	2005	1	248.50246065764497	4.090834307856758	0.2246428846219493	
803:00F	2051	15	1	2849.72702509038	71.5247100619493	43.84694722331146	
287:017	647	23	1	3371.55978629908	68.96903017680611	59.50683940965883	
117:01B	279	27	1	3043.4427787171035	55.50475630018886	46.25677323075602	
427:03F	1063	63	1	3089.781159603143	66.94972181156476	54.7744077072003	
0A5:0EE	165	238	1	2808.7723701056066	59.54242844466787	52.11204090403289	
003:FDC	3	4060	1	45.263441055308434	0.6519276847632332	0.004321237157419376	
026:037	38	55	1	4160.634219159072	81.11822790963073	70.50724626958846	
053:01F	83	31	1	3611.898094738407	76.94013361822493	65.32228873207006	
006:09D	6	157	1	133.8289820250683	2.0629192696280536	0.06736801483571242	
026:006	38	6	1	2730.5270907251434	61.37612272850611	30.11682135551867	
275:7CD	629	1997	1	265.58992739603485	4.321198287681384	0.3357906269839697	
213:01F	531	31	1	5169.2659304753615	110.45447757253496	102.64946236997014	
04E:FFF	78	4095	1	2398.2633778815375	35.85456416586917	27.1442651005559	
220:03F	544	63	1	4917.787443040589	106.69105729506022	93.39371441741848	
10E:006	270	6	1	4120.141105751151	93.506812604505	82.46578784553535	
81F:0BF	2079	191	1	745.4808610405435	14.059615003317473	3.0017812026702093	
077:FFB	119	4091	1	1414.7561462556375	21.07468828844734	16.480658276943103	
FFF:FB7	4095	4023	1	766.1725302461099	11.054195581981283	8.296978748541834	
025:0FB	37	251	1	4990.317933901615	102.73006417751614	89.72428870386423	
00B:7D7	11	2007	1	4886.162738505352	81.85689526871049	70.60446928043814	
22E:03B	558	59	1	81.33382889406542	1.5041905764111467	0.02519570834157424	
213:01B	531	27	1	3942.934639478881	71.90207380457683	59.528473459373316	
187:02F	391	47	1	2124.528626638169	42.817818401083585	32.4614484570387	
097:06F	151	111	1	2966.2623522036115	59.23816038485129	51.25140159451146	
227:0EE	551	238	1	1066.8977825632028	22.384667962468928	4.308856913173343	
107:006	263	6	1	4180.3196151557495	94.86356961240261	83.264705103685	
C17:FFF	3095	4095	1	18.579288738986076	0.2747099125806692	0.0030500383298057185	
FEF:FFB	4079	4091	1	787.1972026163246	11.711584341289809	8.683874654420949	
8AE:7FE	2222	2046	1	2714.1835392453136	48.746596073066584	43.0050830504883	
0AA:7FE	170	2046	1	2046.3709823837742	36.69449266924942	29.120853228526446	
37F:7EF	895	2031	1	1907.2210176258156	33.63748305684739	29.621387630085085	
0C7:0EC	199	236	1	2229.9453313941376	45.87095105574073	38.66467102383726	
307:007	775	7	1	3644.797609888674	93.1302018476071	82.58554369249816	
1DF:17B	479	379	1	144.110765118637	2.832276080661604	0.22473439260502578	
206:006	518	6	1	5319.6590775078985	120.72505620678437	106.25459484478411	
067:0F9	103	249	1	484.66230456323075	9.605046666455234	1.4965299901632925	
2E7:0DE	743	222	1	126.60742586308368	2.1865418756730306	0.12103881454104991	
0E3:0EE	227	238	1	1891.5963049336535	40.151245012761734	34.70064532660588	
2F7:FFF	759	4095	1	1350.5617616647235	20.17900329839683	14.945983413494858	
037:037	55	55	1	2543.200887298099	49.78826331451993	42.30528011782039	
036:03F	54	63	1	3074.0502473693136	66.27985484590201	57.37161418418234	
487:007	1159	7	1	3590.8319385483205	91.75397880424445	81.47046723106678	
8CF:7FA	2255	2042	1	2540.53021547595	45.11669946541842	38.442752046158894	
237:06F	567	111	1	4261.732293017746	85.08747267402644	72.50801031234488	
2E3:1FD	739	509	1	435.52339684543307	9.514703641030737	1.408282917038635	
37D:6FF	893	1791	1	6.325406577019001	0.09515772681223073	3.16580430187381E-4	
1BD:FFF	445	4095	1	1062.439485541834	15.868080917575703	11.103826061285003	
46F:0FC	1135	252	1	2871.966019845027	59.59577186897369	50.38062893354924	
03E:03F	62	63	1	2435.6082993158693	52.59074827253954	44.98251950755623	
0AF:7F8	175	2040	1	1636.6138076752582	28.810962493162695	19.102369740429904	
877:0F7	2167	247	1	172.18608887392838	3.5908426199617054	0.1638470479421558	
877:06F	2167	111	1	84.53118546468447	1.6603281095240046	0.03954761986040926	
116:007	278	7	1	4555.688354104361	116.41444099643313	103.60930242263741	
10B:FF7	267	4087	1	2119.6296573341765	31.60036497715547	21.55882245341455	
417:07F	1047	127	1	130.32289762062834	2.7777096370890098	0.09394575600187173	
167:03F	359	63	1	276.0312930935315	5.888413654094124	0.5282193417804244	
117:11D	279	285	1	2786.9726945718025	47.716012833479866	38.432598083777066	
1CF:07E	463	126	1	63.650018339122255	1.3270841290375166	0.04106943429458878	
0F3:0EE	243	238	1	1630.9715605769502	34.62864026823678	29.10057363255737	
067:1FC	103	508	1	2901.4824284012716	63.57197319199729	55.09614518386831	
197:007	407	7	1	2872.0538207692007	73.37640168074739	64.71491071154257	
00B:7D5	11	2005	1	4555.833125082297	75.9361146878281	61.268318509417774	
0AE:3FE	174	1022	1	3014.017072671583	73.30449734411808	64.89266093684998	
95B:1FB	2395	507	1	3046.8855194452726	66.51838674734758	60.817553437967995	
1FB:FBF	507	4031	1	692.4913829292007	9.991833679258798	6.009933253838358	
237:03F	567	63	1	4486.336491913543	97.22498615848662	80.21731132293547	
93F:17F	2367	383	1	80.58791249591074	1.641359091637845	0.040290639268602574	
00F:7FE	15	2046	1	17.789925444544796	0.3145643755974365	0.0015313401748025953	
003:7D5	3	2005	1	5835.785163124819	97.1856284733892	73.32340584725723	
437:07F	1079	127	1	3038.7123021658367	65.86153994862218	53.72152695068388	
146:FDF	326	4063	1	12.944851437169893	0.18717908243102868	9.49949870254684E-4	
027:0FA	39	250	1	3665.349517521406	74.67100322039732	57.8499365684161	
067:1EE	103	494	1	18.82270420918466	0.39991858275213527	0.0022380593285247184	
066:0FA	102	250	1	2333.893702892246	47.49610119091854	35.149679190125596	
80A:FFD	2058	4093	1	1470.4019443690374	21.840710354495698	11.732100350112502	
4ED:7FC	1261	2044	1	1587.089577089193	28.197310271528007	19.71333456756564	
126:037	294	55	1	34.38039329523811	0.6656310063744252	0.005871186236439699	
042:FF7	66	4087	1	1967.572910282581	29.258021855096924	14.887051262038758	
4C7:0FE	1223	254	1	2200.8842468931202	46.70948190456408	35.78143590455892	
1FD:1FB	509	507	1	1349.7490717023454	29.345894767153293	23.032615078106247	
F3F:7FF	3903	2047	1	828.3152271665402	14.825197316859306	8.607019056685681	
037:FFE	55	4094	1	1057.0968815535998	15.719031216388537	7.280615101108145	
AD7:1FF	2775	511	1	2282.174035597415	51.34821313499912	39.664477204940056	
3FD:FFE	1021	4094	1	606.0152035544173	9.008576961326655	4.037360386965036	
06F:0FE	111	254	1	1969.5967318078774	41.69883833380307	28.663266930745344	
8F3:17F	2291	383	1	1784.1386010214862	36.73026389627575	20.212869373438462	
0F7:1FD	247	509	1	1491.3230285719512	32.988677720557874	24.736975157345857	
BEE:FFF	3054	4095	1	636.1482052215171	9.460240089295189	3.9882989275665652	
117:13E	279	318	1	12.241866590639013	0.22344042643366083	7.258749407251876E-4	
882:007	2178	7	1	3469.6224987012265	88.41730959277902	69.10699587103376	
027:07B	39	123	1	2553.297871904776	49.0059848719079	27.842299856611813	
106:207	262	519	1	2643.4540619471695	51.98116697710594	32.9744879403021	
093:2FF	147	767	1	2819.03732416993	64.03485850364194	43.87317731289123	
917:03B	2327	59	1	1478.304625983954	27.581558187439498	13.572713085124379	
FEF:FEF	4079	4079	1	134.124595955223	1.973277095487002	0.2477473396198789	
887:02F	2183	47	1	3.7313079829550784	0.0740740558236688	7.781603702226451E-5	
0A3:7FE	163	2046	1	1511.34834739879	26.98367067638301	14.866167687784552	
17F:5FF	383	1535	1	674.2335761956572	9.092758643562895	3.8358966598472395	
587:03F	1415	63	1	1539.9358991221404	33.233507457383645	20.987167890453634	
107:227	263	551	1	17.35132658860023	0.34394016525279353	0.0013862658433430295	
405:007	1029	7	1	46.1189509627582	1.1526637687734853	0.011488529038490524	
003:7F7	3	2039	1	3531.4978342338113	62.71786442578053	26.520905772722145	
267:0FE	615	254	1	3340.041661146456	70.86871510383178	51.95099312348889	
0CD:0FC	205	252	1	1418.913779164337	29.238062219895664	16.520706654192853	
4AE:1FE	1198	510	1	2241.989027438601	50.02202777498601	32.91840141133868	
107:07E	263	126	1	2625.6785420438123	55.38374579394766	32.459159599061664	
476:3FF	1142	1023	1	2753.097268831396	67.51802811414858	46.525844028343506	
225:0FF	549	255	1	3313.769198317531	71.18942061726912	42.172632312161696	
14F:17B	335	379	1	2102.9997794519836	41.65380471293944	26.09587052590843	
0A7:1FA	167	506	1	1884.2945681239933	40.57556385840313	23.551468331101628	
8FE:7FE	2302	2046	1	1324.1159477521687	23.61405727543199	11.506463055187327	
01F:07F	31	127	1	1951.6959486075145	42.02520134092901	22.80957166932208	
307:103	775	259	1	1137.9512808384163	19.679537357252322	7.9231561100207175	
04F:0FD	79	253	1	2024.42147152632	42.03238687072394	19.28045193455989	
016:007	22	7	1	3769.601271016851	95.41672778201897	56.863356247919704	
022:7FF	34	2047	1	2264.4298767836	40.42605362602218	17.126408283300176	
4BF:5FE	1215	1534	1	567.8744194533069	7.625718623138214	2.30879984563974	
047:1F9	71	505	1	2409.6047894355297	51.38197516988134	23.0922638753379	
1EF:7FF	495	2047	1	579.4353993931842	10.335024331173154	3.889573908874897	
26F:0FE	623	254	1	1782.8519547988556	37.56159056671422	14.922388722337917	
463:1FE	1123	510	1	2.951961962672806	0.06491344126655235	5.084815109908541E-5	
0F5:FDF	245	4063	1	305.9645952918012	4.438534258826291	1.0191866783475128	
0E7:0B6	231	182	1	576.4456957855497	10.657405545101172	3.3100756911739415	
07F:1DB	127	475	1	814.2628753148109	16.22691281198948	6.03281211467261	
0FF:1FD	255	509	1	772.2796959241401	16.966013586581724	6.987345452050147	
3F7:FFB	1015	4091	1	173.73699361258716	2.5630548963077304	0.3230171089665504	
004:03F	4	63	1	2756.7134836811997	59.08950858072773	18.567092762087388	
00B:BF5	11	3061	1	929.1631546652787	13.955534042687871	2.5022821300514684	
107:03E	263	62	1	3.3843847959011173	0.06889374117038422	5.2675869532968957E-5	
04F:0F5	79	245	1	1065.9904365306727	21.755396232579542	5.306790720056766	
057:01E	87	30	1	1050.823001537465	20.94093786613166	5.709892626010292	
0AB:5DE	171	1502	1	2.3078355274488276	0.028487643804428982	3.651999103690805E-5	
106:026	262	38	1	2.85689748247583	0.04624654732258702	3.782263666123118E-5	
1AF:7DC	431	2012	1	303.12807302576164	5.000612030156159	0.8086364486095439	
017:07D	23	125	1	997.0917417214121	19.62013966653424	4.3673729229406835	
127:027	295	39	1	3.2723589404119036	0.054648179764145544	5.351123633526295E-5	
037:FFD	55	4093	1	375.5224761681093	5.553520649802472	0.9107047933550549	
246:FDF	582	4063	1	562.1888420602523	8.146791665573573	1.2956243206194102	
061:0FB	97	251	1	710.1465520185455	14.452197431394746	3.006790294841187	
013:00F	19	15	1	2008.4998566439465	49.93051287194972	11.410644833196782	
0F7:FFB	247	4091	1	167.76680419838632	2.4749522596516793	0.3087501436814393	
126:007	294	7	1	344.45179448403013	8.62140007068598	0.5843806115544652	
04F:1FE	79	510	1	982.5224164945225	21.701541773564358	4.490936335446037	
167:1FE	359	510	1	648.9453844330762	14.331337581998115	2.9275769742699214	
F7F:FDD	3967	4061	1	2.0139431640147816	0.02903393264328271	5.149296048602914E-5	
113:017	275	23	1	72.1659607670667	1.4512074252001084	0.024926013748161405	
014:FE7	20	4071	1	2.2118673981212074	0.03242144580798235	1.560674887694372E-5	
717:03E	1815	62	1	3.4537538644023718	0.07030714804154939	1.1807834581308778E-4	
107:FFB	263	4091	1	2.1475160554907844	0.03162317067126698	2.145275978590418E-5	
006:027	6	39	1	558.196815695778	9.340809163186853	1.1722460448832195	
047:2F9	71	761	1	2.1858490463715237	0.04784126336200261	1.863670715529094E-5	
8FD:7FC	2301	2044	1	3.0741335465797497	0.054023655350125446	6.092290988547981E-5	
104:006	260	6	1	717.2954711949037	16.012825714286983	2.3559552427787787	
197:107	407	263	1	2.6126818132569163	0.04543233966279619	5.2027516368986566E-5	
045:0FB	69	251	1	551.9546911322328	11.210283407128074	1.1712468910383127	
8FC:7FE	2300	2046	1	1.7081154911766647	0.030200916957571034	1.8771831976677954E-5	
005:EDF	5	3807	1	491.48437646490464	6.857844916877107	0.7087057280394953	
0D6:FFF	214	4095	1	1.8725873385188538	0.027683656410927727	3.0620369615984454E-5	
005:037	5	55	1	1.4406442765053937	0.027887355332747107	6.005363285714101E-6	
008:75E	8	1886	1	2.085442591904239	0.03404961316365967	7.78896027537979E-6	
AFF:FFF	2815	4095	1	144.7166430167632	2.1418245380257463	0.16639623335016238	
0D7:1EF	215	495	1	257.4939206439968	5.513516087909946	0.5776976926353773	
001:00F	1	15	1	3017.102325891327	74.69133702688227	4.455392829801918	
8F3:1FF	2291	511	1	312.3501976349583	6.921440905941725	0.6059269713993473	
EFF:7ED	3839	2029	1	2.171997447696133	0.03761215978335376	5.681937045255896E-5	
417:01F	1047	31	1	351.6553234377834	7.382467327720555	0.6861835831753271	
203:FFF	515	4095	1	2.0731838599946015	0.030648934296266625	1.5664282544437104E-5	
047:2FE	71	766	1	483.2881980702241	10.80761648771473	0.9136611651574588	

