BMLVN	16	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	8000
4000
2000
0F00
0010
feed port max	55000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
2FFB:0FEF	12283	4079	1	1607.9454150348893	9.799494734466311	4.769281660478711	
0FFF:3FFF	4095	16383	1	1391.7009840367512	6.113149368846347	2.209981492826502	
87FF:3FFF	34815	16383	1	1457.8873044908994	6.415234595449603	2.3394732782382626	
2FFB:0F6F	12283	3951	1	1577.4539353922328	9.525614177876669	4.591175532722003	
0FFF:0FED	4095	4077	1	2608.1027467568224	15.645799019516218	7.511981655084658	
0FFF:0F6E	4095	3950	1	2570.238003013004	15.291523137349772	7.308031320366834	
2BFB:0F6F	11259	3951	1	1751.2732213041888	10.580329347086114	4.971867823852114	
6FFF:0FEF	28671	4079	1	1323.2665171119281	8.077316844027449	3.923077030773869	
1FFF:0F6F	8191	3951	1	2290.4564051117823	13.767712676669293	6.603379128402894	
0F7F:0FEF	3967	4079	1	2650.2727363011772	15.901239415653945	7.657487517863388	
0FFF:0FE7	4095	4071	1	2617.532231088115	15.691973293362745	7.566001145427709	
0FFE:0F6E	4094	3950	1	2568.0333233855017	15.278746570133814	7.294282192729097	
0FFF:0FEE	4095	4078	1	2613.6855165395837	15.680055382941642	7.5435821027564325	
0FFE:0FED	4094	4077	1	2612.432862239395	15.670971513336715	7.535230257050928	
37FF:2FFF	14335	12287	1	1215.224609506394	5.821708199870246	2.5230426093697202	
1FFF:0F4F	8191	3919	1	2271.5091163255424	13.620977272684748	6.495954284114021	
8F7F:0FEF	36735	4079	1	2412.0213425317247	14.709477547649668	7.152332747139187	
07FE:2FFF	2046	12287	1	4156.853736578203	19.780591320901795	8.413854759673477	
1FFF:0F6E	8191	3950	1	2290.612789042461	13.768379192826364	6.604302276841901	
0FFE:0FAD	4094	4013	1	2576.689095656295	15.382544667684753	7.3383896660616355	
0F7D:0FEF	3965	4079	1	5.746242041490341	0.03499502790196354	3.710995306253655E-5	
ADFF:FFFF	44543	65535	1	3.3541250905563436	0.014814215136171895	1.8226200462531054E-5	
F7BF:FF7F	63423	65407	1	2.960700141220038	0.01307498908112503	2.2837416704780875E-5	
07DF:3FFE	2015	16382	1	1.9382339710668322	0.008514561153567015	1.8372143985104975E-6	
07FE:0FAD	2046	4013	1	2.9710409315721336	0.01799295881883634	4.366672830338935E-6	
0FBE:0FED	4030	4077	1	1.1926265351600343	0.0072620292767266266	1.5959572584112154E-6	
0F7E:0FAD	3966	4013	1	1.7029439412094993	0.010313225098000683	3.260252750292633E-6	
0FFE:0F6A	4094	3946	1	1.3356649333720851	0.008057074197966396	2.0319629727138685E-6	
0F7F:0FEB	3967	4075	1	1.832513395541932	0.011156978951761612	3.7756610779911106E-6	
F7F3:FFFF	63475	65535	1	1.3416202928969911	0.005925543389766752	4.696316757249204E-6	
13FF:7FFF	5119	32767	1	1.0403730726225797	0.004379064281226924	4.571661969918051E-7	
0DFF:3FEF	3583	16367	1	1.2092580566974704	0.005303422794148359	1.4579085256688244E-6	
FDFF:F7BF	65023	63423	1	1.673511570456539	0.007368709151896151	7.654049959362881E-6	
FFFE:EFFB	65534	61435	1	1.670875408464897	0.007535112488068184	7.742193363859375E-6	
0FFF:5FEF	4095	24559	1	1.7622016236778095	0.0068188800760012975	3.5530166224509447E-6	
0F7F:07EF	3967	2031	1	3.670783831291427	0.0174812786282496	1.5190547012880539E-5	
DFFF:FBFB	57343	64507	1	1.1666039689529368	0.005114500553123373	2.848596503632084E-6	
FAFB:FFFF	64251	65535	1	1.4904138804526401	0.006582724161781099	5.930540543580427E-6	
3FFF:3F5F	16383	16223	1	1.2086879591854	0.005200769340063951	3.154110771274079E-6	
FFFE:FFFE	65534	65534	1	1.6605850307819923	0.007334306047086139	7.648543396750462E-6	
0FFF:27EF	4095	10223	1	2.568398007225984	0.009239987934786194	7.551785580194867E-6	
0FFE:0F7E	4094	3966	1	1.4952812278867753	0.00903377843710555	2.546581699203841E-6	
1FFF:7FFB	8191	32763	1	1.725275807431725	0.007261111083537503	3.7910026922607974E-6	
07FD:3FFE	2045	16382	1	1.066602731968894	0.004685528446683072	5.644774774263658E-7	
4FFF:0FED	20479	4077	1	1.745998834839099	0.010631583577721569	4.270668009056095E-6	
2F7D:3F7F	12157	16255	1	1.5881128462123846	0.006855684057449854	4.608835573341226E-6	
07FF:2FFF	2047	12287	1	1.0747838150472502	0.005153298626634943	5.731162429165365E-7	
2FFE:3FFD	12286	16381	1	1.0083696031937133	0.00442920353177369	1.8802437243796334E-6	
AFFF:FFBF	45055	65471	1	1.5405288612374426	0.006803165664280888	4.1247292928025515E-6	
07FF:3FBE	2047	16318	1	1.7670287404580882	0.00771059613132611	1.5504675261958532E-6	
0EFF:0F6F	3839	3951	1	1.3723389529895684	0.00828041874866027	2.0076381091027647E-6	
06EF:7FFF	1775	32767	1	1.0830867366992931	0.004558851716946528	5.041576269139201E-7	
FFFF:6F7F	65535	28543	1	2.1569940494832225	0.009162580806616884	1.2909708865056676E-5	
17DD:7FFF	6109	32767	1	3.061301203155689	0.012885429718752239	5.7968555799058935E-6	
FF7F:FF9F	65407	65439	1	1.1726527589710851	0.00517817648661925	3.8003248414919377E-6	
177F:2FFF	6015	12287	1	1.1541242217092018	0.005533715416904087	8.094128494382699E-7	
27FF:3F6F	10239	16239	1	1.2555940526053744	0.005411460671876004	2.1149552656501354E-6	
23FB:0F6F	9211	3951	1	1.3665004941518666	0.008245192238525108	2.256121632941398E-6	
0FFE:2FFF	4094	12287	1	1.0667741834478561	0.005114898091778141	1.2994171411548648E-6	
EFF7:BFFF	61431	49151	1	1.971643860671659	0.008465849049761625	9.718853913255653E-6	
B7FF:FFF7	47103	65527	1	1.968134563150101	0.00869253147450407	7.1322353157156645E-6	
EFFD:FF7F	61437	65407	1	1.2255226827186847	0.005412105601453952	3.7546419241768436E-6	
37FD:7FFF	14333	32767	1	1.9258373172237906	0.008106120442358778	6.359544917301266E-6	
BFFE:EFFF	49150	61439	1	1.2078324878775268	0.005446893336956141	2.9417924548440072E-6	
7FFB:FFF7	32763	65527	1	1.8799921342611825	0.008303248719199676	9.112742564123999E-6	
2FFF:7FE7	12287	32743	1	2.1016255707471485	0.008839254635344148	8.171383314825402E-6	
0FFE:0FBD	4094	4029	1	1.5659222034124247	0.009496610242604809	2.7927475041790318E-6	
FEFF:EF7F	65279	61311	1	1.5958896000623253	0.007198646173527058	7.009955987803731E-6	
37FB:7FFF	14331	32767	1	1.2276272487142046	0.005167249799609652	2.5837958927312034E-6	
17DF:3FFF	6111	16383	1	1.5226078031457861	0.006689332433873765	1.4341689887640387E-6	
2FF7:3BDF	12279	15327	1	1.5908059635075251	0.00559466717651552	4.683927256557414E-6	
FD7F:FFDF	64895	65503	1	1.4529718463391905	0.006416840866644239	5.748328340914362E-6	
07FC:7FFF	2044	32767	1	1.8737205832759158	0.007886735163853737	1.7420480973412394E-6	
2FBB:0FEF	12219	4079	1	1.3690949976636684	0.008337854939114653	3.4267892970870377E-6	
FFFF:FEBB	65535	65211	1	1.8710890049298776	0.008258061114056178	9.710920018332556E-6	
FBF7:FEFF	64503	65279	1	1.6897193777281678	0.007458503268212235	7.67956031250407E-6	
0F7F:8FEF	3967	36847	1	1.7562535429384647	0.007889425623091794	3.479143004173189E-6	
BFEF:7FFF	49135	32767	1	1.1612274334797708	0.004887765123734416	2.7193726279751895E-6	
8FFE:0FED	36862	4077	1	1.2660546940768798	0.007709142840898645	1.974890540479639E-6	
F7BF:FBFF	63423	64511	1	1.0566490207383559	0.004632434386804827	2.9090297813399198E-6	
CFFF:EFFF	53247	61439	1	1.9272777785570288	0.008691345418356564	7.079063548416069E-6	
07FF:7F3F	2047	32575	1	2.051088485841676	0.008582938646353799	2.089791455266502E-6	
0FFF:3BDF	4095	15327	1	1.5630892711405282	0.005497184713435734	2.797436924440993E-6	
07FB:3FF7	2043	16375	1	1.7008202874124416	0.0074658935834785636	1.433462520886976E-6	
07FE:0FED	2046	4077	1	1.775380316175291	0.010810473803346116	1.5591725148846508E-6	
27FD:7FFF	10237	32767	1	1.4585484687823174	0.00613922766790747	2.854026765131862E-6	
17FF:2DFF	6143	11775	1	1.926012117378747	0.008019164623607675	2.3159847725481283E-6	
177F:7FFF	6015	32767	1	1.1914091003861813	0.005014795803404825	8.635624455735195E-7	
BFFF:7FED	49151	32749	1	1.1271592019233876	0.0047416059659705434	2.563608560058695E-6	
7FFF:FBDF	32767	64479	1	1.6162480982943839	0.007085709283217144	6.73720065916459E-6	
07FF:5FBF	2047	24511	1	1.643631638630598	0.006351352599228516	1.3428314609454356E-6	
0FFF:3FDB	4095	16347	1	2.0695103278180134	0.009056784816454312	4.895302819665941E-6	
0FFA:0FAD	4090	4013	1	1.3532582649451732	0.008195485233099258	2.0837129307632366E-6	
FFFB:BFBF	65531	49087	1	1.6206972956353962	0.00695346441253315	7.286773009783334E-6	
FFDD:FFFB	65501	65531	1	2.0376341955697317	0.00899960179644623	1.1505412484293774E-5	
EFFF:EFFE	61439	61438	1	1.8574532488837963	0.008376471318800038	8.623922570742537E-6	
FF7B:FFBF	65403	65471	1	1.3593324795168926	0.0060029865218607864	5.106046212409178E-6	
07FF:7BFD	2047	31741	1	1.82288898906674	0.00652868912028886	1.6526419779372527E-6	
0FF7:2FEF	4087	12271	1	1.3210860400511684	0.00632706292042434	1.989569482097503E-6	
7FFF:EDFF	32767	60927	1	2.0466119575856534	0.00923300178108216	1.0800019776768703E-5	
BFFF:EFF7	49151	61431	1	1.5639444143177075	0.007052879393752621	4.932397793912417E-6	
17DF:7FFF	6111	32767	1	1.5069467945238526	0.006342936292272315	1.405346679627752E-6	
FFDF:FF7D	65503	65405	1	1.9703913851923174	0.008701548411735625	1.0759186601924691E-5	
EFFF:EFFD	61439	61437	1	2.059789574424031	0.009288950724335032	1.0605097152700538E-5	
FFFF:FD7F	65535	64895	1	2.0053937224420784	0.00884713561337488	1.1155072491026396E-5	
EFFF:FDDF	61439	64991	1	2.0523789220686277	0.009054485705930775	1.0531000885458925E-5	
FEFF:F7EF	65279	63471	1	1.4189859421375868	0.006247785670145287	5.543185157517599E-6	
2DFD:2FEF	11773	12271	1	1.985565032922226	0.009509463107901621	6.8261762632952E-6	
EFFF:FE7F	61439	65151	1	2.024574052428402	0.008935690742497983	1.0247554192527591E-5	
3FFF:F7FF	16383	63487	1	1.2499625620320065	0.005503522779447735	3.3725515524090196E-6	
17DF:7FF7	6111	32759	1	1.4921735320591447	0.006279189884765759	1.3779302678661255E-6	
15FF:3FFF	5631	16383	1	1.0113537776176758	0.004443218176433072	5.068698945549769E-7	
0F7E:0FEF	3966	4079	1	1.0205209764534253	0.006215013836451139	1.170760524118247E-6	
1FFF:8F6E	8191	36718	1	2.0437673855850247	0.009186374224406449	5.3168421200219635E-6	
CFB7:FFFF	53175	65535	1	2.0166703143773783	0.008907044313620526	7.739270221131316E-6	
07F7:7FFF	2039	32767	1	1.3988873474439598	0.005888098534992443	9.68399074773851E-7	
07FE:2FFB	2046	12283	1	2.0176684672806773	0.00967179259573109	2.019048047443631E-6	
BFFF:F9FF	49151	63999	1	1.7907913591124558	0.00785132240125669	6.468656667473265E-6	
FFFD:EFFB	65533	61435	1	2.0094115707961917	0.00906181050461579	1.119700067462118E-5	
07FF:6FFF	2047	28671	1	1.9957133037551549	0.008482507253186663	1.978213796482956E-6	
167F:3FFF	5759	16383	1	4.065579724752947	0.017861494062753003	9.288238349053823E-6	
07FE:2FBF	2046	12223	1	1.9091597532776654	0.009113461670903416	1.8077960202983106E-6	
FFDF:FF7F	65503	65407	1	1.6626655915008597	0.007342610378203737	7.660978952785587E-6	
FFFF:F77D	65535	63357	1	1.972410291381288	0.008686384383866246	1.0791317042557178E-5	
13F7:7FFF	5111	32767	1	2.0258515206907393	0.008527073529372308	1.7309639457313543E-6	
F7FD:BFFF	63485	49151	1	1.981509980282323	0.008508214276970837	1.0249916408856258E-5	
17FE:2FFF	6142	12287	1	1.7942106941976335	0.0086027615767195	2.006832078424977E-6	
17BB:7FFF	6075	32767	1	1.9836619198811538	0.00834949499195455	2.41054473865726E-6	
17FF:6FF7	6143	28663	1	2.0211940511756055	0.008590284771968465	2.550107722502596E-6	
EFFF:FBFE	61439	64510	1	1.8152407277002958	0.007958172573395228	8.238481393798731E-6	
3FFF:FFDF	16383	65503	1	2.0199675549963034	0.008920899367613744	8.807290786761527E-6	
1F7F:3FFF	8063	16383	1	2.019725580856804	0.008873353410915717	5.105727759678605E-6	
FBF5:FFFF	64501	65535	1	2.0169918911355227	0.008908478698530495	1.0941803997626443E-5	
DFFF:BBFF	57343	48127	1	1.9321134464684444	0.007939840060088667	7.817883201688006E-6	
F7FF:EDFF	63487	60927	1	2.0090753409768074	0.009063660246559501	1.0533056941554071E-5	
BFFF:7F7F	49151	32639	1	2.0071699309103317	0.008417995963856355	8.129458052759784E-6	
0FBF:2FEF	4031	12271	1	2.0107120038658852	0.009629888243992035	4.549101230571077E-6	
2DFF:2FAF	11775	12207	1	2.010577772204193	0.009587042864026151	7.001072337248187E-6	
F7FF:FFFB	63487	65531	1	2.005661817827415	0.008858386037410154	1.0499276252138964E-5	
17F7:7FEF	6135	32751	1	2.0048122782913134	0.008434137402508977	2.5037405155156715E-6	
67EF:3FFF	26607	16383	1	2.005499243189797	0.008810863844891144	7.723833715422171E-6	
EFFF:BFBF	61439	49087	1	2.002555985281956	0.00859180112292438	1.002838101963036E-5	
DFF6:FFFF	57334	65535	1	2.002810886363778	0.00884583437286286	8.393539497474842E-6	
2BFF:7FFF	11263	32767	1	2.0023965491886617	0.008428368615297437	6.511717575103457E-6	
3FBF:6EEF	16319	28399	1	2.002340956917813	0.008374704486705064	8.607139652910361E-6	
15FF:2FFF	5631	12287	1	2.00357576626471	0.00960661002717284	1.987732395419163E-6	

