BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
DE:FF	222	255	1	4.193272885931294	0.07846119018891401	8.625705166684159E-5	
79:FF	121	255	1	2.143549025820535	0.04010779387801951	1.2326153973318869E-5	
D5:FF	213	255	1	2.668353865430199	0.04992772328339333	3.375233455656206E-5	
FB:FA	251	250	1	3.463889233968353	0.06286020425139077	6.658861232660317E-5	
FE:6F	254	111	1	4.448195681335842	0.05919097472460639	1.1200204451455772E-4	
7E:EF	126	239	1	2.2064838561933864	0.03803016749848394	1.3555534272715157E-5	
D7:EF	215	239	1	1.931406453869608	0.033289134960728946	1.787860095278009E-5	
B9:FF	185	255	1	1.253627942387283	0.023456530241084794	6.493383398857009E-6	
7B:FB	123	251	1	3.4597617136634384	0.06330077742616427	3.259718387557079E-5	
DF:BB	223	187	1	3.982497362584024	0.05718830121116997	7.882406676396417E-5	
9D:FF	157	255	1	6.653014724048144	0.12448627269073238	1.5556179266311895E-4	
F1:FD	241	253	1	2.844425997351338	0.05239722639382994	4.33603124896057E-5	
5F:F7	95	247	1	2.7426347088829637	0.04947061203951426	1.5677734132666983E-5	
3B:FB	59	251	1	1.612793309414149	0.02950790519880402	3.309933786047347E-6	
FB:ED	251	237	1	5.421710345349614	0.09189508169582891	1.6353404599855014E-4	
FB:6F	251	111	1	2.0706663315485176	0.027553441779594814	2.402964357739112E-5	
BD:F7	189	247	1	2.9168836667850315	0.05261399370758756	3.584371427600379E-5	
3F:77	63	119	1	3.084031798594142	0.048270431887523495	1.290495157499579E-5	
F6:BF	246	191	1	1.4502805537466892	0.02146526148929675	1.1553709572403116E-5	
BF:DE	191	222	1	1.83166731182346	0.027128516199306448	1.43550695878235E-5	
BF:F3	191	243	1	4.02512354801477	0.07097359515709269	6.892746020843883E-5	
FB:D7	251	215	1	2.6437332135751834	0.037978705212106195	3.908711741646198E-5	
8F:FF	143	255	1	1.4798362394738664	0.02768908516554494	7.124662266366678E-6	
BB:F9	187	249	1	1.3434181866018697	0.024191057380454826	7.535906930492682E-6	
FF:F1	255	241	1	2.281624944449859	0.03957252180098837	2.933595583886711E-5	
FA:FA	250	250	1	3.059547065346027	0.05552236181450792	5.1754570386613354E-5	
FF:9F	255	159	1	1.4414364461556073	0.016754422434767557	1.1844769321537809E-5	
D7:DF	215	223	1	2.6959134935158695	0.04017711858103313	3.4998769650242816E-5	
7F:BB	127	187	1	2.0669237911460088	0.02968042548273382	1.2054393517496773E-5	
FF:C7	255	199	1	1.0242052206023058	0.013492448825419319	5.961401801421515E-6	
FE:B7	254	183	1	2.2168370657873613	0.03143550372269718	2.7768217002847094E-5	
D2:FF	210	255	1	1.7816701695185857	0.033336790395685136	1.4863792706612828E-5	
FD:BB	253	187	1	2.3459992856101275	0.03368811620925262	3.0989162265266264E-5	
D7:F7	215	247	1	1.9783822025790125	0.03568544653344071	1.8728348922124494E-5	
FE:BD	254	189	1	2.3762766724617572	0.03429566358505883	3.1889924991356296E-5	
FD:BF	253	191	1	1.7712270616802106	0.026215567480372525	1.764869773892768E-5	
FC:FD	252	253	1	2.1440198403428945	0.03949490055460057	2.5574651194017596E-5	
EF:EB	239	235	1	2.5013817777880596	0.04212504525797809	3.330180070484635E-5	
F6:FE	246	254	1	1.3321788505479761	0.024726914962674224	9.674531652629968E-6	
FF:A7	255	167	1	2.3114429896962276	0.029018139963908986	3.040113394939174E-5	
EA:FF	234	255	1	1.366243450524591	0.025563719069462518	9.716628571324212E-6	
F7:BB	247	187	1	2.3770688114809366	0.03413426579192567	3.118516642442103E-5	
DF:FA	223	250	1	2.4802155494885785	0.0450088786347631	3.033797743235605E-5	
EF:D7	239	215	1	2.2512796642159136	0.03234080227085818	2.7110888595627767E-5	
3F:EF	63	239	1	4.21881462653368	0.07271394999819793	2.407185216048205E-5	
7F:D7	127	215	1	2.2526891359822607	0.03236086669029193	1.4318371562018811E-5	
DF:7B	223	123	1	2.110736281872746	0.03366893570708706	2.2070420534049133E-5	
1F:FF	31	255	1	1.5922592677475125	0.029792504715089478	1.3498537766213533E-6	
E7:BF	231	191	1	2.1985667222533967	0.032540581156799885	2.5110073334789418E-5	
2B:FF	43	255	1	2.2697988158148745	0.042469893857597175	4.961061546770984E-6	
B7:EF	183	239	1	2.020711526979614	0.03482833707235033	1.6784302600150805E-5	
F5:DF	245	223	1	2.1228350844438566	0.031636505273959774	2.4669424513920805E-5	
5D:FF	93	255	1	2.130495446189391	0.03986349392769489	9.283264574579566E-6	
7D:FE	125	254	1	2.129191331678644	0.039520414349608325	1.250889611269116E-5	
FE:7F	254	127	1	2.054524016337469	0.03360461155864145	2.374592994645734E-5	
77:FE	119	254	1	1.9959436375715611	0.03704715124832355	1.0551072094190428E-5	
EF:DD	239	221	1	2.0236902935369754	0.029801565612967887	2.1890464073433316E-5	
BB:FE	187	254	1	2.0315783634177373	0.03770869506231468	1.7214450272326828E-5	

