BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
E7:FE	231	254	1	38.329135335539355	0.5707077451215771	0.008077777716299847	
FD:FA	253	250	1	74.432598402421	1.0840585119425692	0.03311865380530339	
75:FF	117	255	1	6.26923920560698	0.09415200970858405	1.1036748497945492E-4	
BF:7E	191	126	1	3.882584040801614	0.04860240813618076	6.883508947413658E-5	
3F:BF	63	191	1	7.319570864984121	0.08873010061930296	7.841198055536914E-5	
F7:BD	247	189	1	17.604494735614875	0.2084521526171252	0.0018242764404703734	
DE:7F	222	127	1	2.8480369049695415	0.0365663733634567	4.2684475759841875E-5	
BB:EF	187	239	1	18.636244439561292	0.2584084272580601	0.0015544996965173561	
BF:DD	191	221	1	4.928322694574344	0.05955547731418519	1.110062786922348E-4	
4F:FF	79	255	1	25.041646140909275	0.37608875858367374	0.0011812518294268064	
7A:FF	122	255	1	21.625349044852612	0.32478603393952127	0.0013574843538195233	
EF:F5	239	245	1	8.951248009488664	0.1279116410470302	4.5343794499026654E-4	
BF:E7	191	231	1	11.97947993693062	0.16047305886957647	6.541784799961662E-4	
FD:BE	253	190	1	10.796327714429172	0.12941192604790827	7.000013734090548E-4	
FD:F4	253	244	1	6.787340798262277	0.09611564269493704	2.754347094612782E-4	
F7:DE	247	222	1	15.184691187657684	0.1842524157859203	0.0013563930468599133	
FD:DD	253	221	1	2.6715430037865184	0.03228359861584222	4.2849831915218147E-5	
7F:DD	127	221	1	6.772827641725417	0.08184491310435402	1.3839976721573952E-4	
FE:DE	254	222	1	12.285861156188192	0.14907548058989945	9.088892885749094E-4	
FE:ED	254	237	1	4.7659251741948765	0.06497087515220594	1.3634746533152265E-4	
FF:D5	255	213	1	5.172836370546254	0.06036041270040921	1.6174848427058983E-4	
FE:BB	254	187	1	1.559816174253689	0.018402022969457643	1.4658704034271592E-5	
B9:FF	185	255	1	15.64964414632821	0.2350398751631834	0.0010850559831430784	
EC:FE	236	254	1	11.446295958574371	0.17040673508825982	7.335768706259412E-4	
7F:BD	127	189	1	37.37890310808749	0.44260199482225066	0.004218269871902994	
ED:BF	237	191	1	11.25736319646005	0.13647241883931077	7.158224247126436E-4	
FE:EE	254	238	1	8.338477468822205	0.11452631411983928	4.173028366935239E-4	
FB:ED	251	237	1	26.627463711756498	0.3630422075890614	0.004213636871163801	
CF:FE	207	254	1	36.90317033047933	0.5494595710489527	0.006687883255786864	
D3:FD	211	253	1	7.917739419197302	0.11706250484836542	3.1520258354017386E-4	
7F:3F	127	63	1	7.403346125944632	0.08966368985198199	1.6535827230664896E-4	
DF:7D	223	125	1	8.59561272802799	0.10765806993420991	3.9039376667815483E-4	
3F:DF	63	223	1	12.805368140354187	0.15633248894728563	2.3995957303954028E-4	
D7:7F	215	127	1	2.817849110842915	0.03617876813342742	4.069894928731513E-5	
F8:FF	248	255	1	3.668100334915478	0.05508808369809004	7.900006480958726E-5	
7F:7B	127	123	1	3.383672059580815	0.04247384270604388	3.451037224807708E-5	
AF:BF	175	191	1	10.011965922014712	0.12137191769028019	4.2029522653785624E-4	
3F:FB	63	251	1	5.458602988718244	0.08018257010167831	4.338348182428817E-5	
FF:EA	255	234	1	9.351483318312127	0.1255034602845621	5.267743720257981E-4	
BF:7C	191	124	1	7.952374597555318	0.09705470330077323	2.88969612447334E-4	
7B:7F	123	127	1	4.78124357337417	0.06138704364171694	6.70559888486694E-5	
E7:FB	231	251	1	12.615585504564311	0.18532431879117975	8.752422777682437E-4	
DF:F8	223	248	1	6.76873884939572	0.09697859145330419	2.411959793829953E-4	
CF:F3	207	243	1	1.5469056453035819	0.021965846322268286	1.1764709544027914E-5	
7F:F5	127	245	1	9.586871113900653	0.1369915940164114	2.7606834862991565E-4	
D6:7F	214	127	1	4.25628208128313	0.05464741236924578	9.253467724297221E-5	
BF:B7	191	183	1	2.3042427925365083	0.0269569631267443	2.4284773786791535E-5	
6F:7F	111	127	1	30.24992010447562	0.3884081177873402	0.002423798144778503	
EF:DE	239	222	1	4.271560212436308	0.051828148379182454	1.0370469105976331E-4	
FF:D4	255	212	1	4.53573186082106	0.05258977834239652	1.2437689581121795E-4	
F9:FC	249	252	1	2.0208922133136697	0.029617256511928577	2.4069683993939673E-5	
FB:EB	251	235	1	2.243919019226681	0.030406643308573948	2.992147879101737E-5	
FF:E5	255	229	1	5.849604154122637	0.07611273025571211	2.0628174928397777E-4	
F9:F6	249	246	1	2.699371829720549	0.03884629745694064	4.296798218712389E-5	
7D:BF	125	191	1	3.283104402746203	0.039798770529658446	3.2133554819290925E-5	
7B:DF	123	223	1	4.411726040097662	0.05385960984263559	5.7165336111303E-5	
AF:FB	175	251	1	4.553974825155213	0.06689503257673655	8.650355912506162E-5	
B7:EE	183	238	1	3.884509023429417	0.05335073624658849	6.63902409147823E-5	
5F:EF	95	239	1	2.389259089582151	0.033126672763335675	1.2711379109441403E-5	
DD:DF	221	223	1	1.4985171468713847	0.018294232030636026	1.1792753301700106E-5	
FD:EC	253	236	1	4.946916832429498	0.06680374903200839	1.4650684315906042E-4	
6F:FD	111	253	1	2.4721884536546903	0.03654969783918133	1.6125157179526792E-5	
7F:F3	127	243	1	9.879161649666704	0.14028581108757252	2.9321233079096737E-4	
DC:F7	220	247	1	1.3932550419921796	0.02023266034901701	1.0112172378609353E-5	
ED:F6	237	246	1	3.490069706620574	0.05022530967626722	6.848201158846711E-5	
F7:DD	247	221	1	5.0761205395718045	0.06134196337061177	1.5157885564453442E-4	
E7:DF	231	223	1	2.8096445405901016	0.034301029822136106	4.3627296582712356E-5	
7F:77	127	119	1	7.34542959181289	0.09094763073986746	1.6268964485139707E-4	
7B:FB	123	251	1	20.153636429842763	0.2960559937668028	0.0011870391228097732	
FB:E7	251	231	1	1.9488720863858622	0.026105313733437902	2.257723871788578E-5	
DB:7B	219	123	1	1.1389023108072964	0.014296111262707332	6.751103820063205E-6	
5F:D7	95	215	1	4.394551301096656	0.051813901016900206	4.31833039961973E-5	
B3:EF	179	239	1	5.186096851098412	0.07190557875839605	1.162213273727573E-4	
B7:BF	183	191	1	4.389769398618973	0.05321460122216634	8.506065363298955E-5	
D7:BF	215	191	1	6.3295292915059305	0.07673017615341825	2.0565114143162054E-4	
CE:FD	206	253	1	3.064986386460425	0.04531421222099318	4.596608203252403E-5	
FA:FB	250	251	1	2.490493965466436	0.03658363796715687	3.6662285376083464E-5	
F3:7F	243	127	1	3.3190541903869684	0.04261401523909103	6.383320873213615E-5	
9E:FD	158	253	1	1.5700401517224027	0.023212008634784072	9.322230509710005E-6	
5F:BF	95	191	1	7.1461937224679914	0.08662882523510225	1.1411843348213321E-4	
BB:FB	187	251	1	2.0717066617873194	0.030431775722326818	1.9175998556366532E-5	
77:EF	119	239	1	3.979442940071997	0.05517463357932923	4.513264777592075E-5	
DB:EF	219	239	1	3.647096307374831	0.0505670585835398	6.904825475442056E-5	
B7:DF	183	223	1	1.765586757853138	0.021554675840003368	1.375760967569154E-5	
BA:FE	186	254	1	8.757943992946087	0.13038063675527603	3.4121529840825857E-4	
AF:F6	175	246	1	3.7091452008322987	0.053377787043842766	5.7419666870714574E-5	
F9:FD	249	253	1	2.23229843719445	0.03300329810760773	2.9361358595165063E-5	
CF:DD	207	221	1	2.5717351568824425	0.031077391934228357	3.265617384631832E-5	
7E:AF	126	175	1	3.1489008089471904	0.03399288953653274	2.9815176042702054E-5	
AA:FF	170	255	1	3.198731157728849	0.04803862015696183	4.172206785589892E-5	
F7:DB	247	219	1	2.042898738070221	0.024339170234524896	2.4558682429329034E-5	
F7:EE	247	238	1	1.7828995817699453	0.024486589161302943	1.8636626095137397E-5	
E9:FE	233	254	1	2.388450927703359	0.03555626526852809	3.1592804974290924E-5	
AD:FF	173	255	1	1.9591471975819055	0.029422374100769512	1.5872220698143046E-5	
C7:FB	199	251	1	1.6763292771586153	0.024623954998573665	1.3372472834628154E-5	
7F:F8	127	248	1	1.9330993775637701	0.027695511893151406	1.1223427805764013E-5	
3B:BF	59	191	1	2.2897761931664626	0.027757166612753608	7.25544762079157E-6	
FE:FC	254	252	1	3.7034117839610663	0.0542760363380182	8.215859464157003E-5	
F7:F8	247	248	1	3.3848063171525133	0.04849479220128216	6.709138105217206E-5	
3F:F3	63	243	1	2.5276539867148986	0.035892196896322955	9.311645821839176E-6	
D3:FF	211	255	1	2.9361116375620715	0.044094669227003704	4.332223670850471E-5	
EB:DF	235	223	1	1.3155382973125127	0.016060377411971	9.697852588061393E-6	
F5:FB	245	251	1	2.2204605160738433	0.03261697422019721	2.867597036279323E-5	
BE:F9	190	249	1	3.233702027908385	0.04674597772799219	4.73764443175131E-5	
DF:F4	223	244	1	2.0557721922862644	0.029110960925316044	2.2255348266550035E-5	
CD:FF	205	255	1	5.320526512508014	0.07990481829573493	1.3796325072516386E-4	
FE:BD	254	189	1	2.0718550726729896	0.024530299525755413	2.5860252092681907E-5	
F7:7B	247	123	1	5.684644728932236	0.07135865657970424	1.8992224448061723E-4	
77:FE	119	254	1	1.4149572047956376	0.021063917092630557	5.6941744129815456E-6	
97:FE	151	254	1	2.308466124335915	0.03436538747940336	1.9464106987499133E-5	
3F:7F	63	127	1	1.2574959390258404	0.01614496750529944	2.3109812115576748E-6	
FF:B9	255	185	1	1.9984186701990079	0.023105875702517355	2.414546286703333E-5	
AF:FC	175	252	1	2.131541691099584	0.031238789807543944	1.895238460939696E-5	
FF:B8	255	184	1	2.0908520341843673	0.023898938733017613	2.6437786919219153E-5	
9E:7F	158	127	1	2.0649066048153837	0.026511457039547402	1.618864884793692E-5	
FB:7E	251	126	1	1.8616860122448797	0.023304537199611005	2.0638924141777905E-5	
57:FB	87	251	1	1.6837273916535447	0.024732516990946866	5.885806060637264E-6	
BC:7F	188	127	1	2.7105658831330275	0.03480126645919953	3.313396538293457E-5	
5B:FF	91	255	1	1.1397632109485185	0.017116810140532242	2.7897094486934677E-6	
FB:D7	251	215	1	2.4564385976577	0.028962747271874933	3.598532980873457E-5	
FD:BD	253	189	1	4.775570226585513	0.05654259319553471	1.3699321068933042E-4	
FF:E4	255	228	1	1.5341620998499976	0.019777476118436093	1.4191795161577576E-5	
BB:F7	187	247	1	1.883430499546057	0.027350953321758555	1.5854309846820314E-5	
BF:7F	191	127	1	2.3403363378937714	0.030047800581815665	2.4994088445684196E-5	
7F:ED	127	237	1	2.111932197096513	0.028790011666237847	1.3414916854533285E-5	
D3:FB	211	251	1	2.4462728129553413	0.03593397311460498	3.0092817321384074E-5	
AB:7F	171	127	1	4.605422067720991	0.059129938461198184	8.722542254850666E-5	
5F:F5	95	245	1	1.4467380460059147	0.02067263689801401	4.65663389188964E-6	
FF:AD	255	173	1	1.118693156223761	0.011832455349833267	7.581291797502169E-6	
E3:FE	227	254	1	1.3564949426253883	0.020193679060584592	9.967851108248548E-6	
EB:DE	235	222	1	2.239159980138934	0.027168096549155488	2.8100128134902057E-5	
BF:F8	191	248	1	1.1605926338669574	0.016627800228347075	6.128141723188271E-6	
FD:77	253	119	1	2.2000987367405656	0.02724033932727647	2.9043411462189603E-5	
9B:FB	155	251	1	2.254634868840275	0.033118821993154045	1.8940588229978736E-5	
B3:FE	179	254	1	2.1072643190841487	0.03137018187031402	1.91485582960061E-5	
DD:7F	221	127	1	2.1191832276903035	0.027208406583017077	2.3554803298976076E-5	
FC:EF	252	239	1	1.4855003844694974	0.020596283997858532	1.3161075176493812E-5	
5F:E7	95	231	1	2.201436729059434	0.02948824317191455	1.080167622310934E-5	
EB:F7	235	247	1	1.4941658679135525	0.02169809691001874	1.245191277822298E-5	
9F:FC	159	252	1	2.1729237673105266	0.03184524427620471	1.793937438588811E-5	
73:FE	115	254	1	2.1765634537090506	0.03240171725932467	1.310198110281784E-5	
9E:BF	158	191	1	2.114127412780325	0.025628038130949438	1.699408132952734E-5	
FD:E9	253	233	1	2.107200642476261	0.028064182741427763	2.6592043695624283E-5	
FF:DA	255	218	1	1.7965512657859926	0.021270009264155353	1.9502832426668527E-5	
F9:F7	249	247	1	2.095239321019832	0.030426935082479487	2.588029058923485E-5	
5E:F7	94	247	1	2.095302747613291	0.030427621824116933	9.689614691865083E-6	
B7:7F	183	127	1	0.0	0.012173269633698086	3.962425791951458E-6	
FA:FE	250	254	1	2.0730658878906465	0.03086117781263113	2.5392155160713244E-5	
FF:D3	255	211	1	2.0342657968896836	0.023392640122695384	2.5022626687816324E-5	
F6:EF	246	239	1	0.0	0.012663803807726116	4.874807778956321E-6	
7D:DF	125	223	1	2.0185568678552746	0.024642947601455818	1.2144859510936133E-5	

