BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
7A:FF	122	255	1	913.2488961680228	8.572480570906276	2.731912019465057	
BD:FE	189	254	1	690.5379258496134	6.4158875963728015	2.364101781486334	
79:FD	121	253	1	700.3952367849055	6.450535502855156	1.5994437292322057	
BF:FA	191	250	1	411.36678154841104	3.717293345033218	0.8437592962416449	
FB:FA	251	250	1	517.1688280374437	4.6785677370182475	1.7695545272987587	
BE:DF	190	223	1	118.83621789835264	0.87035546014387	0.07017739127080976	
DF:BD	223	189	1	306.3744798946503	2.294646023307963	0.5499464281877533	
FD:FA	253	250	1	635.7872367801244	5.755032292927372	2.693575557654668	
F3:F9	243	249	1	216.17247995045324	1.937285191774373	0.2996456326408241	
EF:FA	239	250	1	714.8148388141143	6.471387712306518	3.2356432421154775	
AD:FF	173	255	1	740.0682465444091	6.949845230619486	2.4989843953638378	
BE:BF	190	191	1	326.29638118944126	2.508590190133473	0.5293630042949311	
EF:DD	239	221	1	114.14143476610279	0.826907441769057	0.0822881613301039	
DB:D7	219	215	1	2.4358661733469895	0.01711836331803882	3.425163315140116E-5	
B8:FF	184	255	1	640.1677584165994	6.010870246189327	1.9910287359170424	
BB:F7	187	247	1	852.4889177012109	7.724217584370642	3.582133986759006	
EA:FD	234	253	1	554.5387622028036	5.112748169590137	1.913186032286121	
BF:F6	191	246	1	394.1090754870721	3.5269967194310547	0.7745008678447992	
EE:7F	238	127	1	249.52110633033462	2.3496875693338275	0.3907532276043907	
3B:FF	59	255	1	2000.9220170938154	18.76656642252314	6.079919509404431	
7F:FA	127	250	1	203.5638961910045	1.8373234044685145	0.13954462927493327	
73:FB	115	251	1	718.3631463195019	6.561309432535393	1.6063481131276254	
BF:FE	191	254	1	503.11498695868005	4.671554478791711	1.2623265919651752	
EB:FE	235	254	1	661.0801470136718	6.145991463207619	2.731670095474605	
FC:FE	252	254	1	310.02023392514275	2.8777575878240635	0.6355924968528268	
F7:7C	247	124	1	60.956631076800114	0.5413126579765718	0.024069569891860095	
75:FD	117	253	1	580.3003702382742	5.342775718676344	1.0608015095864138	
B7:FB	183	251	1	250.64260750082434	2.2876958919943537	0.3014791011484307	
DE:FB	222	251	1	173.0361610728622	1.5790951470311172	0.1739005821220937	
FE:F7	254	247	1	429.62601650828987	3.889779363792145	1.2296432148424872	
2F:FF	47	255	1	721.3808520034047	6.760699828528914	0.6379599988903396	
37:FD	55	253	1	15.513923494327008	0.14261633390696926	3.3820684015973076E-4	
FD:ED	253	237	1	193.67235382106253	1.636860831953074	0.24902686103572966	
93:FF	147	255	1	578.7279099827952	5.430353772149835	1.3113195242569147	
3F:EF	63	239	1	865.9963397729878	7.46453119343834	1.1986539062105719	
F9:FE	249	254	1	43.73350146303746	0.40530686627292684	0.012513417730485294	
EE:BF	238	191	1	73.86816567393251	0.5673678855269766	0.03429345759676078	
9B:F7	155	247	1	249.09086925205366	2.251657128026563	0.2531013468677844	
7F:EE	127	238	1	51.878110275822976	0.441673483533908	0.00906635417894446	
EF:9F	239	159	1	31.25743047816737	0.1995253308606538	0.006176356009138127	
7D:FA	125	250	1	187.13451894184809	1.688940324660062	0.11663846162989493	
7D:F6	125	246	1	359.5237927816868	3.215327275134204	0.4309401252559026	
D5:EF	213	239	1	125.04523820941664	1.07729887379221	0.08783771593865256	
F4:FD	244	253	1	18.211476863203373	0.16743016233590718	0.002126143691837248	
CF:FD	207	253	1	123.72787223418491	1.1381233971655735	0.08364786816093045	
8F:FF	143	255	1	310.4051284048417	2.9101465494573797	0.36686185044238573	
1E:FF	30	255	1	582.115880063462	5.45304207678493	0.19441138374068	
7F:7B	127	123	1	171.36172038659038	1.5843899442347733	0.09878901549112894	
5F:FC	95	252	1	132.90110475412658	1.209091276208532	0.044199313196928124	
FB:7D	251	125	1	81.34828386408215	0.745753278174252	0.04356828834498495	
DA:EF	218	239	1	48.44252784945321	0.417176654351009	0.013455672219398297	
FB:7B	251	123	1	24.845913058878686	0.22963867941422839	0.0040608752161020905	
F4:FB	244	251	1	209.57275263367308	1.9131197770257566	0.2821702114562727	
DF:7F	223	127	1	123.45458576439816	1.1616045201475014	0.08879360894154258	
76:FB	118	251	1	165.04721089334524	1.5054989342979468	0.08604336674002439	
77:ED	119	237	1	306.45597492621596	2.589283912372672	0.2994504855610722	
7E:BF	126	191	1	2.788244941856377	0.021406450097478682	2.6045653464798517E-5	
F7:F8	247	248	1	233.94771421533193	2.0745672021697423	0.35518239006525903	
DF:CF	223	207	1	24.030219763363647	0.16041519339816337	0.0033789603958467055	
DA:FD	218	253	1	62.87645179951309	0.5782021454995429	0.022644957300869923	
77:FA	119	250	1	73.06379258569012	0.6591796858520251	0.016982934176785952	
7F:FE	127	254	1	104.78201708389909	0.9711417334673615	0.036937850163104385	
DD:FC	221	252	1	131.86474585153135	1.2001602487554262	0.10072722913292997	
BF:EB	191	235	1	88.27958058827336	0.7421039394707737	0.03881107284428161	
9A:FF	154	255	1	305.3634567812762	2.8630301993688474	0.37823613190654376	
7D:EB	125	235	1	88.6514952903672	0.745126278250575	0.026198117306692314	
77:F3	119	243	1	186.77969728045434	1.6515412663007616	0.11107749880936266	
7B:DD	123	221	1	25.490999965715137	0.1845586559072844	0.0021447722144686543	
DC:FF	220	255	1	39.249774512326624	0.3676611189740351	0.008876431427154757	
DE:FC	222	252	1	65.21612933847437	0.5933449703076421	0.0246786684021542	
7D:7E	125	126	1	13.553535069954494	0.12355834623550625	6.112295495595772E-4	
DF:EE	223	238	1	61.74203316414224	0.5257469429705447	0.02223229830807182	
E7:EF	231	239	1	18.168190879757148	0.1564349874051701	0.002016949086110761	
FC:EF	252	239	1	85.90716220899375	0.740020986743645	0.04875099263913227	
FE:7E	254	126	1	26.312998679971336	0.2399085616342286	0.004591477943213853	
3F:FD	63	253	1	182.2703242974321	1.676001048744391	0.052966267405885774	
7A:FC	122	252	1	8.952585612488846	0.08142397027691217	2.6167523800092334E-4	
9F:FE	159	254	1	4.744407008683294	0.04395796961489875	9.315181060167707E-5	
6B:F7	107	247	1	34.06177124045125	0.30763833320433165	0.0033478574896710885	
FE:EA	254	234	1	7.493654500715878	0.06224955127457406	3.729103967928839E-4	
DE:3F	222	63	1	47.05386524366601	0.4701320176389798	0.012823171722406013	
1B:FF	27	255	1	55.53153954200235	0.5200735802228363	0.001504061988922977	
DF:AF	223	175	1	15.625684213853509	0.1066645438995771	0.0014281967646263718	
EF:F3	239	243	1	21.391454285204066	0.18906573433354618	0.002878108252597164	
77:DB	119	219	1	4.9788599101174835	0.035529362928113796	7.913908256101602E-5	
7D:DD	125	221	1	54.07591394225972	0.3915547677819212	0.00976910781506204	
E7:F9	231	249	1	26.612429407009465	0.2382219599182767	0.004324949573052994	
3D:FE	61	254	1	48.57887840014933	0.4501186335362039	0.0036703973602778763	
57:FB	87	251	1	115.91546738733071	1.0570859886012471	0.031220749230011963	
FE:DA	254	218	1	25.67207585669328	0.18194881062970392	0.004388270700096868	
9E:EF	158	239	1	15.881044564954186	0.13673563120239463	0.0010397967160109742	
7D:BE	125	190	1	27.936076706728763	0.21156685354625956	0.002605180863018588	
79:EF	121	239	1	55.26029711609693	0.4758439831457922	0.009941605826977794	
6F:F7	111	247	1	47.73599815916533	0.4311594685019766	0.006790806267721229	
5B:DF	91	223	1	10.835659894834432	0.07931708081803958	2.862535302102802E-4	
63:FF	99	255	1	47.18552438429863	0.44195400298623005	0.00602925960520168	
6C:FF	108	255	1	21.3436889580642	0.1998985931187614	0.0013214557743403395	
6B:FE	107	254	1	17.564849644759665	0.16274717990793325	8.897914183860161E-4	
7F:F5	127	245	1	31.101916783375625	0.27571114664422536	0.0032560062771244194	
4B:FF	75	255	1	11.512256023872318	0.10781626548016898	2.7351296042318717E-4	
AF:F3	175	243	1	38.783880386415355	0.3428009432797466	0.006888362063529954	
BB:BD	187	189	1	16.917971524435885	0.12650880397532652	0.0014062315130661416	
BA:FE	186	254	1	23.31101415094846	0.21600174327218305	0.002648067445457951	
B7:EF	183	239	1	32.05413966116929	0.27600983960157044	0.004928003072484718	
75:FE	117	254	1	9.758771229962687	0.09041814206744114	2.9927640903601574E-4	
FD:73	253	115	1	10.577988877928965	0.09525678634451117	7.405514994610764E-4	
5F:7D	95	125	1	3.5530898352941866	0.032555715669069916	3.157564768315792E-5	
5F:FE	95	254	1	8.009595372849649	0.07421068271181125	1.604280092782413E-4	
9F:EB	159	235	1	7.888060077880294	0.06628306777407998	2.5794711760591347E-4	
3D:FD	61	253	1	38.0032293599217	0.3493687544955648	0.00224655736369172	
DF:CD	223	205	1	4.601091121756525	0.030379551031300075	1.2387251283742774E-4	
77:F9	119	249	1	17.00576903284502	0.15221133125537345	9.199414846380756E-4	
7B:ED	123	237	1	23.439750712118187	0.19788016431015756	0.0018090701344506675	
BF:E7	191	231	1	1.3790968730188486	0.01146134780214043	9.466906537540363E-6	
F2:FF	242	255	1	4.6777136695805375	0.04380867386304759	1.3937468353133665E-4	
5F:ED	95	237	1	6.7431292274844585	0.05692261068997447	1.1389430827903201E-4	
BF:BD	191	189	1	3.0680290942435278	0.02294049645636968	4.6932034114225656E-5	
FF:E8	255	232	1	12.517395433880495	0.10193214239592573	0.0010445475566733609	
4F:EF	79	239	1	3.0287129955046623	0.026075660355250555	1.9616700690916435E-5	
FE:D9	254	217	1	4.84189650234055	0.033982859054135416	1.5608461143165142E-4	
F1:F7	241	247	1	10.985868192788221	0.09921915896545101	7.677125685918566E-4	
77:FE	119	254	1	10.102639128828647	0.09360432284006659	3.244507632041916E-4	
F7:ED	247	237	1	1.1916667697006704	0.010059449036571237	9.200434050879115E-6	
7B:F9	123	249	1	14.533515479014653	0.13008244126820956	6.947442945122316E-4	
7C:FD	124	253	1	6.415492820011042	0.05897628395623264	1.3597032168892074E-4	
39:FF	57	255	1	17.94864092846512	0.16809570827459908	4.776076357967217E-4	
3E:FB	62	251	1	18.245649567055857	0.1663516683309116	5.23405542390245E-4	
EF:F5	239	245	1	8.164063413621198	0.07236869152086844	4.19137559169403E-4	
F5:DB	245	219	1	5.450704894779199	0.03889721693729319	1.9191519650380205E-4	
4F:7F	79	127	1	9.987490754226613	0.09390934786759675	2.1297357438951174E-4	
6B:FB	107	251	1	11.864861100794151	0.10817649302864614	4.061111915670201E-4	
5B:7F	91	127	1	4.097583348970865	0.03852790026786825	4.076307297180444E-5	
7B:FC	123	252	1	10.530096380823526	0.09577197955369485	3.6459840450202605E-4	
7B:7D	123	125	1	7.606793383667274	0.06969949397203118	1.9023080418904275E-4	
FF:3E	255	62	1	8.500399125551349	0.08099312102212561	4.8034697432771084E-4	
3B:FB	59	251	1	6.840998075588127	0.06237052772486116	7.101453197021291E-5	
FB:DE	251	222	1	5.479412516959881	0.03983387228425481	1.982425057712347E-4	
F7:7D	247	125	1	9.397090903822127	0.08610669929795135	5.713446835883398E-4	
3F:F9	63	249	1	1.3636629889350216	0.012204932298535759	2.9656820358418406E-6	
BB:DF	187	223	1	8.11195057966833	0.05938031336717849	3.233903053338175E-4	
C9:FF	201	255	1	6.2994624381258415	0.05899723299122942	2.122532363273512E-4	
9D:FD	157	253	1	5.756871080081283	0.05292184081952892	1.3606815474836195E-4	
CD:FB	205	251	1	1.3574150826642408	0.012375744107004306	9.993220784333408E-6	
FA:F5	250	245	1	3.453309967894234	0.03061029588340601	7.821095001441865E-5	
AF:EF	175	239	1	8.538848911356453	0.07351748045512868	3.339780816281909E-4	
7E:7D	126	125	1	5.175069576693029	0.04741774271308403	8.945532198500126E-5	
2F:FE	47	254	1	3.4055017419994287	0.03155223353843931	1.4219622405632151E-5	
7B:77	123	119	1	3.374385163602044	0.0308691588247432	3.743486839133245E-5	
7D:DE	125	222	1	4.0790202925092425	0.029652727569128474	5.556743859967472E-5	
36:FF	54	255	1	3.216748647895065	0.03012538737706757	1.4325390882162715E-5	
CF:FE	207	254	1	1.7473880414548153	0.01618977008208169	1.6664044806987163E-5	
E8:FD	232	253	1	1.869211313253525	0.01718310310357286	2.1490337408859274E-5	
6F:F6	111	246	1	4.1559606179371	0.03712774523496411	5.1473475432981775E-5	
FB:EE	251	238	1	1.3357449608362364	0.01137024243446885	1.1750897039105754E-5	
8F:7F	143	127	1	3.850142705294106	0.03620148698143553	5.634656678524874E-5	
7E:7F	126	127	1	2.7498238607748156	0.025855449458241215	2.5244778334585047E-5	
D6:FD	214	253	1	1.752648074874024	0.01611154545399601	1.7256592632479117E-5	
27:FF	39	255	1	2.3310893979682143	0.021830997168049655	5.697980460501328E-6	
5B:EF	91	239	1	1.4686540839320266	0.012644319339982259	5.244994272126505E-6	
DA:BF	218	191	1	2.3862307910737908	0.018320109352696293	3.2696814798032206E-5	
CF:EB	207	235	1	6.192520497273936	0.05203557329495739	2.096555142471074E-4	
1E:DF	30	223	1	1.803571233594328	0.013201817136240824	1.8761931865066693E-6	
DB:DB	219	219	1	1.7421416493610589	0.012431927008810562	1.7516366328414434E-5	
F6:FC	246	252	1	1.3162923772837747	0.011971462348074129	1.117064217895636E-5	
72:FF	114	255	1	2.479442946139387	0.02322047020054108	1.893133245818801E-5	
7B:7E	123	126	1	1.6215825336136078	0.01478228169710407	8.645522661156838E-6	
5E:FB	94	251	1	2.1072733913727015	0.01921226675667485	1.1008726486017015E-5	
67:7F	103	127	1	2.39956613199503	0.022562065387275253	1.6001229730229097E-5	
3D:FB	61	251	1	1.8812783280879997	0.01715180312690101	5.506027631865448E-6	
BF:3D	191	61	1	2.5557185067733106	0.024838631829165916	3.2420471018355746E-5	
F9:F9	249	249	1	4.481375175460266	0.04010988034261818	1.314203443011732E-4	
E7:EB	231	235	1	1.4866911854177025	0.0124923158771977	1.3509008084424669E-5	
35:FF	53	255	1	1.9616650050585547	0.018371287598686985	5.280888710858193E-6	
DE:DF	222	223	1	1.1068088136163623	0.008101685117130867	7.129345458466821E-6	
FF:E5	255	229	1	2.0704620396193065	0.016696737388686732	2.8579376687011287E-5	
97:F7	151	247	1	7.081266124547086	0.0639519897837961	1.9919895168330534E-4	
DE:7E	222	126	1	2.934984526025254	0.02675551364279722	4.9952496838043524E-5	
FC:BF	252	191	1	1.1222383818916728	0.008615847756325365	8.327319712482493E-6	
7D:AF	125	175	1	1.7675895013482834	0.012064951019902868	1.0443701350367524E-5	
7B:EB	123	235	1	1.7010579533787429	0.01429353969108131	9.527446175307387E-6	
7D:F2	125	242	1	2.141041831028997	0.018712409440535867	1.5264076738438573E-5	
ED:F7	237	247	1	1.7425805594454142	0.01573723993936342	1.897754020069964E-5	
3C:FF	60	255	1	2.604252205804277	0.02438924490030698	1.0397484025780465E-5	
B7:BD	183	189	1	1.4306159106129044	0.010697018566569105	9.836425121477663E-6	
7E:FA	126	250	1	2.241977253118384	0.020222607997447805	1.6794246864063797E-5	
D3:EF	211	239	1	2.7323056313412066	0.02352395066715985	4.161467801683418E-5	
4F:F7	79	247	1	1.6584005210509019	0.01497690060577598	5.876512192429372E-6	
EB:FD	235	253	1	1.6533501309504	0.015198736902153332	1.697512709989185E-5	
E7:BE	231	190	1	2.4396541981970397	0.018474669543568613	3.6439135386264924E-5	
E9:FD	233	253	1	3.269058679131586	0.030051743064833443	6.597769945218664E-5	
CC:FF	204	255	1	4.6095845928014825	0.0431704064723212	1.1470399121580581E-4	
C7:DF	199	223	1	1.5267586811015599	0.01117567754259282	1.2352667166780116E-5	
3F:DF	63	223	1	1.9122340004217275	0.013997237245692599	5.850835167050163E-6	
96:F7	150	247	1	1.3682115046847312	0.01235624656879051	7.396441116525792E-6	
F9:AF	249	175	1	2.1408957590546462	0.014613128466342298	3.012141556721061E-5	
B7:F5	183	245	1	2.468311929011546	0.021878992960096585	2.9200091954853706E-5	
7F:E9	127	233	1	1.7829263908875288	0.014685120073327854	1.071190393237106E-5	
EC:EF	236	239	1	2.2788516912617	0.019619891420937497	3.236335695085968E-5	
77:E7	119	231	1	2.074567448098558	0.017241234759122075	1.3707370541249364E-5	
DE:CF	222	207	1	1.1560983493346448	0.007716584600921186	7.78855585587276E-6	
BA:FD	186	253	1	1.5105016395150892	0.013885534642660239	1.1118412889519173E-5	
CF:7F	207	127	1	2.6106908644627294	0.02454736396005927	3.718754542335089E-5	
EB:BB	235	187	1	1.3687259497484463	0.010236782213138802	1.1673790799792784E-5	
FB:F1	251	241	1	0.0	0.007257585050160632	4.614482738945776E-6	
FF:6E	255	110	1	1.1629613568933463	0.008223349267433297	9.034654309045874E-6	
39:F7	57	247	1	1.4696306415013063	0.013272114825740524	3.2041495106493653E-6	
57:FD	87	253	1	2.0656122768316285	0.018988431917554	9.909881906144159E-6	
EA:EF	234	239	1	2.2352300159240897	0.019244321526965875	3.094771836425595E-5	
FB:F3	251	243	1	1.0953794374629953	0.009680154256304066	7.897106723230075E-6	
EC:FD	236	253	1	2.3853863771381514	0.0219282199750024	3.5418483548267E-5	
D8:FF	216	255	1	1.6474697434107333	0.015428904419179634	1.543490536642632E-5	
5F:F9	95	249	1	1.8999909934983545	0.017005170070440022	9.032966479911287E-6	
F1:FF	241	255	1	1.472813825400134	0.013793214516932521	1.3787676125959955E-5	
76:FF	118	255	1	2.259207131350663	0.02115790784225138	1.6102946562817334E-5	
37:F7	55	247	1	2.417913021492365	0.021836002385361198	8.21785374686701E-6	
1F:FE	31	254	1	1.1470271400338974	0.010627256949584152	7.757641384448716E-7	
BF:77	191	119	1	2.3485059732368856	0.021484342545802698	2.7407875791558788E-5	
BB:7D	187	125	1	1.5046317067299833	0.01378639178996472	1.1084239351626387E-5	
1F:BF	31	191	1	1.795414146183256	0.013783984886937712	1.9067630153649732E-6	
F7:9B	247	155	1	2.1855739988629526	0.013741229853691759	3.108239744026781E-5	
AF:EB	175	235	1	0.0	0.008291950278268477	4.462221727552358E-6	
FF:DA	255	218	1	1.5531117995996269	0.011005809209753298	1.611293040606647E-5	
BC:FB	188	251	1	1.5896259142522198	0.014492849312480125	1.2409409261644904E-5	
97:FE	151	254	1	1.2115224816855505	0.01122485538052396	5.827866118920475E-6	
DF:9F	223	159	1	1.8676875289325385	0.01191979345230067	2.0419421604906415E-5	
EC:FE	236	254	1	2.324197021776041	0.021534083585923205	3.3619774755780226E-5	
D7:6F	215	111	1	2.2102641733898345	0.01594443837108872	2.766589741416655E-5	
F7:CB	247	203	1	1.6060415188502681	0.010451364756360196	1.677651508359845E-5	
B9:FB	185	251	1	2.0108924408648226	0.018333633083315547	1.9655367315984487E-5	
7F:6F	127	111	1	1.4210945015830265	0.010251434907714817	6.8192419161534755E-6	
FE:F5	254	245	1	1.5015131026104553	0.01330931195503953	1.4954083680286204E-5	
F6:EB	246	235	1	2.2069000934550185	0.018544157059321824	3.1444711269259344E-5	
E9:EF	233	239	1	1.8041130056221106	0.015532556985366333	2.011788429898918E-5	
B9:DF	185	223	1	1.4840641647565491	0.010863149966374006	1.0744267084016456E-5	
FD:AD	253	173	1	1.621847747079118	0.010809148065262779	1.7488954884715677E-5	
9F:ED	159	237	1	1.8458353511106895	0.015581608729877962	1.4122961442371224E-5	
37:EF	55	239	1	4.395644862705093	0.03784422933010556	2.718272758909271E-5	
7D:BF	125	191	1	1.990856901836217	0.015284548249549173	1.3226007664709416E-5	
77:EB	119	235	1	1.4551058658934664	0.012226857623433028	6.742280375969575E-6	
F7:F4	247	244	1	1.030198196682532	0.009033457225836629	6.87153236012044E-6	
B6:F7	182	247	1	1.4936900817594838	0.01348946011353579	1.0638905059916696E-5	
BE:BB	190	187	1	2.118389441388264	0.01584359098944377	2.2272245741942094E-5	
7C:FB	124	251	1	2.0286696886934967	0.018495654531777247	1.3597678488551292E-5	
CF:F3	207	243	1	2.193977773341436	0.019388846972094902	2.629310271640231E-5	
F6:DF	246	223	1	2.089220315121733	0.015292907191695394	2.8242002623009528E-5	
D9:BF	217	191	1	1.7258314213935049	0.013249891975349553	1.7063898778624075E-5	
B9:7F	185	127	1	1.8374984768962441	0.017277229352295566	1.6402459356337696E-5	
D2:FF	210	255	1	1.8427770980628118	0.01725801385650459	1.8823081216511458E-5	
B3:FB	179	251	1	2.151530229472482	0.019615857993015098	2.1838956419383073E-5	
FB:EA	251	234	1	2.1305744604895294	0.01769798597242663	2.9908918635074563E-5	
5F:BD	95	189	1	2.0658270374886945	0.015446600895950664	1.071034350284834E-5	
1F:F7	31	247	1	1.5800687186128601	0.014269454372544618	1.472789319987245E-6	
FF:AB	255	171	1	1.9477272780497943	0.013009725400640295	2.5361940357517653E-5	
7F:DD	127	221	1	1.828151607751395	0.013235067948084843	1.1284820210666598E-5	
7D:7B	125	123	1	2.128730812083293	0.019671765857713217	1.5073752657436563E-5	
7E:FC	126	252	1	2.125198382414272	0.019328302476835497	1.508799065829853E-5	
5D:FE	93	254	1	1.4948252453192181	0.01384966324702754	5.509679732659703E-6	
F3:D9	243	217	1	2.0817102229244724	0.014610212561577041	2.783334191487815E-5	
E6:FD	230	253	1	2.1141305632866754	0.019434599023655897	2.7164601640012962E-5	
F8:7F	248	127	1	1.5565555262503943	0.014635658034701144	1.578422948189579E-5	
3B:FD	59	253	1	1.8668840478721234	0.01716156106558773	5.2878100260871234E-6	
3E:FD	62	253	1	2.101348861317488	0.01931691674058285	6.9413351255387606E-6	
FB:77	251	119	1	2.080088058872639	0.0190288696037629	2.84601026021493E-5	
C7:FF	199	255	1	2.091106790870441	0.019583692205923087	2.3077486853874363E-5	
1F:FB	31	251	1	4.06698981730816	0.03707913443431434	9.75575328660804E-6	
7E:F5	126	245	1	2.0837690311411454	0.018470334512659444	1.4512208661065929E-5	
7A:FB	122	251	1	2.048781814246075	0.018679019217002057	1.3703286696100307E-5	
7F:E7	127	231	1	2.053917104160839	0.017069620009598784	1.4213514596550704E-5	
CF:5F	207	95	1	2.0393585729133403	0.014032130381568253	2.2807250036617215E-5	
BB:BF	187	191	1	2.037389321537787	0.015641847240896938	2.0384046842736192E-5	
DD:DE	221	222	1	2.034622022986687	0.014790802605636675	2.403988038391609E-5	
1F:FD	31	253	1	1.3479879712835703	0.01239151994490248	1.0715627482723855E-6	
F4:FF	244	255	1	2.0387717203932727	0.019093600900266863	2.6632719160392165E-5	
3F:ED	63	237	1	2.0331788660840306	0.017162992614069263	6.5994379751749835E-6	
FD:EA	253	234	1	2.0214203721608244	0.016791267888402205	2.707858199968129E-5	
5B:FE	91	254	1	2.0253539456825775	0.018765072797012644	9.961740759596109E-6	
DF:EC	223	236	1	2.021503555915093	0.016829568244756503	2.3828093751842592E-5	
6F:7E	111	126	1	2.024676060177207	0.018456879056842734	1.2211990482439167E-5	

