BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
8FF:0FD	2303	253	1	23.966395785348915	0.09616235005340108	3.6682933947325945E-4	
07F:0DB	127	219	1	11.005042187172329	0.035423592523026265	1.2899423282405008E-4	
4FF:17F	1279	383	1	1.3289808194914237	0.0033130166875901634	2.981896958338272E-6	
0CF:0FF	207	255	1	37.617126391369396	0.1527559456837133	0.0026725584860595995	
07F:0DE	127	222	1	10.308133410312655	0.0338255374532467	1.1315980997465746E-4	
0DF:CFF	223	3327	1	1025.981154688415	6.086244485438061	2.133031708843279	
2BF:1FF	703	511	1	27.137875055646198	0.09986326556278442	4.546078648247274E-4	
09E:0FF	158	255	1	36.091145526205494	0.1465564427163848	0.0018273381499862595	
0DD:8FF	221	2303	1	62.74401119332186	0.267697879522253	0.007905418711980533	
1EE:0FF	494	255	1	32.787147596482995	0.13313957214177086	0.0015633400849501768	
23F:0FF	575	255	1	57.92206632560891	0.23519738290915107	6.342116515637725E-4	
0BF:0BF	191	191	1	6.758510498500372	0.018905875983455313	7.789753342193603E-5	
27F:4FF	639	1279	1	4323.274785247438	24.81028304962717	4.221286953037085	
87F:8FF	2175	2303	1	34.82870450190852	0.1485798991795144	5.220052036640813E-4	
8BF:07F	2239	127	1	26.1883482269968	0.11416660862434459	3.035036965922905E-4	
27F:2FF	639	767	1	88.86536515882364	0.4255620365367754	0.0017742172256834034	
1EF:0FF	495	255	1	46.48451362055228	0.1887642364023742	0.0031551634787106756	
0FF:0B7	255	183	1	2.091838721178163	0.005484364585336867	1.0286477668755044E-5	
09F:0FE	159	254	1	32.62617059133547	0.13170052378971706	0.0015013922155309716	
0F7:0FB	247	251	1	35.73620199528821	0.14190664208404147	0.00290785556081353	
3FF:4FF	1023	1279	1	1973.5646299930634	11.336552875132748	3.8020678751613284	
09F:0DF	159	223	1	9.451568534824359	0.031201121170439293	1.2619626949976836E-4	
0CD:0FF	205	255	1	24.979801041412298	0.10143598803420256	0.0011679145213445016	
4DF:2FF	1247	767	1	99.85669881235225	0.4782736849923991	0.015712702802204406	
0FE:0DB	254	219	1	9.679246258940156	0.03115638540903123	2.192135984093635E-4	
07E:0FE	126	254	1	94.64311111329502	0.38205621885576985	0.009456745005671025	
1FD:0DF	509	223	1	11.822328751871458	0.03902756954092111	2.1668048263793108E-4	
4EF:0FF	1263	255	1	26.809216605936577	0.10886456423685745	0.001172354726063659	
0AF:1FF	175	511	1	18.248257015794913	0.06715158437149503	5.17411369804534E-4	
07F:4F7	127	1271	1	1561.5804496707956	8.944155177005126	2.592922034439619	
0F7:1FD	247	509	1	28.205282278877643	0.1028186379767157	0.0018127907456950369	
27F:0FE	639	254	1	42.54215299413592	0.17172211581380661	4.093528613235935E-4	
8FF:CFF	2303	3327	1	2638.423079967984	15.44263172520506	4.241189721295701	
8ED:0FF	2285	255	1	50.115392708742505	0.2035002255343718	0.0011643356353255579	
0DB:2FF	219	767	1	72.82632923223466	0.3488029390367481	0.010552634175852334	
1FB:0F7	507	247	1	24.44462263918939	0.09451718612509218	9.180841209874738E-4	
0FF:5EF	255	1519	1	1552.7662098837602	10.546042941343712	5.653079259915263	
0EF:0F9	239	249	1	35.82030443676872	0.14053022877728555	0.002828341802951043	
1B7:0FF	439	255	1	52.268484570242116	0.21224949432834167	0.0029511820066127218	
07F:4FB	127	1275	1	2159.963484013787	12.34054512542212	4.96731462755547	
27E:0FF	638	255	1	28.22915480264572	0.11462631492967747	1.7980991589560094E-4	
0EE:1FF	238	511	1	29.298442665557708	0.10781879523990616	0.001886368438728266	
0FE:0FC	254	252	1	29.457002042605016	0.11749340240684839	0.0020270782624815906	
07F:2FE	127	766	1	60.92329520398918	0.29088442422298444	0.003940975474019834	
07F:4FD	127	1277	1	1701.5423198603387	9.756759723211568	3.0794310787216137	
0DF:07E	223	126	1	15.977075779273315	0.06688727808515181	5.169329951175918E-4	
0BF:1EF	191	495	1	13.57543293625879	0.04524146156617317	3.139669093504545E-4	
0FF:2BF	255	703	1	8.460146724892464	0.032860566450421125	1.6783466471671164E-4	
8DF:1FF	2271	511	1	26.126902509528147	0.09614259106669112	3.068651198568353E-4	
09F:0BF	159	191	1	1.485765206598031	0.004156157755461881	3.121720515241677E-6	
0DF:0BF	223	191	1	2.9944848991455784	0.008376559576728133	1.8208715844436468E-5	
0EE:0DF	238	223	1	9.851538022143133	0.03252175099289905	2.1343016300286253E-4	
07F:9FF	127	2559	1	50.56978591840399	0.208674234188196	0.0027191813553939063	
0BF:0F5	191	245	1	19.24078932696426	0.07348732621458945	6.300436846873092E-4	
0E7:1FF	231	511	1	30.61454408276051	0.11266217113723388	0.0020012734934435426	
4BF:8FF	1215	2303	1	55.549327073146955	0.2369911873056615	0.004528138909392461	
07F:8EF	127	2287	1	32.56648040238426	0.13009002429163546	0.001127964952309021	
07D:1FF	125	511	1	31.359014918111463	0.11539819232426267	0.001030883210463317	
2F7:0FF	759	255	1	45.35573675122773	0.1841756049472682	0.0018104758010151329	
06F:0DF	111	223	1	10.191413981396423	0.03364334669847644	9.740057376720489E-5	
0F9:0FB	249	251	1	22.695011471842424	0.09011835688141609	0.0011811196142887713	
8FE:8FF	2302	2303	1	56.903769477124726	0.2427557713963491	0.0020577376228354013	
0CF:1FF	207	511	1	30.412475957998712	0.11191770068214323	0.0017484193217007107	
8EF:0FE	2287	254	1	44.34997660811665	0.17902138795328412	9.142103369645484E-4	
07B:4FF	123	1279	1	1830.8448769308634	10.516380215550658	3.4638500484730153	
0E7:0FE	231	254	1	38.26324110411556	0.15446050215175677	0.003123570422654596	
8DF:07F	2271	127	1	32.21112000313664	0.14042294025364532	4.6579496137900544E-4	
4F7:0FE	1271	254	1	32.27275889209554	0.13027513214320477	0.0017265100792466233	
07F:DFF	127	3583	1	2340.4695189343674	15.6401872466103	5.823123671264239	
2FF:1DF	767	479	1	6.431316284122232	0.020527557062205156	3.792864418758019E-5	
8BF:1FF	2239	511	1	13.816036044485845	0.05084039551673036	8.4586459215725E-5	
ABF:0FF	2751	255	1	8.869974972444707	0.036017012805494984	3.274512564175626E-5	
07F:05F	127	95	1	5.703313419148779	0.022502256355942576	3.459381906144639E-5	
2FF:2FB	767	763	1	17.38935282597583	0.08230332591416831	2.7636241231463496E-4	
0FB:6FB	251	1787	1	182.08254491409957	1.2822016594466166	0.07619097122073382	
1FF:57F	511	1407	1	104.40530241565457	0.7028789713025572	0.016922869307217696	
2F9:1FF	761	511	1	4.779282177252641	0.01758681999416589	2.0315302465721958E-5	
2FF:5BF	767	1471	1	35.14732677141129	0.21663242720595455	0.0011261494536913593	
0FB:2EF	251	751	1	7.7815667988331585	0.035403360593357254	1.3976298989124008E-4	
8CF:0FF	2255	255	1	5.145307520975188	0.020892770203875803	1.1808367432432732E-5	
17F:0FC	383	252	1	4.735953713316475	0.018888858169205065	1.7856894612971827E-5	
1FF:47F	511	1151	1	15.820102064402716	0.08886485877758066	3.8939776585407524E-4	
1BF:4FB	447	1275	1	12.979985358764036	0.07399014577390808	1.9081770276048053E-4	
4FB:2FF	1275	767	1	6.0238243841096315	0.028847475115652776	6.052393447789174E-5	
0E3:1FF	227	511	1	2.6531499488564347	0.009763083103633772	1.4608441186537646E-5	
0FD:0F3	253	243	1	1.4739851917044378	0.005569505734189429	5.057535695463596E-6	
8FF:27F	2303	639	1	2.1915677538149665	0.00856435068028986	3.068144097389558E-6	
077:4FF	119	1279	1	2.499479313768842	0.01433002461109937	6.2457145550974085E-6	
2FF:8EF	767	2287	1	2.1146369719534692	0.008446850978957164	4.093971279236853E-6	

