BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
07A:1FF	122	511	1	4.707760767297379	0.02415973173340951	2.744451282804178E-5	
0DF:8F7	223	2295	1	2.401071959816643	0.011251050501283662	1.3785122963992124E-5	
03F:0FD	63	253	1	4.231371199470465	0.021362450938894613	1.045655711691182E-5	
03F:0FE	63	254	1	4.204257760485917	0.02134903528627398	1.0322366994040177E-5	
0FD:8F7	253	2295	1	2.7604280546225786	0.012934960077646293	2.0713891841080068E-5	
2FF:0BF	767	191	1	1.6446588422168993	0.005871830393946029	2.6715185970876537E-6	
8FF:0FD	2303	253	1	3.6209410424335786	0.01828062796805608	6.4434763568429464E-6	
0DE:1FF	222	511	1	3.533392758152247	0.018133045573568894	2.9708314517884275E-5	
07F:0DB	127	219	1	4.472073060682433	0.01841308410349052	2.5721639823538528E-5	
0CF:0FF	207	255	1	4.4765376834893	0.022855080681340904	4.4651427658825335E-5	
07F:0DE	127	222	1	3.9431502579173534	0.01661767701375215	1.999323766445701E-5	
0DF:CFF	223	3327	1	9.118286382902337	0.0721258732777398	1.975290302564363E-4	
2BF:1FF	703	511	1	4.398675549007867	0.022573469955018462	1.2104303512234205E-5	
09E:0FF	158	255	1	4.17248587655922	0.021302672569545784	2.904735388436178E-5	
0DD:8FF	221	2303	1	3.841486759632689	0.018208615008424044	3.498790707544705E-5	
1EE:0FF	494	255	1	5.52071845032971	0.0281861634971233	5.315519401423277E-5	
23F:0FF	575	255	1	6.496212914004533	0.033166281784038534	4.781352085458043E-6	
0BF:0BF	191	191	1	5.780189771764813	0.020636879680869673	6.705907081743671E-5	
27F:4FF	639	1279	1	32.4506427456615	0.27701604614874065	1.4626798094234626E-4	
87F:8FF	2175	2303	1	2.0005019985863104	0.009482281232114462	1.009059475136257E-6	
8BF:07F	2239	127	1	3.58182930273464	0.01772146450464601	3.3226149067316737E-6	
0ED:07F	237	127	1	2.1630480180009672	0.010701948901571523	1.1952335207749626E-5	
27F:2FF	639	767	1	4.664238401470569	0.024327397094844418	3.0406365729592134E-6	
1EF:0FF	495	255	1	5.474093392589235	0.027948116981803696	5.248003139242089E-5	
0FF:0B7	255	183	1	2.5220909756979673	0.008492240733548038	1.746602588576539E-5	
09F:0FE	159	254	1	2.968730910027669	0.015075122386537017	1.478561618634951E-5	
0F7:0FB	247	251	1	4.868623867477561	0.02431704814466812	6.308140343066142E-5	
3FF:4FF	1023	1279	1	32.0881792005853	0.27392985017613347	0.001083049956056795	
09F:0DF	159	223	1	3.3392256949871015	0.014154560819044868	1.873775811755216E-5	
0CD:0FF	205	255	1	3.421087767331877	0.017466411659361802	2.5846300323342268E-5	
4DF:2FF	1247	767	1	5.6027995432051325	0.029222847900338033	3.632934720178438E-5	
0FE:0DB	254	219	1	3.9839695155285435	0.016403475082755636	4.336427559443113E-5	
07E:0FE	126	254	1	11.784444756148366	0.05984162787291653	1.7702534316064428E-4	
1FD:0DF	509	223	1	4.201208454369496	0.017808437341357047	3.285032006576133E-5	
4EF:0FF	1263	255	1	2.0958714191197565	0.010700447750034335	5.321554371792579E-6	
0EF:8FD	239	2301	1	2.351992887029166	0.011124860588045835	1.424962351110835E-5	
0AF:1FF	175	511	1	3.2938180352492235	0.016903530245523452	1.9866911784180817E-5	
07F:4F7	127	1271	1	20.675717092687666	0.17611494253894647	5.449946104862003E-4	
0F7:1FD	247	509	1	5.556724456462522	0.02827417553599853	8.215838041883201E-5	
0FB:8FE	251	2302	1	2.274553621597653	0.010767869957800592	1.3966725979930333E-5	
27F:0FE	639	254	1	4.942409466433517	0.025097293253842044	3.4165856969915476E-6	
8FF:CFF	2303	3327	1	17.097605305775385	0.13524063651521673	1.4279052347481903E-4	
8ED:0FF	2285	255	1	6.136942958268016	0.031332066626716164	1.045631363512736E-5	
0DB:2FF	219	767	1	4.270945245411129	0.022276296349525746	4.2853357657176314E-5	
1FB:0F7	507	247	1	3.5765830044807982	0.017441213959348372	2.359572685004222E-5	
0FF:5EF	255	1519	1	77.61540051095682	0.7869670913502735	0.016323670759963254	
0EF:0F9	239	249	1	5.243661096971656	0.025893923624874207	7.079682123563857E-5	
1B7:0FF	439	255	1	6.07263935640854	0.031003956706217365	4.810124069670378E-5	
07F:4FB	127	1275	1	70.55422013854353	0.5989682007421387	0.006347423348907207	
27E:0FF	638	255	1	6.0844946039678565	0.031064265887714416	5.1640580408715085E-6	
0EE:1FF	238	511	1	5.51807575163575	0.028318416903435596	7.808082871423505E-5	
0FE:0FC	254	252	1	3.3099281383329884	0.016619740618029614	2.9877871143944215E-5	
07F:2FE	127	766	1	4.316368966692108	0.022437707552373894	2.3910065109247332E-5	
07F:4FD	127	1277	1	25.6091694206285	0.21825411629468416	8.36110277055143E-4	
0DF:07E	223	126	1	2.030130374142362	0.00969101095657743	9.853015959023193E-6	
0BF:1EF	191	495	1	2.690508252465159	0.012668099236178593	1.4496523146730366E-5	
0FF:2BF	255	703	1	2.9343140771931626	0.012119253258265432	2.3606227280299054E-5	
8DF:1FF	2271	511	1	4.868925652217496	0.02498669995782417	6.2252971140379435E-6	
09F:0BF	159	191	1	1.9984220487626225	0.007134863002449844	6.720209032174063E-6	
0DF:0BF	223	191	1	2.793320147774976	0.009972879685321533	1.8698544973978965E-5	
0FF:BFF	255	3071	1	6.1497737767158425	0.03900221797928185	1.0323223107850376E-4	
0EE:0DF	238	223	1	3.798602579373752	0.01610186843089034	3.7067108632429145E-5	
07F:9FF	127	2559	1	3.3833247424154207	0.016288592008908274	1.4701710948878508E-5	
0BF:0F5	191	245	1	3.5720808437167877	0.017218701301171754	2.5546787024321743E-5	
0E7:1FF	231	511	1	5.49469617904421	0.02819842207366805	7.532970116361401E-5	
4BF:8FF	1215	2303	1	3.3005690439794257	0.015644580837081794	1.1283697902063233E-5	
07F:8EF	127	2287	1	2.9190019277061903	0.012919776506902887	1.0951826540723392E-5	
07D:1FF	125	511	1	5.754664882503134	0.029532375587981264	4.1875066965885936E-5	
1FF:0BF	511	191	1	1.6783781572509904	0.005992225641935665	5.293155595298058E-6	
2F7:0FF	759	255	1	5.318195199435041	0.027152051606851715	2.667418875140733E-5	
06F:0DF	111	223	1	2.627178557223147	0.011136252866896151	7.810738905418392E-6	
0F9:0FB	249	251	1	3.021892485252631	0.015093207821613115	2.445470172652361E-5	
8FE:8FF	2302	2303	1	1.3222118960450309	0.006267220384830814	8.54527740438178E-7	
0CF:1FF	207	511	1	5.193101451310934	0.026650601015471335	6.008798336084772E-5	
8EF:0FE	2287	254	1	5.185191503933752	0.026330147460764803	7.513405727653375E-6	
06D:0FF	109	255	1	4.009649187322459	0.020471257005700606	1.7834900331305293E-5	
0D7:0FD	215	253	1	3.6532745231409334	0.018443988445431516	3.0881570006871643E-5	
0FB:1EF	251	495	1	3.424191364836023	0.01612266468140591	3.1654832187458665E-5	
07B:0FB	123	251	1	3.095303057452182	0.015459800808928862	1.1952183361313361E-5	
8FF:0E7	2303	231	1	2.1925182774102843	0.00970319149345966	2.3654170653400424E-6	

