BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
F9:7D	249	125	1	1.7293734223242678	0.012498045458974564	1.9722454196869814E-5	
BF:7A	191	122	1	2.254093311425567	0.015215019442680515	2.5834827810401394E-5	
5D:BD	93	189	1	1.5157614157377202	0.008284467866106399	6.596693371001772E-6	
5B:E7	91	231	1	2.0133599450860498	0.010043205247792716	1.1407483889687637E-5	
FF:DA	255	218	1	1.4241380681757396	0.006192863408493687	1.3793140785858686E-5	
97:F7	151	247	1	1.1008606650810644	0.0058694521111110915	4.645671660574885E-6	
FD:E5	253	229	1	1.182725240369103	0.0057080331451938165	9.429494603532261E-6	
1B:FD	27	253	1	1.273011862095894	0.007194966662242601	1.3544507679573746E-6	
2E:FD	46	253	1	1.7109558574920374	0.009670212398890203	5.271269067510193E-6	
97:FE	151	254	1	1.3876810981908214	0.007918430107024954	7.376285422745226E-6	
7F:E6	127	230	1	1.082483304936249	0.005288749977627875	4.857919633715154E-6	
76:EF	118	239	1	2.0776752555127946	0.010753798437038647	1.6679064553367637E-5	
17:BB	23	187	1	1.7949625944358651	0.009104628140718806	1.4977304537872967E-6	
1C:FE	28	254	1	1.1552387010848382	0.006592032268915953	1.2819714415425767E-6	
FD:1F	253	31	1	2.4783660721080514	0.033607574371217294	4.0684239757784134E-5	
BC:FB	188	251	1	1.291638493577862	0.007009387624931913	8.37193674358521E-6	
AD:7D	173	125	1	2.0213011453312317	0.014607749249011552	1.82070449697195E-5	
F7:DB	247	219	1	2.0287246931036926	0.008915073679934726	2.7073682440702778E-5	
77:EE	119	238	1	2.103923566629119	0.01075229227341067	1.723778764356867E-5	
FF:0F	255	15	1	2.031972664715329	0.007708207186566727	2.8111379300866786E-5	
E1:FF	225	255	1	1.902919648506458	0.011127307254671802	2.1290461287199686E-5	
1F:B7	31	183	1	1.9490377273540407	0.009981111314821942	3.966777697448446E-6	
36:FF	54	255	1	1.161606061141038	0.006792423218512445	2.8962537219597915E-6	
FC:F5	252	245	1	1.6889956859053241	0.008822168544666553	1.913870141708731E-5	
13:7F	19	127	1	2.1955880958163396	0.01661050685903611	1.6537747252606783E-6	
1F:3F	31	63	1	2.227459401274466	0.02452241639499107	5.119996473051613E-6	
DF:D3	223	211	1	1.6229800239068186	0.006464601779234486	1.5057898958984638E-5	
7C:FA	124	250	1	1.6644380334318396	0.008918105865797398	1.1220260715214999E-5	
7F:76	127	118	1	1.1937767688886445	0.00797491045542949	5.88694803458998E-6	
1D:3F	29	63	1	1.9742013505825868	0.021734254578025716	3.8048609110813647E-6	
1F:FA	31	250	1	1.7577575861108796	0.009418068621990528	3.2248452655468345E-6	
3C:FB	60	251	1	1.0255202721947787	0.00556521034587317	2.466086101961014E-6	
DD:ED	221	237	1	2.0820651811703335	0.010544956935940033	2.452990711164634E-5	
B3:F2	179	242	1	1.2936404115503446	0.006618270531142774	7.990409420738394E-6	
4C:FF	76	255	1	1.8099736877687804	0.010583732995177512	7.631241477452973E-6	
39:FB	57	251	1	1.5409568509826144	0.00836234860132184	5.329819671137202E-6	
3D:E7	61	231	1	1.1531435156787988	0.005752187191775455	3.1628398938284315E-6	
1C:F7	28	247	1	1.36666928872046	0.007286641235546994	1.7955147769957158E-6	
FF:9B	255	155	1	1.0583072445926087	0.005316292663645201	7.606655420767227E-6	
DE:ED	222	237	1	1.52365735858898	0.0077167859009091315	1.31875660915171E-5	
1D:DD	29	221	1	1.0832413433903496	0.004968844666438556	1.1604220213343452E-6	
AF:FB	175	251	1	2.0106845647934297	0.010911492637806594	1.8251045814975046E-5	
D9:FA	217	250	1	1.090858405148479	0.005844846094347032	6.610206803414051E-6	
3E:FC	62	252	1	1.7754288611810494	0.009903280871190776	7.619938235164107E-6	
13:FB	19	251	1	2.0715417979566526	0.011241656288806965	1.4785386744619417E-6	
F5:7B	245	123	1	1.7512947689081024	0.012421603460541606	1.9907335517605457E-5	
7E:5F	126	95	1	1.7361578809966638	0.011299779275975199	1.2364846999758993E-5	
DF:EA	223	234	1	0.0	0.00401342793808236	3.7338826203684856E-6	
93:F7	147	247	1	2.022469351219434	0.010783223703445494	1.534889641019481E-5	
37:EF	55	239	1	1.4963335302495098	0.007744806496959551	4.883779311982018E-6	
0F:FD	15	253	1	1.114703102261298	0.006300212419168141	2.7769104600649794E-7	
FF:1B	255	27	1	2.224858102926755	0.02851130245700635	3.3095898440471136E-5	
F7:BE	247	190	1	2.0554273593831653	0.011634491395199635	2.772068252842373E-5	
FF:BA	255	186	1	1.808757967994526	0.00900157602312994	2.2221610940989784E-5	
FC:7D	252	125	1	2.0765099578976054	0.015006810797145706	2.8812461433421937E-5	
8E:F7	142	247	1	2.047448622154142	0.010916403922983067	1.5150302047416472E-5	
BA:E7	186	231	1	2.029866869933102	0.010125590906747705	2.0455186672036718E-5	
1F:CF	31	207	1	1.9249235620269092	0.007574142599244189	3.878432852792255E-6	
9D:FB	157	251	1	1.6057787341223968	0.008714144136097633	1.0183191513927891E-5	
3F:F3	63	243	1	2.04029440724543	0.010566415592781165	1.0201765832594658E-5	
EF:3F	239	63	1	1.9956075126983017	0.021970147757027315	2.477840646048984E-5	
AF:F3	175	243	1	2.035467731448898	0.01054146288588678	1.8713038020036123E-5	
3E:EF	62	239	1	1.8616608276915343	0.009635699794566716	8.384877155827654E-6	
6F:B5	111	181	1	1.7033591426755776	0.008396698239815177	1.0349480519036318E-5	
67:FF	103	255	1	1.9074336241066432	0.011153648209193703	1.1986885057940724E-5	
BB:B6	187	182	1	1.6459380718339736	0.008260522167996328	1.3518675540792507E-5	
3B:FB	59	251	1	2.0269849674804266	0.010999902790320449	9.49110699748757E-6	
6F:7E	111	126	1	1.3371763990662493	0.009682342605501647	6.348429151071373E-6	
F6:DD	246	221	1	1.6674031109451775	0.007648478706441983	1.8208639471926647E-5	
7C:ED	124	237	1	2.0290342997887465	0.010276337030015797	1.6684111681966614E-5	
C9:FE	201	254	1	1.7654525074948677	0.010074118855403028	1.598116307525074E-5	
F7:3B	247	59	1	1.6511359696674832	0.016970740377634564	1.7722834455036713E-5	
5E:E7	94	231	1	2.0237915480850117	0.010095243091731676	1.1884485428419903E-5	
5F:BF	95	191	1	2.0343978638505518	0.011775385577688193	1.2113024042064989E-5	
3B:3F	59	63	1	2.0287051071925215	0.022334354147863177	9.401024306444304E-6	
7F:F1	127	241	1	1.9102765434689672	0.009604401645458052	1.5124433589032504E-5	
B5:FE	181	254	1	1.8286813919806602	0.01043491652339995	1.6139924534772032E-5	
1B:7E	27	126	1	1.8946910314222183	0.01371919948687898	2.990801401976379E-6	
BF:77	191	119	1	1.6585410755262477	0.011607900336911963	1.3979598978530745E-5	
E7:EF	231	239	1	2.017141918739999	0.010440529166767732	2.4741058569621317E-5	
9E:DF	158	223	1	2.0156342500689823	0.010029794911965982	1.6127816528178415E-5	
BF:3E	191	62	1	2.058257216345347	0.02104328521436561	2.1390735751838235E-5	
2E:EF	46	239	1	2.017211146832793	0.010440797756072113	7.334236178417876E-6	
7E:EE	126	238	1	2.0124596709412605	0.010284858611913687	1.6660348670274856E-5	
E9:F5	233	245	1	2.013173781984071	0.010515465772345791	2.4853542648535062E-5	
F9:BE	249	190	1	2.0159907986265604	0.01141126393259357	2.6886041901966932E-5	
2F:1F	47	31	1	2.064413370657962	0.027993866068009934	7.684873343766773E-6	
FC:DD	252	221	1	2.006234503323539	0.0092027421723956	2.7037977821327925E-5	
FD:7C	253	124	1	2.015548045640673	0.013925924564201506	2.7270770968541875E-5	
70:FF	112	255	1	2.0056781935588783	0.011728142324046583	1.4766430059901596E-5	
BB:BF	187	191	1	2.0055536297080985	0.01160847764169618	2.00404171189308E-5	

