BMLVN	8	x2
metabolism	0.9990000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	8F
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FB:DF	251	223	1	3.0019423892196024	0.002545795869708368	1.2664031125268546E-6	
FE:BD	254	189	1	1.2631643364231813	0.001210167349806274	2.310554384924564E-7	
AF:BF	175	191	1	3.18989351011581	0.0031095186212282376	1.9034039827722672E-6	
F7:0E	247	14	1	1.865918749282789	2.3387848106328857E-4	4.7305922972149423E-7	
D7:9B	215	155	1	3.688387686782236	0.004135611407451278	1.990209649185578E-6	
77:8E	119	142	1	6.109051568242201	0.007758164714429768	1.8068996585959849E-7	
5F:8F	95	143	1	4.441597866039913	0.005680124814766632	1.5073819028828826E-7	
7B:8E	123	142	1	3.3786746975416095	0.004290733878146095	6.215307508238897E-8	
D6:9E	214	158	1	2.0594959331312106	0.002363781035658434	6.185390831493199E-7	
FF:1F	255	31	1	2.563809591505604	1.8038298614843782E-4	9.567863578469184E-7	
EF:96	239	150	1	3.422751199449559	0.003686826993104927	1.6206631707131092E-6	
7D:8F	125	143	1	2.5687521883008286	0.003285041376684902	3.797179974608287E-8	
FA:9B	250	155	1	1.0250875448607257	0.0011493809547038216	1.471143819104606E-7	
EF:87	239	135	1	3.3414520319286267	0.004034865156969963	1.5441540406118777E-6	
7E:BF	126	191	1	1.5010507675942175	0.0014632285510853256	1.350366824561233E-8	
D7:8D	215	141	1	3.4714054669684424	0.004377482913836677	1.7625130332814555E-6	
DF:9A	223	154	1	1.5031603397466622	0.001672177218934788	3.5367874049776713E-7	
FC:BF	252	191	1	1.2205419083809517	0.0011897879001441286	2.122055913558191E-7	
EF:86	239	134	1	2.011252065761255	0.0024107184111072854	5.594984528128458E-7	
FD:9D	253	157	1	1.7009488682458334	0.0019372114965680956	4.1338044695310116E-7	
EF:CF	239	207	1	1.0836580382678294	9.822977152415817E-4	1.6252251630413589E-7	
FB:CF	251	207	1	3.0634333502763655	0.0027768945336761664	1.3186831805148552E-6	
FF:DA	255	218	1	2.832708145924692	0.0022919900078986937	1.166017000810153E-6	
7F:AD	127	173	1	1.2946174328680118	0.0013458001989162334	1.0156266861504612E-8	
BE:9D	190	157	1	1.6647031562946413	0.0018959313692520346	5.312244916003671E-7	
FF:FF	255	255	1	1.1303535775157092	8.520962336459752E-4	1.857117657234309E-7	
DF:AD	223	173	1	2.8485258892649714	0.0029611436177629583	1.2702321792311492E-6	
F3:8E	243	142	1	1.915660635795172	0.00243278576550382	4.801666173218864E-7	
FE:DD	254	221	1	1.2696470186457054	0.0010568981465685593	2.3348751285301677E-7	
