BMLVN	12	x2	MULTI	
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	35000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FF7:7FF	4087	2047	1	101.03302140804213	0.5515680295786789	0.03554154768716507	
8FF:3FF	2303	1023	1	374.38579959764184	1.7462550010319275	0.21737202430798921	
3DF:7FE	991	2046	1	564.8053430075257	3.0817392692048533	0.5809874565643843	
7FF:7FE	2047	2046	1	253.3911464081315	1.3827091093374844	0.21890806616254474	
9FF:7FE	2559	2046	1	596.6617228782577	3.2566833687020034	0.5528232497182618	
0AE:7FE	174	2046	1	416.19724679138454	2.270604146254582	0.1883041260764994	
0FF:7FE	255	2046	1	421.68320889187623	2.300970638760663	0.29821693444795555	
FFE:FFB	4094	4091	1	219.64487466966253	1.3037725525498873	0.16830415796683457	
8BF:7FF	2239	2047	1	526.6331139553205	2.8761395356590307	0.37955623017765483	
DFF:FF7	3583	4087	1	449.20593752605464	2.666725672836326	0.5724706869774053	
EFF:7FE	3839	2046	1	185.91983151846452	1.0143976180680696	0.10905205169977095	
0A7:0FE	167	254	1	405.45602926050225	2.0771264207857425	0.16413696519624013	
FFF:FF5	4095	4085	1	202.51738742474458	1.201392319951275	0.14310455184309628	
0F7:0FE	247	254	1	262.811300370978	1.346553529023645	0.1103339597440424	
7DF:FFE	2015	4094	1	163.32466532559334	0.970378486555185	0.08516567901037028	
EFF:FBF	3839	4031	1	24.133100561807538	0.13934691838529376	0.0018348680117514081	
FFF:FEE	4095	4078	1	71.91892557945657	0.4251734801626636	0.0180423924609225	
FFF:FCF	4095	4047	1	65.84500025687778	0.38435843697541133	0.015125605139272082	
FFD:7FF	4093	2047	1	34.16803459290786	0.1864922186930979	0.004073376626788048	
7FF:7FB	2047	2043	1	20.011411269345082	0.10887134088223463	0.001364674376852354	
0AF:7F6	175	2038	1	78.57849696308166	0.42720522807690325	0.006681020344621051	
0AF:7EE	175	2030	1	249.08352885780684	1.3400978559771166	0.06716381040165836	
067:0ED	103	237	1	2.061695462982578	0.01037743757248579	2.996025862638206E-6	

