BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
A7:FF	167	255	1	49.07118397861358	0.5039286100958223	0.010101831632167765	
CF:7F	207	127	1	223.54852699291644	2.4568601291742556	0.254642247731467	
EB:FD	235	253	1	178.7713296681814	1.797894796055436	0.18797226393069588	
7F:D7	127	215	1	27.643558735054054	0.19885761101334495	0.00261765107595232	
B7:F7	183	247	1	36.52310568382144	0.34911736694608847	0.006147364425657693	
EF:EE	239	238	1	22.800038691639998	0.2059818458968213	0.0031050748351493474	
BE:EE	190	238	1	3.645138363516372	0.03292731276051166	6.307167350394537E-5	
ED:BF	237	191	1	72.77919822457896	0.6247688772825513	0.03147831358919832	
F7:75	247	117	1	47.36865197881709	0.4709069204708115	0.013882870503818182	
9F:FE	159	254	1	250.42692035896187	2.542726156646399	0.24405946335090226	
7F:F3	127	243	1	53.00629357092851	0.4928616146082508	0.009584876169219263	
DA:FF	218	255	1	130.58547157173408	1.3416606966270763	0.09141854852430932	
3D:F7	61	247	1	128.80519827561665	1.2312734252905302	0.02728798736930136	
EF:7B	239	123	1	66.27527221458493	0.7016415447784495	0.02616792054186256	
B7:FB	183	251	1	54.5950972761261	0.5297713339509753	0.013733799485075788	
9F:FD	159	253	1	108.87935827617052	1.0943468138023023	0.04610914282046255	
AB:FF	171	255	1	50.232115560235115	0.5158545688566472	0.010736345647360108	
BB:7F	187	127	1	72.654300406423	0.7978669793102683	0.02461804533834458	
FA:FB	250	251	1	40.63115169784604	0.39427120075687616	0.010297067897549361	
3B:FD	59	253	1	84.36113255479741	0.8476771735821134	0.011331300327339585	
6F:BF	111	191	1	1.5966292397687687	0.013700417717692561	7.666816677067775E-6	
EF:7E	239	126	1	35.31153619342401	0.37620753441760635	0.007424930492464062	
9F:F5	159	245	1	33.33481826234349	0.31254208332233	0.004326225384048558	
F1:FB	241	251	1	72.76957533762292	0.7062601029489429	0.03211073559460332	
F7:FA	247	250	1	25.24631469003733	0.24231421557439004	0.003945227830791817	
5F:EB	95	235	1	10.765031644220901	0.09560210493639407	2.876537999484209E-4	
BA:FE	186	254	1	3.8975074624710175	0.03953824342160444	7.061522390070085E-5	
FC:F7	252	247	1	5.876864779596826	0.056168554926502405	2.171256571227056E-4	
FB:FA	251	250	1	58.89842779006346	0.5654244291739429	0.02171771605954992	
F8:FD	248	253	1	35.59866304193313	0.35773322888897446	0.007848937279407749	
3D:FD	61	253	1	6.714339258902952	0.06745886357601892	7.406311192091741E-5	
39:FF	57	255	1	66.53420640933345	0.6831930075959766	0.0068681131031913525	
4F:FD	79	253	1	17.64531245037759	0.1772867751223923	6.552484134427586E-4	
DE:EF	222	239	1	17.696218923262872	0.1617018671516208	0.0017080715553306682	
2F:FD	47	253	1	67.5622797715296	0.678847969484075	0.005895024339424063	
6D:F7	109	247	1	2.2576588572942677	0.021577084494385394	1.494375131232999E-5	
FB:F3	251	243	1	13.821000660510228	0.12849817714584055	0.001196059963575272	
FE:7E	254	126	1	5.291938246669951	0.05637017457883991	1.7676190970100934E-4	
F3:EF	243	239	1	19.821921436880615	0.18113019177616674	0.002399327070445059	
7F:BD	127	189	1	24.116861418140513	0.19982976090967838	0.0019879682674785407	
7F:7D	127	125	1	9.533475941511375	0.10155349907777465	3.091339987146984E-4	
FD:F3	253	243	1	1.0752563419483068	0.009996203626330075	7.295924064642E-6	
7F:F4	127	244	1	29.775531603576173	0.2761350118824139	0.003024281441918619	
59:FF	89	255	1	9.955373226137803	0.10221674426989429	2.3300847108520043E-4	
4F:FE	79	254	1	70.72005962500918	0.7175110944057846	0.010524260567209657	
BD:7F	189	127	1	41.91499469754769	0.46023292025270995	0.008275653370919256	
FD:F5	253	245	1	14.517319906654151	0.136107056119837	0.001329903847858286	
75:FF	117	255	1	18.013941346749814	0.18496434113809307	0.0010391536428180038	
79:FB	121	251	1	9.59952945151289	0.09313027212120924	3.0172382549634755E-4	
3B:EF	59	239	1	16.2946931359795	0.14888479948705016	4.23505034766902E-4	
7D:FD	125	253	1	19.026089766364315	0.19116487981703145	0.0012179075989624082	
1D:FF	29	255	1	29.679196956314357	0.30472922660450635	5.238939429732271E-4	
0F:FF	15	255	1	13.23948298918861	0.1359332753333911	1.1291927945605671E-5	
65:FF	101	255	1	5.675404309508457	0.05827174318135425	8.94802030994739E-5	
97:FF	151	255	1	32.64938988719645	0.3352602778481815	0.004001048904697651	
CF:F7	207	247	1	5.364459158404602	0.05127071232680404	1.4675226249516985E-4	
7E:FE	126	254	1	15.399674240533065	0.1562271819613552	8.02565759092356E-4	
57:FD	87	253	1	23.74416826118418	0.23856772939368032	0.0013100701222780958	
7C:FE	124	254	1	4.560550859185188	0.046264351149993006	6.952743480554307E-5	
3B:7F	59	127	1	7.247417215976547	0.07956300640496204	8.346499058450289E-5	
FE:B5	254	181	1	5.729321241582511	0.043607218237425624	2.084606068202006E-4	
B7:7E	183	126	1	20.478251971057908	0.2181492757000036	0.0019282077614544062	
1F:F7	31	247	1	5.193550154846264	0.049636061842641015	1.6888675209609183E-5	
E3:FE	227	254	1	8.395941285547652	0.08517510843303777	4.026696054956607E-4	
B7:F5	183	245	1	5.429517541054999	0.050901049583124795	1.3587692974130591E-4	
1B:FF	27	255	1	13.64456323719625	0.14009314738501225	9.07779980638085E-5	
DF:9F	223	159	1	1.5174803128223648	0.01020160017270743	1.2666242881237824E-5	
3F:3F	63	63	1	5.220053879992649	0.06560659515330158	4.578951180135978E-5	
FE:7D	254	125	1	7.4866228063977065	0.07975098028003758	3.537869199848406E-4	
4E:FF	78	255	1	7.351188390903067	0.07547768365115506	1.12656709138234E-4	
7E:F9	126	249	1	8.492878310269505	0.08082457669606587	2.444014300534865E-4	
FA:BF	250	191	1	5.485886914722368	0.047074891613540164	1.8806947972603179E-4	
1F:7F	31	127	1	23.04084575927559	0.25294582511529934	3.3141273439313057E-4	
FB:DD	251	221	1	2.836777044322213	0.021718295255122862	5.054866952791198E-5	
7E:FC	126	252	1	16.062232405173333	0.15945760773983156	8.73496526797078E-4	
3F:7D	63	125	1	1.7323576160114127	0.018453062279895696	5.06270364157751E-6	
CF:BF	207	191	1	9.48307014082141	0.08137622854125763	4.595167948304452E-4	
7F:BE	127	190	1	3.8210913120763164	0.03227453440915987	4.9882500388251154E-5	
3B:BF	59	191	1	3.7165861957170825	0.03189146185238555	2.2056024715168568E-5	
1E:FF	30	255	1	5.315617132431816	0.05457697776665265	1.726294202945077E-5	
7F:6F	127	111	1	3.7072462088507665	0.029859221692287146	4.699082115716744E-5	
5D:FB	93	251	1	5.861728758747019	0.05686686021911302	8.382326676896434E-5	
3F:BD	63	189	1	8.546892935144497	0.07081386232478805	1.238213583132379E-4	
3F:7B	63	123	1	8.689018699378744	0.09195407787932895	1.273817739264214E-4	
EF:FA	239	250	1	1.6628777201217206	0.015957993233808712	1.649467924821719E-5	
F5:BF	245	191	1	4.118283729645738	0.03533905192990415	1.0451159031150083E-4	
7A:EF	122	239	1	1.3650196307266265	0.012471933671561358	6.145650753266824E-6	
7B:F6	123	246	1	1.944116077182117	0.018378558486948183	1.253654023373963E-5	
3F:F3	63	243	1	6.239300741747373	0.058004358646985846	6.585222631494726E-5	
5F:7F	95	127	1	2.2562167036773433	0.024768868802415772	1.258204206866253E-5	
7F:73	127	115	1	7.570663584190082	0.07496063831371497	1.9523976568904734E-4	
AD:FF	173	255	1	6.295459012726484	0.06463883033879089	1.704020455888679E-4	
FF:F0	255	240	1	1.5227569753643884	0.013646281260282658	1.4733355950957102E-5	
D9:BF	217	191	1	2.789299837346403	0.0239347732839741	4.167124649561749E-5	
DF:F6	223	246	1	6.993364296938424	0.06611334791996853	2.675531085065549E-4	
F3:ED	243	237	1	2.1215170502351772	0.0189934901290273	2.7490070746146255E-5	
DE:7F	222	127	1	1.4205283795422536	0.01559467062421245	1.0964139678015333E-5	
33:FF	51	255	1	2.7965466665496623	0.028712973835863916	1.1103533357785116E-5	
D7:7E	215	126	1	8.02685819824481	0.0855035559791699	3.4182661238887555E-4	
3F:77	63	119	1	6.866852838085998	0.07039940199414939	7.961091036036953E-5	
2F:BF	47	191	1	3.4176025083805857	0.029325884211676805	1.512815824555684E-5	
BB:FA	187	250	1	3.1833762835347796	0.03054977966085	4.736386876122114E-5	
7F:5F	127	95	1	1.7547544900982581	0.01402159793118519	1.0529227227005058E-5	
3F:7E	63	126	1	2.1965955562503647	0.023397629629888603	8.139683200250804E-6	
DD:7F	221	127	1	1.737050295345805	0.019069504853141673	1.634170068669826E-5	
7F:7C	127	124	1	1.8037198355036659	0.018628144635788355	1.1072832500096581E-5	
35:FF	53	255	1	4.617059901008355	0.04740485792359355	3.1530696186606226E-5	
E7:DF	231	223	1	1.313150751722517	0.010208564866620506	1.0054215727968372E-5	
3F:BB	63	187	1	1.6252009134480045	0.013321301885718268	4.477845748327311E-6	
5F:DD	95	221	1	3.401569340546312	0.0260420883969121	2.8790907167776114E-5	
F7:B9	247	185	1	2.5023796651890584	0.019939838764124477	3.8878333372345886E-5	
F5:7E	245	126	1	2.6251993758646774	0.027963364515807568	4.2290192673941157E-5	
1F:FD	31	253	1	4.802143150637925	0.04824667311950428	1.4424577301118317E-5	
B7:AF	183	175	1	3.876201522782718	0.027836111972603307	6.955782608210268E-5	
7E:EB	126	235	1	4.864885477285702	0.04320364181967576	8.029499278583473E-5	
E7:F3	231	243	1	1.2848707053415769	0.0119449078753622	9.596387314523602E-6	
B6:FE	182	254	1	1.2764709324833523	0.012948994285884599	7.465738545369604E-6	
BB:ED	187	237	1	5.32137148414397	0.04764167131915635	1.325220818296246E-4	
CE:FD	206	253	1	3.022823289248007	0.030370389860443575	4.63675308043528E-5	
DB:FB	219	251	1	1.5910579953888846	0.015435370715421268	1.3623351266368016E-5	
6E:FE	110	254	1	4.209781153929281	0.04270586478704554	5.27768268303586E-5	
3E:FB	62	251	1	2.3676066464609145	0.02296881611021068	9.366100974987081E-6	
7E:FA	126	250	1	2.1197718840070783	0.02034257399172444	1.5222617532729724E-5	
6F:FB	111	251	1	3.838450101751489	0.037238161461054096	4.421219985693398E-5	
3F:5F	63	95	1	1.2939587615285664	0.010339509501700116	2.839725966911789E-6	
7E:F5	126	245	1	1.729025750280667	0.016209091525528928	1.0132283502019517E-5	
B6:EF	182	239	1	1.8012246083218746	0.01645752022273422	1.4895990844084844E-5	
D7:7F	215	127	1	2.7397634421865815	0.030077539418805112	3.9795387567959816E-5	
37:F7	55	247	1	1.2946396975437693	0.01237318057010297	2.5492130424920425E-6	
BE:BF	190	191	1	2.113544907232972	0.0181360822059864	2.1223577605470347E-5	
BF:B6	191	182	1	1.427966135397312	0.010978194642069101	9.746710211662854E-6	
CD:F7	205	247	1	1.2735527147254573	0.01217170156461073	8.210466990342054E-6	
DB:ED	219	237	1	1.6760520356538549	0.015005278105124493	1.5140554352409768E-5	
EF:76	239	118	1	1.1588352285676427	0.011497301697549287	8.005366071232023E-6	
2F:FB	47	251	1	1.979773381437726	0.019206310091016913	5.065191787031811E-6	
DD:FD	221	253	1	4.871060396880796	0.04894021981004233	1.287491722218384E-4	
77:BD	119	189	1	1.9025917989781407	0.015763478791735733	1.178619222989713E-5	
6B:FB	107	251	1	1.7110880443175653	0.016599761165855296	8.438397313767338E-6	
D6:FF	214	255	1	2.5784631358530663	0.026474100562278235	3.516433768005798E-5	
77:BB	119	187	1	1.4847721072928857	0.012170272823198994	7.179234423618254E-6	
7C:F7	124	247	1	2.596942048939501	0.024819761194463847	2.2571275536125513E-5	
F7:BD	247	189	1	1.4249851870109465	0.011806412189830832	1.2599119012080389E-5	
FD:76	253	118	1	1.3610657903648473	0.013503740378506312	1.1675356856027468E-5	
7D:B7	125	183	1	1.017461935817818	0.00793261149925532	3.498518915096815E-6	
E7:BF	231	191	1	2.029305111336936	0.01741326115980834	2.397246115445682E-5	
BE:BE	190	190	1	1.9335760017615735	0.01633172814976385	1.7767858840994048E-5	
99:FF	153	255	1	0.0	0.008853420884756456	2.8104785735119413E-6	
7F:9B	127	155	1	1.1283599473004566	0.007364667303453585	4.366532405407629E-6	
7F:75	127	117	1	1.1330918955057863	0.011261200436442548	4.373113125685416E-6	
6D:FB	109	251	1	1.899568734037415	0.01842827865768597	1.0576120455656996E-5	
8F:FE	143	254	1	1.7082648737375423	0.0173292761025684	1.0390285401581019E-5	
D9:7F	217	127	1	1.536618777452012	0.016869127948032615	1.2585706270867638E-5	
DE:FD	222	253	1	1.0991328827832167	0.011042915816963967	6.576394774891127E-6	
BA:7F	186	127	1	1.9281471843703795	0.021167375153120397	1.7253253015189196E-5	
6B:FD	107	253	1	1.0950982354061207	0.01100234895467339	3.453967588142657E-6	
FB:B7	251	183	1	0.0	0.00766078075941533	6.06283963945451E-6	
DF:DE	223	222	1	2.338628050798425	0.01801979808994805	3.0024052821773186E-5	
9F:E7	159	231	1	2.3599139968689506	0.02049642975078123	2.1708739639955206E-5	
1F:FB	31	251	1	2.380163916399791	0.023090580980413087	3.546118154013785E-6	
FD:7D	253	125	1	1.4911402383614167	0.0158837186446759	1.3992980440999186E-5	
3F:F6	63	246	1	2.3211487849882007	0.021942754307892	9.110962131024874E-6	
FF:71	255	113	1	2.360427040990549	0.02217430802720024	3.5371102683980816E-5	
3D:EF	61	239	1	1.4364879070117893	0.013124898219194357	3.3962015353396597E-6	
1F:DF	31	223	1	4.074797963666431	0.03167772462220651	1.043349885210656E-5	
FD:75	253	117	1	1.2256757410290988	0.012181389208450057	9.467765390528017E-6	
9E:FB	158	251	1	1.7804850964882029	0.01727303586755516	1.2275018365775294E-5	
FF:3B	255	59	1	2.147894738970441	0.026492519796922492	2.911514395506073E-5	
9D:DF	157	223	1	1.269933196376107	0.009872560339695245	6.246659508156963E-6	
7C:BF	124	191	1	1.7182194863365599	0.014743778098098731	9.900141452431103E-6	
DF:D7	223	215	1	2.281676145295853	0.01641220350431606	2.8608942927999873E-5	
BF:AF	191	175	1	3.086911794845188	0.02216792670278778	4.559503941682536E-5	
BB:F5	187	245	1	2.2389001167287743	0.02098910529480463	2.34386186228161E-5	
F5:7D	245	125	1	1.3386344955484304	0.014259201354753386	1.0995947749034231E-5	
BE:E7	190	231	1	1.1179158656458033	0.009709334867068677	5.9363654069539096E-6	
FE:FC	254	252	1	1.6767443885327205	0.01664513516170462	1.777085449686716E-5	
2F:DF	47	223	1	3.90155690314342	0.030331013965615	1.9748231858579968E-5	
F9:FE	249	254	1	1.2658270898828672	0.012841044968142189	9.95192371955517E-6	
DF:DB	223	219	1	1.3103258512205846	0.009825827583042507	9.429359795594238E-6	
FD:9F	253	159	1	1.2598952984872354	0.008469924423111693	1.0068698773956074E-5	
E7:ED	231	237	1	0.0	0.008243933265194734	4.932271144045339E-6	
BA:EF	186	239	1	1.2440537220576207	0.0113667050223252	7.209016112020691E-6	
BE:F6	190	246	1	1.646680448918757	0.015566793750964333	1.2860303624091517E-5	
6D:FD	109	253	1	2.3341721731041654	0.023451294283285705	1.5958070966986897E-5	
CD:FE	205	254	1	1.0509618221914137	0.01066134060096173	5.584620108676494E-6	
EE:FC	238	252	1	2.2343763173415883	0.022180837550175126	2.965846965629612E-5	
FB:AF	251	175	1	1.6980515736344932	0.01219410603037598	1.81288565220027E-5	
6B:F6	107	246	1	1.2762042979960446	0.012064470280090918	4.696474055225873E-6	
EF:BE	239	190	1	2.092371339728971	0.01767303332334655	2.617630019655392E-5	
BD:FA	189	250	1	2.007750854516767	0.019267598647607666	1.9034276041734248E-5	
7E:ED	126	237	1	2.2163840749667427	0.019842706850202965	1.666343189575578E-5	
9F:EE	159	238	1	1.8037072441658228	0.016293105732317625	1.2672692277557033E-5	
7D:F9	125	249	1	2.169195955490968	0.020643248871251796	1.584690696342736E-5	
3F:DD	63	221	1	1.9347756180519806	0.014812380078570454	6.353173521673766E-6	
FC:FC	252	252	1	2.230888063095091	0.022146225693699107	3.126337101386152E-5	
FA:ED	250	237	1	1.5529271145068388	0.013902980424804538	1.5058558661443214E-5	
2F:F7	47	247	1	2.157639102710467	0.020621088702378065	6.017953335431097E-6	
FE:3F	254	63	1	2.2190292534304006	0.027889311812025877	3.095933741333419E-5	
FF:D3	255	211	1	1.2437804659536946	0.008703073603186102	9.868281461251142E-6	
6E:FB	110	251	1	2.1361057501408207	0.020723010778730736	1.3600475518142442E-5	
63:FF	99	255	1	2.179222407356338	0.022374766783703245	1.296751452901483E-5	
FF:9B	255	155	1	1.8286283302013615	0.011935326179813084	2.135099887956534E-5	
5D:EF	93	239	1	1.7237525323344431	0.015749605718350185	7.256913777665546E-6	
3F:FC	63	252	1	2.151210749067861	0.02135504099994176	7.818251316937124E-6	
FD:7F	253	127	1	0.0	0.008856006190211773	4.092700845526643E-6	
7B:E7	123	231	1	1.7233207036875409	0.014967409642300422	9.865900076511326E-6	
7E:DF	126	223	1	2.0855883573952867	0.016213562689118565	1.4789752428968575E-5	
75:BF	117	191	1	1.3824919100308533	0.011862935608597735	6.140911535375001E-6	
BF:F4	191	244	1	2.1013031853125126	0.019485488919956995	2.103865601593136E-5	
76:FB	118	251	1	2.107050871403662	0.020441149348675962	1.4323010695325627E-5	
FE:DD	254	221	1	1.9483819438942345	0.014916683323406666	2.410507185353747E-5	
BE:F9	190	249	1	2.0923195621974773	0.019911703204885254	2.0760355042481435E-5	
5F:F3	95	243	1	2.0891277650702476	0.01942170654609779	1.0824132257126342E-5	
D7:DB	215	219	1	2.029968393167648	0.015222314153870029	2.199993929537483E-5	
DF:F1	223	241	1	2.0732733270086054	0.018782597213853367	2.3532991160590425E-5	
4F:FB	79	251	1	2.028541880608689	0.01967945992111229	8.665709353730061E-6	
FE:76	254	118	1	1.6915272611987657	0.016782431285169423	1.8085832568879067E-5	
FA:B7	250	183	1	2.0481632355840804	0.015968592558218156	2.625565094394419E-5	
5B:FE	91	254	1	2.0161132591433395	0.020452179191183625	9.714369641569761E-6	
FA:F3	250	243	1	2.0504335157929137	0.01906212764888397	2.6234585824212765E-5	
3C:FF	60	255	1	2.029143977122754	0.020833808785819957	6.677991195910046E-6	
BF:5E	191	94	1	2.0188188502338655	0.015533257074019296	1.9481209311777084E-5	
1E:FD	30	253	1	2.0282495358113226	0.020377593398011786	2.514466680099269E-6	
FF:EA	255	234	1	2.0115784477165803	0.017657104576993966	2.5720376220422828E-5	
6F:7E	111	126	1	2.0153909563239214	0.021467529834685466	1.2165004451661553E-5	
B6:FB	182	251	1	2.0134560261912746	0.01953320435010923	1.8591950533485363E-5	

