BMLVN	12	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
0FF
00F
777
555
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FFF:7F7	4095	2039	1	1.1309676229012549	0.005025294879989712	3.0026899289712274E-6	
027:7FC	39	2044	1	1.804404091526072	0.008026636542168767	1.2166239214089856E-6	
005:01E	5	30	1	2.724553897203104	0.006374943618275131	1.4327998072571318E-6	
FFB:FB5	4091	4021	1	1.0762764209072648	0.004287830074665532	2.7173289605915308E-6	
007:0EC	7	236	1	3.955185038294202	0.016516100430214748	5.204734727361658E-6	
8FF:EFF	2303	3839	1	3.427247616419811	0.012496906503658518	1.0471389182558657E-5	
80F:02E	2063	46	1	1.7949771137192125	0.006374843832255799	2.23575661373007E-6	
4FF:7FF	1279	2047	1	1.3977472206381953	0.006236102428870291	3.795744223194986E-6	
FFB:FFB	4091	4091	1	1.160116411631577	0.0048348932668710485	3.1560064926091643E-6	
0AE:3FE	174	1022	1	1.3417754367799641	0.0037375758687796783	1.6078421229907482E-6	
167:0EC	359	236	1	3.650647738206815	0.015244418287484029	6.675006854590152E-6	
8E7:0F4	2279	244	1	1.740680554594922	0.007084512820254842	2.298664699210699E-6	
B7F:7F6	2943	2038	1	1.489047205572261	0.006607676237137711	2.7118913180183216E-6	
BFF:DFE	3071	3582	1	1.7281694040172753	0.006321212327953736	3.956092380809154E-6	
5EF:7DF	1519	2015	1	1.5866319387902328	0.006503953186337289	5.573206017546654E-6	
DFA:FFF	3578	4095	1	1.689616125999833	0.007059988800649811	5.299561749769062E-6	
2FD:6FF	765	1791	1	1.0148821231325884	0.0037823172928421614	1.3437637403483223E-6	
1AF:77E	431	1918	1	1.8822653320464364	0.007878981343908308	3.2090356562754355E-6	
01F:02A	31	42	1	1.5257021178945895	0.004192359447383062	1.1393907421733315E-6	
827:00E	2087	14	1	1.1050772777909907	0.004837590119516053	8.546179358061513E-7	
FFF:77F	4095	1919	1	2.1052016508672486	0.008819822512911756	1.0409240504026694E-5	
D6F:7DF	3439	2015	1	1.1529708804721515	0.0047262739883760785	2.289875161844773E-6	
42F:0EE	1071	238	1	1.7526445935725221	0.007447122969935197	4.446628051684766E-6	
067:07C	103	124	1	1.3656635373875308	0.003990048067763697	1.0605176572480765E-6	
FAF:7FF	4015	2047	1	1.9883321460945254	0.008871035340208278	8.953058478128007E-6	
BFA:FFF	3066	4095	1	1.8998198145261334	0.007938310948727082	4.763920157132568E-6	
0EF:77A	239	1914	1	1.2703242291992833	0.005298876234212144	2.2486054003778416E-6	
8AE:7FE	2222	2046	1	1.3551073752584633	0.006037867144120113	1.3591593984429745E-6	
4AF:5DE	1199	1502	1	1.9407626779494045	0.007773095659787886	6.232049108103145E-6	
9FF:FFE	2559	4094	1	1.9049176875268496	0.007954514416215756	3.0831167684414003E-6	
F6F:FFB	3951	4091	1	1.1825689955462715	0.0049284659285703785	3.0788753952654157E-6	
BF7:FEF	3063	4079	1	1.1318661551213616	0.004689451242231872	1.687586249818947E-6	
9FF:7BE	2559	1982	1	1.6887564651892601	0.006648963404870737	2.4243123796231985E-6	
0A9:7FE	169	2046	1	1.4717260595014103	0.006557479338252715	1.8406873271971834E-6	
063:0FD	99	253	1	1.5197938839754608	0.0064367960938402176	1.2427273767620268E-6	
D7B:FFB	3451	4091	1	1.413582652860491	0.005891235857571229	3.464145366364995E-6	
0AF:5BC	175	1468	1	1.830131567253668	0.006599384104208036	2.9744882824037668E-6	
22E:00E	558	14	1	1.6727404216189339	0.007322596955740013	1.910257480845608E-6	
145:00E	325	14	1	1.2034411834134051	0.005268186323636073	4.793412032445721E-7	
305:00E	773	14	1	1.2434050888224812	0.005443136598315078	1.4597140424907115E-6	
F7B:7FF	3963	2047	1	1.3021507555719443	0.005809596127926846	3.751368713381379E-6	
027:4FC	39	1276	1	1.9546439563888158	0.006799293433730837	1.4304322769020768E-6	
027:0F6	39	246	1	1.053309117822002	0.004360844815685089	4.148253742490023E-7	
06F:0FA	111	250	1	1.6881110359081615	0.006950210533793737	2.1009453753059344E-6	
22F:00A	559	10	1	1.655032796959153	0.004659982158853145	1.8763700561238247E-6	
0AF:7EF	175	2031	1	1.1284810033816368	0.004935245743160927	1.1291978575185155E-6	
023:0FE	35	254	1	2.027032777038754	0.008655998765321096	1.379873290669718E-6	
FEF:7F6	4079	2038	1	2.0256768872648783	0.00898900694242012	9.566565420857758E-6	
0F7:0FC	247	252	1	1.6663112814789924	0.006997005208996002	3.829410826480568E-6	
067:0BA	103	186	1	1.4917945344378936	0.004809770134715541	1.2647331491221244E-6	
27B:7FF	635	2047	1	2.0016972158394544	0.008930638003951387	3.1165305220652174E-6	
26F:7FF	623	2047	1	1.3228757101440325	0.005902050319339746	1.3375519602426073E-6	
0E5:0F6	229	246	1	1.6206459962675157	0.00670970931243585	3.4827161804375365E-6	
0EF:7F8	239	2040	1	1.0738513237696095	0.004751415856154112	1.606020975881286E-6	
BFE:FFB	3070	4091	1	1.6476097797968234	0.00686656359159721	3.591013048343977E-6	
0EF:7BE	239	1982	1	1.833311288137614	0.007218111983562197	4.685551603828257E-6	
FBE:F7F	4030	3967	1	1.5278608757213747	0.006195221739791344	5.327106262013284E-6	
82F:7FE	2095	2046	1	1.2156594365764584	0.005416536880676306	1.0373631569290228E-6	
FE7:FDF	4071	4063	1	1.351344495282894	0.005555412299967045	4.245562856427079E-6	
2FF:7BD	767	1981	1	1.1760287185142881	0.004631134380493151	1.810426506137912E-6	
01F:22E	31	558	1	1.209780284266309	0.0016449002153321312	7.183740649475742E-7	
847:00E	2119	14	1	1.7145445551313272	0.007505599511779054	2.088390643137451E-6	
08F:00E	143	14	1	2.0409383464677746	0.00893442369729475	2.7059976881631225E-6	
DE3:FFF	3555	4095	1	1.4779349287761834	0.0061754853526958635	4.0060770193871875E-6	
FCD:7FF	4045	2047	1	1.7320496531073004	0.007727615182110179	6.891464872951024E-6	
0AD:7FE	173	2046	1	2.040137109099563	0.009090118412128255	3.6545633414209856E-6	
063:0FB	99	251	1	1.5990530788859567	0.006640256377443463	1.37595242295009E-6	
067:0E4	103	228	1	1.5782761754279548	0.0063689114857632964	1.413297763611975E-6	
CAF:00E	3247	14	1	2.038372247507235	0.008923206353628962	6.3745719793929395E-6	
02F:02E	47	46	1	2.013636347833142	0.007151411062573458	2.848598435216677E-6	
EFF:F7D	3839	3965	1	1.7111289456029741	0.006933554577198151	6.090429673893332E-6	
275:7FD	629	2045	1	2.035454501683628	0.009066403677890458	3.1937429653916485E-6	
0AD:02E	173	46	1	1.7486229731906962	0.006210219341982775	2.689624683870271E-6	
FFB:FCD	4091	4045	1	1.8865711654937654	0.007684430161315492	8.347618613176753E-6	
F77:FFD	3959	4093	1	1.3063587260131007	0.005454380034950804	3.7708019813614305E-6	
2AB:5FE	683	1534	1	1.8903603001825116	0.007984762227748295	3.6645208507249393E-6	
02F:16E	47	366	1	1.6093955653002716	0.003383817356182531	1.8250313132268613E-6	
0FF:6FE	255	1790	1	1.8314888353744951	0.006814936056342262	4.826967200925807E-6	
9CE:7FE	2510	2046	1	1.8011023776837403	0.00802506317962228	2.7088860099201835E-6	
11F:02E	287	46	1	1.7168135532889635	0.006097242141035764	8.495812015062758E-7	
F6D:FFF	3949	4095	1	1.8842734007748925	0.007873363797517921	7.810768423291753E-6	
0C7:0FF	199	255	1	1.9647818477319732	0.008462319121795368	3.6492505343172734E-6	
9FF:AFF	2559	2815	1	1.9885688451198376	0.00469621285350433	3.3720405986468763E-6	
467:0FE	1127	254	1	1.8515687154898528	0.007906734844769897	5.216696369433358E-6	
167:0FD	359	253	1	1.898654431663742	0.008041388507800918	1.8053201057197318E-6	
EFF:3FE	3839	1022	1	1.6293367700390011	0.004538600855267366	5.53616305021533E-6	
8E7:0FD	2279	253	1	1.6636492217849814	0.00704607098397578	2.0990228313030917E-6	
047:00A	71	10	1	1.9925418649883326	0.005610284725349603	1.3289938204002888E-6	
86F:7FE	2159	2046	1	1.8709311095435313	0.008336193570646713	2.526709050796331E-6	
047:80E	71	2062	1	1.9627412454386046	0.003658242831331745	1.2919934438474648E-6	
B7F:7EE	2943	2030	1	2.0153914481185984	0.008802407980856256	4.96861316792076E-6	
8FF:DFF	2303	3583	1	2.0057525991062586	0.007341296661031381	3.5864183487716556E-6	
0E6:7FC	230	2044	1	2.013698872573692	0.00895767279770757	5.421077131314088E-6	
02F:FFF	47	4095	1	1.9224886290480088	0.008033022365835384	2.5934093674805106E-6	
82F:0EE	2095	238	1	2.011425032947186	0.008546691568331117	2.8411542733571227E-6	
02F:42F	47	1071	1	1.9972954888092156	0.005634537545954902	2.8067761500032726E-6	
AFE:FFF	2814	4095	1	2.008827209046582	0.008393791122437188	4.49016531756644E-6	
CFF:FFB	3327	4091	1	2.0087330436938426	0.008371586371235758	6.490268005189459E-6	
3FF:7FE	1023	2046	1	2.0111384102386647	0.008960922481655854	6.286732406499823E-6	
97F:7FE	2431	2046	1	2.0111503827449044	0.008960962531131324	3.279258709858829E-6	
AFF:3FF	2815	1023	1	1.9991296181793923	0.005742833128682225	4.460241559980764E-6	
08F:7FC	143	2044	1	2.00835369346825	0.008933883131119012	2.6199106863080736E-6	
0AF:7AE	175	1966	1	2.003455734578771	0.007790467890355985	3.5625692599219005E-6	
067:2FF	103	767	1	1.9987796662401878	0.005402585815797818	2.2727956434976975E-6	
8AF:10E	2223	270	1	1.9920002509140788	0.0020066429046343933	2.9583435875702323E-6	
37D:77F	893	1919	1	2.0023592976915503	0.00838893777270741	4.4444636464223035E-6	
0BF:5DE	191	1502	1	2.001990546439476	0.008018313152709405	3.6806860096715376E-6	
02D:026	45	38	1	1.9988873136020104	0.004904586171031524	2.5243189456391682E-6	
287:00E	647	14	1	2.0027371967392797	0.00876719854414645	3.6690709110975322E-6	

