BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0E7:7FE	231	2046	1	941.1070796080334	4.2704161188881375	1.2039671287004925	
FFF:FEB	4095	4075	1	475.4354319019913	2.037708293174538	0.532566067483615	
02F:02F	47	47	1	1474.955869318239	6.345517618365024	1.4716090961442514	
EFF:7FE	3839	2046	1	647.2451946448573	2.9364436316548956	0.8744860172841219	
EFF:FFB	3839	4091	1	766.1412047619791	3.310293037317446	1.2221380233783279	
EFF:FBF	3839	4031	1	635.0057618410973	2.6274970375103663	0.8402796730029289	
82F:02E	2095	46	1	148.667747904855	0.5848685964389171	0.015654409216068803	
DFF:FDF	3583	4063	1	324.7905511517789	1.3809979984038108	0.19666982454020357	
B7F:7FE	2943	2046	1	657.5842745823022	2.9829325283864763	0.5329439487247813	
B7F:F7F	2943	3967	1	1103.869835308705	4.625017854335162	1.4901987947308382	
FBF:FFE	4031	4094	1	585.946152222773	2.5382304055295397	0.7858705330201682	
6FF:FFF	1791	4095	1	223.44919417109773	0.9689489316158321	0.12334508035999901	
FFF:7FF	4095	2047	1	511.35237572463626	2.322773784907832	0.6167706510715043	
FBF:7FF	4031	2047	1	304.05827868960904	1.3808771389138164	0.21189287751102467	
F7F:FFE	3967	4094	1	602.9585164732282	2.611785828177418	0.8080000469455113	
0A7:0FE	167	254	1	1767.458890619583	6.692684122600729	2.595046182703559	
1BF:FFE	447	4094	1	1795.1152070449477	7.778937027278385	3.1335305182663227	
02F:0EC	47	236	1	1149.0658525335834	4.337565038709762	0.9206558814627865	
FFB:FFF	4091	4095	1	122.92281311001163	0.5329072621854425	0.035564263779984576	
FEF:7FE	4079	2046	1	415.4613554504589	1.884736417864352	0.4042998855782838	
FDF:FDF	4063	4063	1	99.42648559553002	0.42272901591783774	0.02298230691474497	
3FF:F7F	1023	3967	1	674.5931530620475	2.834364026963169	0.7154453971614562	
2E7:0FE	743	254	1	807.3702245945318	3.079598744925722	0.8125528114465742	
FFD:FFF	4093	4095	1	515.9304090842887	2.236713331838671	0.6265831042495627	
027:02E	39	46	1	2221.28413633399	8.603777847796735	1.6745718757282588	
02D:02E	45	46	1	620.4776385487152	2.4381204649527883	0.23768827467488363	
01F:02E	31	46	1	208.68724686471785	0.8209681044834701	0.02165616508116943	
DE7:FFF	3559	4095	1	721.8729464155028	3.127737705756279	0.9579979892517246	
77B:FFF	1915	4095	1	306.82853821882077	1.3306773975830406	0.23339029790578003	
FFF:FFA	4095	4090	1	404.85017497426185	1.7494724168337363	0.3861951748479041	
7FF:FFE	2047	4094	1	305.3541311628867	1.3235223096459043	0.26058660913787424	
DFB:FFB	3579	4091	1	264.40982517846567	1.14324803985347	0.1300966774659614	
DFF:FEF	3583	4079	1	838.2588464951075	3.5989094707735276	1.3073935062431041	
2EF:7FF	751	2047	1	664.2490573991806	3.015883116778125	0.5618765718075402	
FED:FFF	4077	4095	1	665.9113877101629	2.8860440569514108	1.0363075024555366	
5FF:FFF	1535	4095	1	145.29522256755493	0.62993879400762	0.04755781310648609	
5FF:FDF	1535	4063	1	375.2083871634905	1.5959956274207288	0.31734772742145856	
DFF:FFB	3583	4091	1	490.46641966209944	2.1203928472786875	0.44813287003803454	
FFF:FFD	4095	4093	1	165.46782946787613	0.716776182691884	0.06454309397486323	
FFF:FDD	4095	4061	1	299.3288952799878	1.2718282965425756	0.21119287994679842	
F7F:7FF	3967	2047	1	41.27137550687718	0.18734885022043177	0.0037899428397738786	
6FF:5FF	1791	1535	1	145.05894580681286	0.5980394782517587	0.05198794778241389	
EFF:FEF	3839	4079	1	239.05270894655808	1.027371126321544	0.11918073546360038	
DEF:FBF	3567	4031	1	193.782936628481	0.8021031807781337	0.0694881833747294	
FBE:FFF	4030	4095	1	173.18262362841946	0.7508392869178023	0.06870208739657446	
4EF:7FE	1263	2046	1	220.53748775795722	1.000108756269231	0.09262567717510063	
0AF:7FA	175	2042	1	372.5247858141936	1.68097721536004	0.1255194303437065	
0EE:7FE	238	2046	1	213.75631232471775	0.9693283800715125	0.06492728353758957	
1DE:7FE	478	2046	1	621.0538145745023	2.816532266161729	0.4218566127796931	
DFD:FFF	3581	4095	1	104.5948782322362	0.4534167057613179	0.02039197129865535	
1FF:FFE	511	4094	1	437.70628198481	1.8967652748155086	0.23904440883117758	
DEF:FFF	3567	4095	1	211.44637581088796	0.9166963086494478	0.0826928095500905	
EFB:FFD	3835	4093	1	103.48869637858581	0.4482445149739309	0.022303811379280978	
FFF:7DF	4095	2015	1	11.092102044886298	0.04707953638732414	2.901882196989435E-4	
EF7:FFF	3831	4095	1	188.43468983534058	0.8169498855859164	0.07378461562843829	
FFF:F77	4095	3959	1	43.51244253127325	0.18242000729898802	0.004465635358864409	
FF7:7FF	4087	2047	1	109.05982478112631	0.49514256231326703	0.02794515569625604	
EFF:7FF	3839	2047	1	208.2674676543695	0.9456842752005695	0.0905010329548155	
7FB:FFF	2043	4095	1	93.26829585473267	0.4043500307171156	0.02422224661195651	
DFB:FFF	3579	4095	1	83.27917641498472	0.3610038454873015	0.012914318169734785	
427:0EC	1063	236	1	90.25980651553664	0.34082173207307886	0.011700039584383135	
F7F:F7F	3967	3967	1	32.50708718253681	0.13649295318268667	0.0023524870221790744	
00D:02E	13	46	1	91.52973749389317	0.3600671710130677	0.006109368041657949	
FFB:FFD	4091	4093	1	151.6429588922289	0.6568782911547375	0.05412163734800925	
FEB:FFF	4075	4095	1	60.91828859097636	0.264071412529689	0.008675754749929855	
0AF:5DE	175	1502	1	89.24546649808987	0.347888762011409	0.007209153996986791	
FFF:F6F	4095	3951	1	41.027916864148814	0.1707916722286588	0.00397048130054524	
FFF:FEF	4095	4079	1	68.91191859252577	0.29611515104101466	0.011197679621662052	
F9F:FBE	3999	4030	1	1.4204349260742273	0.005874261321027339	4.5599869277853275E-6	
027:42E	39	1070	1	1.9951445323848036	0.005533990892852202	1.4658153303737892E-6	
1FF:FFF	511	4095	1	124.92715205358576	0.5415506932167268	0.01946712339926113	
FFF:EFC	4095	3836	1	2.0096509615328344	0.007583716369137683	9.5344252296758E-6	

