BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
F7:E6	247	230	1	33.73359639521365	0.3598383993038419	0.007087345463228374	
AF:EF	175	239	1	69.0619457131029	0.7762105884476859	0.020951695676949753	
6F:BF	111	191	1	10.661982403588379	0.10430452333910079	3.256242922085374E-4	
3F:EF	63	239	1	85.98758000812278	0.9662833295275671	0.01150095913690578	
EF:AF	239	175	1	19.29126676196205	0.1640384464681607	0.00224610900802464	
DF:6F	223	111	1	18.501112842025403	0.167111784958376	0.0019063893119832939	
CB:FF	203	255	1	154.99054071518725	1.9177381743604984	0.12246274739843337	
F7:5F	247	95	1	11.257751000667247	0.10288278376685302	7.916005310317478E-4	
7F:EB	127	235	1	59.5592864434563	0.6551477719804235	0.011470172345844559	
EC:F7	236	247	1	14.379922223574544	0.16887318558883654	0.0012273738427800442	
E5:FF	229	255	1	114.35106836029914	1.4147307057865501	0.07593338320558873	
FE:F3	254	243	1	135.50768804185063	1.5594703439100306	0.11660737431080517	
BD:F6	189	246	1	22.62384767312877	0.26314270430841624	0.00242423307111558	
7D:EF	125	239	1	24.698739534316704	0.2775365960374367	0.0019459814844548537	
2F:FF	47	255	1	50.133816899087414	0.6198817077225126	0.0029906856152740317	
B9:FD	185	253	1	32.91375867069427	0.3991812081464456	0.00503660889963378	
7F:7B	127	123	1	35.37854813792677	0.4077833771475826	0.0040420114653902835	
AF:FA	175	250	1	47.886777006538814	0.5628297806689466	0.010061673174555476	
FB:FA	251	250	1	26.313895130794876	0.30926273535976373	0.004344998054024933	
F6:FB	246	251	1	50.03316713464635	0.5937502422231185	0.015506692395949331	
F9:BF	249	191	1	30.479081348238008	0.2982194579966593	0.005814822524412415	
BB:F5	187	245	1	9.902717245339636	0.1142358821886196	4.603141049654041E-4	
F7:D6	247	214	1	1.1510247604689436	0.010712703678265817	8.271281029691547E-6	
DF:AF	223	175	1	5.573256698957123	0.047386779435287046	1.7315547646451452E-4	
6B:FB	107	251	1	7.291659217642404	0.08650634689190462	1.457313853157306E-4	
F2:FF	242	255	1	30.523047088631362	0.3774509549696516	0.005685663583542318	
E7:FE	231	254	1	19.221641767422035	0.23522586695571834	0.002159801490629042	
7E:EF	126	239	1	11.107662613327252	0.12481006060811634	3.962302131635282E-4	
FE:EE	254	238	1	18.564130478177944	0.20652548027949166	0.002187518318882279	
F7:7B	247	123	1	3.889313481692922	0.0448253987750943	9.40204715585391E-5	
9F:F7	159	247	1	10.313443771377296	0.12111241111672849	4.2093927642402674E-4	
9F:BF	159	191	1	10.03360438404869	0.09815809960752761	3.999787750132559E-4	
EA:FF	234	255	1	78.02192595979595	0.9650837472392971	0.0358451533433716	
EB:D7	235	215	1	9.064336468480459	0.08493830334552512	4.8803854707060956E-4	
7E:DF	126	223	1	10.426689508842463	0.10407584815977011	3.5002083945151935E-4	
5F:FD	95	253	1	3.046424224876663	0.03694199128643235	2.2037839528382874E-5	
EE:FB	238	251	1	33.30257142493444	0.39516304630464916	0.006627555832098879	
9F:FD	159	253	1	1.6813333381005215	0.020388416318905426	1.1177956408142656E-5	
FD:DF	253	223	1	12.380733008443244	0.12358599618015167	9.718852217253943E-4	
FD:FA	253	250	1	3.641660244803041	0.0427937883377741	8.377830538229615E-5	
DD:F7	221	247	1	18.205374973932585	0.21380119260137279	0.0018225014510841668	
7F:FC	127	252	1	5.636817548569509	0.06765225473121549	1.0250636250091973E-4	
CF:DF	207	223	1	6.032818126180083	0.060217510416828046	1.8922424291289785E-4	
7F:BB	127	187	1	32.660943245776764	0.30962953997105247	0.0034595531604855166	
56:FF	86	255	1	39.1518014797081	0.48410714312486086	0.0033953498896740777	
7D:F5	125	245	1	15.388582080447485	0.1775202326748543	7.549265481919855E-4	
7F:BE	127	190	1	23.47462498009937	0.2265820924726184	0.0017864281972107736	
FB:DD	251	221	1	4.1841484356885745	0.04115284694147744	1.1025918950937618E-4	
D3:FF	211	255	1	42.75116545299534	0.5286860516692863	0.009700669090444881	
9F:FB	159	251	1	26.08775438493196	0.3095238559080012	0.0026928799047171905	
F1:FF	241	255	1	25.366385785750076	0.31367328017734647	0.003913084439711161	
79:FD	121	253	1	9.725784080572764	0.11794090025224319	2.9310319299137317E-4	
B7:FD	183	253	1	1.3103240803089544	0.01588942342963825	7.946689061184054E-6	
FE:E6	254	230	1	11.989134002576192	0.12787194732117574	9.131680352330244E-4	
F7:DD	247	221	1	1.9983695995942499	0.01965452762913311	2.4905608989171028E-5	
66:FF	102	255	1	3.432893317450786	0.04244404168765326	3.13673113896899E-5	
BD:F7	189	247	1	18.225122849695882	0.21403017392146484	0.001572786618460012	
FF:74	255	116	1	4.757747081346609	0.050685031126917565	1.4424744012204427E-4	
7F:DB	127	219	1	6.5551578181422485	0.06352163466250872	1.392762328559958E-4	
FA:F7	250	247	1	3.894130427770998	0.0457286455889532	9.48383301112104E-5	
55:FF	85	255	1	22.792155860787513	0.2818119762738708	0.0011402660316971892	
EF:77	239	119	1	8.453255105645162	0.0956923132704039	4.28794013781066E-4	
7F:DE	127	222	1	4.582866336243121	0.045373386691538106	6.804506657957218E-5	
EB:FB	235	251	1	3.622244612243329	0.04297342863873221	7.754095648738121E-5	
C7:FE	199	254	1	25.57028310304112	0.312922746063245	0.003292054985566207	
67:F7	103	247	1	8.43861294538866	0.09909418350189797	1.9108912113785303E-4	
7D:FD	125	253	1	14.059936402254417	0.17050199980721711	6.294372819399055E-4	
7C:FF	124	255	1	23.267735040008365	0.28769896800173755	0.0017124039809085544	
EF:F2	239	242	1	4.692141049301528	0.053426546213156	1.3208819144025735E-4	
F7:ED	247	237	1	5.112430297629502	0.05638228011687173	1.6261850643452418E-4	
EF:DA	239	218	1	4.3353788368385064	0.04167054933689242	1.1316915100976929E-4	
F3:D7	243	215	1	1.1797750746518327	0.011054692250565986	8.570594740061942E-6	
DD:F3	221	243	1	1.5380858748637782	0.01768622534481652	1.3013113830602739E-5	
FD:7E	253	126	1	6.764827019065573	0.07777631651224226	2.892585861800719E-4	
EB:FD	235	253	1	6.321677299385671	0.07666113798031936	2.3605925324258982E-4	
FF:DC	255	220	1	9.43833999948409	0.09208080705109173	5.687236643725745E-4	
FD:F3	253	243	1	3.2654965220021217	0.03754992418684082	6.739854614259932E-5	
7B:F9	123	249	1	7.671399215980508	0.08941638171235518	1.8495788351154504E-4	
5B:F7	91	247	1	9.736855255331566	0.11433934097832711	2.1766061077729503E-4	
0F:FF	15	255	1	22.134084611026427	0.27366192854209226	1.7689655248943008E-5	
FE:7B	254	123	1	2.662121789193801	0.030681456832378957	4.49403673610877E-5	
5B:FB	91	251	1	7.8112966957564876	0.092671000680944	1.4004881092649594E-4	
1F:EF	31	239	1	9.102385418958924	0.10227487516534442	4.706685085794016E-5	
D7:7E	215	126	1	1.3401500705065101	0.015407378076096788	9.694927121022712E-6	
FE:9F	254	159	1	5.0690136545573425	0.04150384376723894	1.6404311612855645E-4	
3F:F5	63	245	1	2.14862459782652	0.024785065011583386	7.175660654298938E-6	
7F:D7	127	215	1	12.72838512102239	0.1192711606973591	5.25473900648497E-4	
8B:FF	139	255	1	2.955630282594381	0.03654324526810475	3.096609284785339E-5	
6F:7F	111	127	1	6.034641032549884	0.07135292383575564	1.0388085307869479E-4	
BB:F9	187	249	1	7.4071346185564	0.0863370787492425	2.574734244477204E-4	
57:EF	87	239	1	8.20363288274185	0.09217765523988929	1.5063861484117304E-4	
3F:BF	63	191	1	8.720419280517524	0.08530906942614624	1.1861721231227576E-4	
DF:EE	223	238	1	1.8752961964273662	0.02086039741620399	1.9500655359877616E-5	
6F:EF	111	239	1	9.894598102365117	0.11117877020593174	2.796114559336107E-4	
EE:F6	238	246	1	3.283519529762558	0.03818798754909519	6.444030304319382E-5	
73:FD	115	253	1	7.384009137568936	0.08954236724865089	1.631782065996109E-4	
DF:F1	223	241	1	3.4355665866337306	0.038792840498853266	6.542824667088562E-5	
EE:EF	238	239	1	4.905448418722968	0.055119199639973686	1.4394187186753812E-4	
F9:F5	249	245	1	6.092797019409028	0.0702847676025271	2.3148201992568215E-4	
5F:F3	95	243	1	10.179171388476963	0.1170506409592114	2.463611097963152E-4	
AD:7F	173	127	1	1.0799029732192746	0.012768493720954824	5.071252282589902E-6	
17:FF	23	255	1	9.93054203302462	0.12277954321719844	1.348499538378654E-5	
EF:DB	239	219	1	1.9534423065923734	0.018929319516029736	2.2971854443799416E-5	
93:FF	147	255	1	3.8645318475359045	0.04778104275306678	5.5925623167384534E-5	
9F:F6	159	246	1	3.805126226356625	0.044254176262394286	5.731035876005959E-5	
DF:D5	223	213	1	3.3087893612737727	0.030639096982422932	6.093731450181748E-5	
BF:DD	191	221	1	6.745086708447499	0.0663411388201678	2.1811684585507207E-4	
67:FE	103	254	1	1.2379609952288788	0.015147973235991064	4.108337482627097E-6	
87:FF	135	255	1	5.931707083978822	0.07334003654261871	1.2280087350865034E-4	
97:FF	151	255	1	0.0	0.01206075476669316	3.6360398517252146E-6	
1F:F7	31	247	1	5.081534984738712	0.059671022073241646	1.4653747077784615E-5	
DF:B3	223	179	1	1.181953892853018	0.010612699067582521	7.780086540174122E-6	
5B:FE	91	254	1	5.392950703919527	0.06598997009879755	6.670484213621637E-5	
EF:F3	239	243	1	4.302411547538651	0.04947365805671629	1.1103129495072625E-4	
9D:FF	157	255	1	3.357647029908813	0.04151386792618643	4.4141943387039904E-5	
F6:BD	246	189	1	1.1175785377595746	0.010638013190905909	7.76963025777239E-6	
3F:ED	63	237	1	7.916397627166664	0.08730405276936559	9.750906454873762E-5	
FF:D3	255	211	1	1.769062167276758	0.016179678232005786	2.000294569637031E-5	
AF:F3	175	243	1	2.9033360319908086	0.03338518030729004	3.699385710094638E-5	
3F:FA	63	250	1	1.9924293085356757	0.023412921924558825	6.167616535036842E-6	
F8:FE	248	254	1	3.793050762657863	0.04641356978703162	8.930231085754849E-5	
EF:EB	239	235	1	1.907808595124572	0.02098200529190541	2.1853428349023056E-5	
D7:7F	215	127	1	1.3304751363124188	0.01573123313766432	9.549148249118025E-6	
6B:FD	107	253	1	1.454752108647027	0.017640768932298306	5.797495461481066E-6	
F9:F6	249	246	1	7.703194181699925	0.08959221723147187	3.699556766854339E-4	
FB:FC	251	252	1	3.2276608101302586	0.0387379896492531	6.53243035874043E-5	
1F:FB	31	251	1	17.597553267839995	0.20877071553795815	1.7569673950418316E-4	
7F:7E	127	126	1	1.9190926494205929	0.02206331662016591	1.1893468473669237E-5	
79:FB	121	251	1	4.18629708588419	0.04966479284061596	5.4331609824890704E-5	
1B:FF	27	255	1	8.479387871778187	0.10483797291240896	3.2238491748931206E-5	
E7:DF	231	223	1	1.1221090982489654	0.011200230006125625	7.392732911947826E-6	
FA:7F	250	127	1	4.1996212686757275	0.04965630379220194	1.1028481016507572E-4	
5D:FB	93	251	1	1.515187949402226	0.017975501209788726	5.365343222020109E-6	
6B:EF	107	239	1	4.391139236113083	0.04933940630234214	5.291764051228703E-5	
D7:FC	215	252	1	2.2051849138403745	0.026466139149979393	2.6223305412909162E-5	
FF:8F	255	143	1	1.0275300222792758	0.006476712276226565	6.786947389053168E-6	
57:BF	87	191	1	2.349440708361688	0.022983636208611966	1.2391375997009326E-5	
BB:EF	187	239	1	2.4116453566240965	0.02709753860161005	2.73156545117768E-5	
EC:FE	236	254	1	1.449355398917975	0.01773473662997147	1.245453896493921E-5	
D3:FD	211	253	1	1.0541820935433661	0.01278335496425544	5.899260939750113E-6	
FB:F2	251	242	1	2.661659997123694	0.030306352649655276	4.4477573140020654E-5	
ED:F3	237	243	1	2.446651311074909	0.028133858299698656	3.5661930560103904E-5	
FD:DE	253	222	1	1.5161911209361325	0.015011209688619687	1.4576434652682745E-5	
DB:E7	219	231	1	1.3446915589920192	0.014646172922149274	9.880749632915733E-6	
79:FE	121	254	1	1.3214724735352152	0.016169851232912265	5.409752817462284E-6	
D7:77	215	119	1	2.162499936988835	0.024478922057572523	2.525273944865223E-5	
FB:DB	251	219	1	2.189239459091009	0.02121429281380484	3.019290460517927E-5	
7A:DF	122	223	1	1.222549500308655	0.01220273321855478	4.683642306197187E-6	
EF:D5	239	213	1	2.07999168627809	0.01926042637642309	2.6067233841409093E-5	
E7:7D	231	125	1	2.2563411344281086	0.025908839887409486	2.9801362483193104E-5	
7D:F7	125	247	1	1.9547609539966186	0.022954279192424126	1.2175554972266423E-5	
FB:B7	251	183	1	1.5845225443267477	0.014531819922492905	1.5833123303678736E-5	
9B:FB	155	251	1	5.240546126375231	0.0621724970008171	1.0655086890673426E-4	
FB:E6	251	230	1	1.0779080004866433	0.011495799951213179	7.305063008023597E-6	
4F:FD	79	253	1	2.5875476801463253	0.03137743320239883	1.3521736768145548E-5	
FB:C7	251	199	1	2.040055436419693	0.017539180842201355	2.627586201548818E-5	
7A:FE	122	254	1	2.0128056188265506	0.024629221514075123	1.263807057926629E-5	
EC:FF	236	255	1	5.656566433800025	0.0699390720029013	1.8966575459145225E-4	
FD:F9	253	249	1	1.3160391503727524	0.015339262991587053	1.0943181242212436E-5	
ED:F6	237	246	1	5.111513434402996	0.05944856169680161	1.5561653991779046E-4	
AF:F6	175	246	1	5.391724442060839	0.06270708278775859	1.2755055539004774E-4	
1F:DF	31	223	1	3.4707700481182746	0.03464301655156006	6.8603452468903885E-6	
FF:A7	255	167	1	4.258578398222174	0.03548588022247169	1.1610739886261467E-4	
9B:BF	155	191	1	2.3823368617174125	0.023305539026907348	2.21118290347956E-5	
F7:9E	247	158	1	1.9386911098038322	0.013708138390852937	2.3570966610703737E-5	
BD:FB	189	251	1	1.6199093613019946	0.01921794748545713	1.242089684159266E-5	
BE:FA	190	250	1	1.0220289492606525	0.012009824393722156	4.967971496914763E-6	
5F:DE	95	222	1	1.82535193114438	0.018071994057308142	7.947467849681573E-6	
BF:FB	191	251	1	2.693642523919003	0.03195644743682449	3.464210522943541E-5	
7F:F5	127	245	1	1.2041309183824973	0.013890038984518271	4.68199688367366E-6	
57:FB	87	251	1	2.440959068241314	0.0289584842850874	1.3319491540846765E-5	
D5:FD	213	253	1	2.346541200685554	0.02845511921463047	2.9465774240533658E-5	
BD:7F	189	127	1	2.209075525343465	0.026119688216765545	2.3101019285839796E-5	
FF:6D	255	109	1	1.3634255121645529	0.011786675174654307	1.1893427342391728E-5	
6B:BF	107	191	1	1.1735920008347573	0.011480756480325718	3.7909629680163657E-6	
75:EF	117	239	1	1.6365016527872778	0.01838781399241842	8.147739981853655E-6	
1F:FD	31	253	1	2.999133987661415	0.03636833302761319	5.100462514894334E-6	
CE:FD	206	253	1	2.4012527036354148	0.02911856827304967	2.9737152846925045E-5	
3B:BF	59	191	1	2.3207299081315558	0.022702727768773783	7.919758407586215E-6	
EA:FE	234	254	1	2.5262864676028305	0.030912573482509934	3.756373833919471E-5	
A6:FF	166	255	1	2.536802636807504	0.03136489194433609	2.7220900027454417E-5	
DE:F5	222	245	1	1.3530679937126842	0.015608131965838299	1.0107822668210816E-5	
5E:7F	94	127	1	2.692109775207184	0.03183086251882688	1.7084708204191334E-5	
4B:FE	75	254	1	1.7527652977301404	0.02144723786847869	5.957602317701658E-6	
EF:7E	239	126	1	2.258676945061464	0.025967620636599503	3.0600198085418136E-5	
6B:DF	107	223	1	2.163966367542893	0.02159942000600248	1.2883786037270888E-5	
BF:F3	191	243	1	2.249440443667325	0.025866046799766222	2.417640349330618E-5	
3F:F9	63	249	1	4.280859095743499	0.049896018994471165	2.847724859568594E-5	
3A:FF	58	255	1	1.6737306431312258	0.020693744612729905	4.045754725611639E-6	
E5:FE	229	254	1	1.632925979663737	0.01998097751184792	1.5472068079641205E-5	
FF:D9	255	217	1	1.6366681565275543	0.015310117673315426	1.711378601712673E-5	
F3:5F	243	95	1	1.4688370997414284	0.013422648085433066	1.3291214272185212E-5	
FF:AB	255	171	1	2.095348474793484	0.017492488667884575	2.8107292721645727E-5	
7F:CF	127	207	1	1.5692212226129203	0.01397377929419391	7.99382734460128E-6	
BD:FD	189	253	1	1.5356066675511424	0.018621296903300617	1.1155804389143228E-5	
AB:EF	171	239	1	2.267961171935124	0.025483046495263145	2.2184309044180742E-5	
7B:7B	123	123	1	2.2948626034587214	0.026448470311896295	1.6555402553127374E-5	
F3:EE	243	238	1	2.2308511064194687	0.024815596210039703	3.053683048861331E-5	
75:FB	117	251	1	1.894587777659421	0.022476577969470276	1.0906468598217523E-5	
5F:B7	95	183	1	1.604344746973746	0.014713521071941156	6.148518459425688E-6	
6F:F6	111	246	1	2.2255449422440363	0.025883189633934923	1.4134361420387891E-5	
7E:BD	126	189	1	1.8835938539773145	0.01792954854714217	1.1433063154582448E-5	
C7:FB	199	251	1	2.2315775176298094	0.026474624634760073	2.5088183506993974E-5	
9F:FC	159	252	1	1.993429751357521	0.02392460522518891	1.571689060163073E-5	
F7:BD	247	189	1	2.137858159385541	0.020349986434895294	2.8522062750696182E-5	
27:FF	39	255	1	2.2015004822086834	0.027219005185592702	5.046029979130853E-6	
3F:DB	63	219	1	2.1430418242928546	0.020766409684775444	7.165042444222705E-6	
7D:FA	125	250	1	2.1640411766261147	0.02542961938702288	1.4921950300165727E-5	
7E:F9	126	249	1	2.127212660117233	0.024793962960885554	1.4519074071838989E-5	
FF:B3	255	179	1	2.074133966202024	0.0186236588711231	2.7506095084397066E-5	
E3:FD	227	253	1	2.114366779888243	0.025639667536536168	2.5753989344420836E-5	
6F:ED	111	237	1	1.2184414182435217	0.013437164597022494	4.241682233513991E-6	
78:FF	120	255	1	2.1174705046501265	0.026180181995024948	1.3798240094802342E-5	
57:FD	87	253	1	2.094924973794403	0.025403718454290625	9.805570894420057E-6	
BB:FE	187	254	1	2.0960305838597604	0.02564767480233065	2.059217995142827E-5	
ED:D7	237	215	1	2.012779384349483	0.018860173487979037	2.4238978103066948E-5	

