BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
9D:FF	157	255	1	395.4212236402419	4.168203540280206	0.6219247330938124	
FC:BF	252	191	1	152.1160665505676	1.3242574269275305	0.15223047918160146	
FB:EB	251	235	1	128.38795412191038	1.1911098749740272	0.10770507750938196	
DB:BF	219	191	1	176.2356417971727	1.5342270682517658	0.17605326239083277	
7F:6F	127	111	1	87.5831004278826	0.7442584202295282	0.027321716920377926	
76:FD	118	253	1	17.225406311513844	0.17736822271629318	9.919320276178297E-4	
F8:FF	248	255	1	288.8903800114811	3.046208933223204	0.5399328000712539	
FB:BB	251	187	1	13.779339136316828	0.11503636166582769	0.001241414222376949	
6F:F9	111	249	1	79.29049519795471	0.7802248217307968	0.0199254867976296	
EF:BD	239	189	1	41.13161918070937	0.34530033722265413	0.010610641095762895	
EF:DB	239	219	1	77.86482317156538	0.5933679376977427	0.03809896051258158	
BF:AF	191	175	1	25.489424280923274	0.19108660107930608	0.003180328517229239	
DB:FB	219	251	1	21.9907652732103	0.22081919065238154	0.0027296378516445644	
BF:5F	191	95	1	20.588945281258766	0.16488372546888233	0.002072933346996734	
F2:FD	242	253	1	89.60002080098819	0.923059573736433	0.050726814696088494	
FF:BC	255	188	1	61.65430106637783	0.5097451303974718	0.025229117641254444	
FF:3B	255	59	1	81.48635730848936	1.012934601039033	0.04371626743001393	
EF:F9	239	249	1	240.7550777219901	2.371829100209776	0.3632044757617264	
7E:BF	126	191	1	51.81853307502762	0.4507561233664977	0.009499447661797285	
F6:ED	246	237	1	110.13184413446702	1.0272925072200123	0.07794325467288388	
6F:77	111	119	1	283.7451180345534	3.0183993285139143	0.2548411847487494	
D7:FB	215	251	1	145.54916461386853	1.4624861669359683	0.11796200244118661	
FE:77	254	119	1	63.549959371119996	0.6757651110304028	0.026589470500409728	
8F:FF	143	255	1	345.5517521649813	3.6416153528404953	0.4421745873026299	
F1:FD	241	253	1	1.4815992676730547	0.015255143151864953	1.3825544642444958E-5	
6E:F7	110	247	1	78.77533316839971	0.7825204657339782	0.01952386673276965	
BF:F3	191	243	1	208.16864354555952	2.0174537767196163	0.2114833478811821	
FE:6D	254	109	1	24.609842488424906	0.19967102815095797	0.004005855292911819	
DE:DF	222	223	1	2.3846435552526852	0.018786069405117834	3.263424956015948E-5	
BE:BF	190	191	1	9.233192684358285	0.08030614027112144	4.144419807206253E-4	
BE:EF	190	239	1	74.0702163391591	0.7055787733327142	0.026640480680620325	
D3:FF	211	255	1	134.10086200342528	1.4125691231088897	0.09837527728487407	
A5:FF	165	255	1	124.93966554598707	1.3158173640599236	0.06684552809395283	
7F:7D	127	125	1	118.86315613270408	1.288963890724749	0.05008750677781834	
F6:F9	246	249	1	6.801859271672652	0.06691724510427013	2.9667381136211574E-4	
C5:FF	197	255	1	84.88554183357245	0.8939030246317984	0.03727751669832992	
EB:BF	235	191	1	58.73397598406405	0.5110014872777834	0.0213042803127038	
D7:DF	215	223	1	14.087471466542732	0.11098735119911313	0.0011086003241337554	
3B:7F	59	127	1	32.88073681623207	0.36774591903220616	0.0016961388567423956	
AB:FF	171	255	1	215.63286452914892	2.2718226937267025	0.20392947955406365	
FE:F4	254	244	1	109.85419054461103	1.057743586374459	0.07964898887760019	
E7:F7	231	247	1	21.761159929355777	0.21614179177595866	0.0028768642666584915	
3F:FA	63	250	1	19.896273461915584	0.19755843572369305	6.637048591477565E-4	
FF:7C	255	124	1	13.53899292917937	0.14231551710716078	0.0012104525141509604	
BF:FA	191	250	1	23.769953209423868	0.23604110087128144	0.0027522240183631007	
9E:FF	158	255	1	52.89040614299962	0.556848587594478	0.011140748104910449	
EF:EE	239	238	1	66.33000160415179	0.6245856014399855	0.027543115124230855	
F7:F6	247	246	1	7.3645529274340715	0.07232717272488182	3.489966166630513E-4	
AF:F6	175	246	1	3.4947348178671134	0.03432065753084371	5.454834132441372E-5	
DD:F5	221	245	1	50.58542950735456	0.4923349401080491	0.01459979624802013	
BE:FC	190	252	1	154.8455115259398	1.5765829510437537	0.11634025128854802	
DF:7D	223	125	1	1.5722308035403596	0.017042758603120038	1.4155167069973594E-5	
6F:E6	111	230	1	9.425303494694914	0.08322772076051917	2.820370723988392E-4	
EB:FC	235	252	1	19.676817502891627	0.20022199934927368	0.0023829769177489356	
6E:FE	110	254	1	14.114692413190424	0.1468137590226597	6.260268411670704E-4	
BF:FE	191	254	1	50.486414801182335	0.5252376936304834	0.01240644729283831	
DE:F5	222	245	1	48.93762918159203	0.4762933223970008	0.013698708025969562	
0F:FF	15	255	1	61.34555842265445	0.6457356346358292	2.1202392973958037E-4	
9F:7F	159	127	1	62.11692013774533	0.6948669935449211	0.015421190519642318	
DD:FE	221	254	1	13.462983745547518	0.14003952028325375	0.001032392396213275	
7F:F2	127	242	1	1.1088465416158484	0.01061378163107258	4.3686647897057735E-6	
D7:F7	215	247	1	24.774125086789528	0.24606928584220722	0.0034147031753981294	
FF:E3	255	227	1	28.533217388890314	0.24896343826882747	0.005396420931912104	
7B:FB	123	251	1	25.89010722165425	0.2599652869498411	0.0023153428188454565	
6F:B7	111	183	1	15.898003403150897	0.1281179469721788	8.037124783658627E-4	
CB:FF	203	255	1	27.585808962383975	0.29041471449783185	0.004023374606574521	
FC:7D	252	125	1	5.16383867726955	0.05597665898981597	1.7438116388500795E-4	
87:FF	135	255	1	4.049605872306338	0.04262742540404483	5.815773370064718E-5	
53:FF	83	255	1	4.361418748155161	0.045909479418940975	4.485711970334362E-5	
6F:FC	111	252	1	10.630780220743931	0.10816441776920659	3.5782647398682657E-4	
5F:77	95	119	1	26.065760534210042	0.2770768844603101	0.0017845776822540782	
6D:F7	109	247	1	16.916488246584112	0.16800905586485043	8.902000723925147E-4	
BF:BB	191	187	1	31.275550470769648	0.26111884248441974	0.004780049304600333	
FB:BE	251	190	1	10.490296775488384	0.08983048871000308	7.191706273841722E-4	
EF:3F	239	63	1	20.671543004825338	0.2590248178411849	0.0026572393991547306	
1F:7F	31	127	1	6.29039121133066	0.07034992841767194	2.5028406018831774E-5	
7F:7E	127	126	1	9.787973989565707	0.10622830030329876	3.395313711856843E-4	
7E:FA	126	250	1	19.641738853573155	0.19503801356705888	0.0013611641876451247	
EB:F3	235	243	1	2.9246826220443407	0.028317573710102954	5.268969549813396E-5	
BB:DF	187	223	1	4.017153254040315	0.031647052751096125	7.745814581530642E-5	
6F:7B	111	123	1	6.102076954783086	0.06628139686112064	1.1772857702414326E-4	
3F:7D	63	125	1	7.700914208961104	0.08347713625644537	9.924393481112793E-5	
F3:7F	243	127	1	2.895666443746115	0.03238476475471	5.3022761821347544E-5	
73:FB	115	251	1	3.6694599815911846	0.03684260762659219	4.404986639281616E-5	
77:F9	119	249	1	4.027763842973703	0.03962428370507591	5.4647540751625525E-5	
F4:FE	244	254	1	1.5104093425826277	0.015709957800463147	1.4528035226264177E-5	
5F:F5	95	245	1	13.38519482636323	0.13024218131074533	4.7145074788310277E-4	
DF:FD	223	253	1	6.141253378456552	0.0632344481050388	2.162165974854215E-4	
3F:F6	63	246	1	12.102191474817468	0.11885225009373304	2.4561291499634294E-4	
7B:EE	123	238	1	1.469227297729646	0.01382918333946949	7.464922897843168E-6	
3D:EF	61	239	1	4.783135685510734	0.04554753291059006	3.728785928278477E-5	
77:DB	119	219	1	9.039925839543008	0.06885782868487618	2.765195430875805E-4	
FE:F6	254	246	1	9.411868731668475	0.09243517722909075	5.837818907498904E-4	
DD:DF	221	223	1	6.003077793893175	0.04729283509928003	2.062933964715837E-4	
AE:7F	174	127	1	1.8618830760382539	0.02082285462801012	1.53763309703699E-5	
EF:F8	239	248	1	10.500724994768147	0.10216794328927507	6.894675186116971E-4	
FD:E9	253	233	1	6.233898363056041	0.05654727299551501	2.559081431680459E-4	
DF:6F	223	111	1	4.5416029814519625	0.03858284235468874	1.1867654360850452E-4	
4B:FF	75	255	1	7.623440437583544	0.08024690256374707	1.25796122164884E-4	
5F:ED	95	237	1	5.08897336566393	0.0474371622282248	6.820133272658479E-5	
7F:F4	127	244	1	5.141811655042356	0.04947458438731224	9.392982167565598E-5	
37:F7	55	247	1	9.279046217373365	0.09215291893254174	1.2863330036128008E-4	
EB:7D	235	125	1	7.769317677712396	0.08422155078252531	3.709766082375705E-4	
66:FF	102	255	1	5.624004468318346	0.05920016882942735	9.30458523481461E-5	
EE:FC	238	252	1	5.78963668662409	0.05890764085184621	2.086623183154474E-4	
BE:7D	190	125	1	3.26263706767414	0.035366761750420285	5.1524144435060046E-5	
76:EF	118	239	1	8.2111026535485	0.07819196941725556	2.257388578743668E-4	
9F:AF	159	175	1	4.135523871629965	0.03099948333910823	6.882989117421663E-5	
73:FE	115	254	1	6.173835507397627	0.06421551560882102	1.2460618153954585E-4	
F6:EE	246	238	1	3.0038631759948893	0.02827442842518191	5.7908029735381226E-5	
FE:BE	254	190	1	1.1687797230769996	0.010007886669357978	9.024541015495321E-6	
B4:FF	180	255	1	2.865537462753863	0.03016351675568007	3.8085300800674054E-5	
76:F7	118	247	1	4.720007960391086	0.046875868732123085	7.452858404731741E-5	
3F:EE	63	238	1	2.7783024021812284	0.02615091437789359	1.295486996606514E-5	
76:FE	118	254	1	1.8789294961329592	0.019542917288848993	1.1798909940473305E-5	
57:FE	87	254	1	2.7326115544313607	0.028422154164638943	1.8303232705123357E-5	
BD:F5	189	245	1	3.457807155183569	0.03364493987485069	5.782881087224935E-5	
6F:7E	111	126	1	4.434370640720402	0.04812497485874813	6.217229005864461E-5	
BD:EB	189	235	1	2.5014622714106993	0.02318862111050281	3.029214563964053E-5	
9F:E7	159	231	1	3.044318230504067	0.02776503517209234	3.717717977804353E-5	
3F:EB	63	235	1	2.5696982650002154	0.023820985550389476	1.1085694924575293E-5	
7E:DF	126	223	1	4.450728146644794	0.03506262439499751	7.01736221184372E-5	
3F:DD	63	221	1	1.4462957688802864	0.011222791761653455	3.522342805584082E-6	
BF:DC	191	220	1	1.5820065821996876	0.012173894057184024	1.2244036302631186E-5	
EC:7F	236	127	1	2.029430483522591	0.022696761407637402	2.543542049663726E-5	
6D:FE	109	254	1	5.377608857252075	0.05593358172523867	8.986954179385518E-5	
FD:F4	253	244	1	1.1463210850110328	0.011029799885485176	8.643131688893783E-6	
B5:EF	181	239	1	2.851257666549781	0.02715132386925725	3.7953287350256044E-5	
EB:FE	235	254	1	2.644985064984921	0.027511005017575457	4.303130303959784E-5	
39:FF	57	255	1	5.9850987446483375	0.06300070765809708	5.5015922144285066E-5	
FB:E5	251	229	1	2.571652077280959	0.022498665930450218	4.3199542351005256E-5	
2B:FF	43	255	1	11.004031083592706	0.11583176221772305	1.457595821808239E-4	
3B:FE	59	254	1	2.8228248521778285	0.029360405112536802	1.2521424929532697E-5	
C7:FD	199	253	1	3.7636648143807108	0.0387526059386337	7.376970671737407E-5	
DF:F7	223	247	1	2.8572473103599956	0.028376229903916382	4.683572686866029E-5	
EB:F6	235	246	1	2.925592500445604	0.028731364337766695	5.270779867234281E-5	
5E:FD	94	253	1	3.7678988216417615	0.038795823507305864	3.700425765165587E-5	
7B:F5	123	245	1	2.8317413390343464	0.027553042898016435	2.7712758825870742E-5	
73:DF	115	223	1	1.5448068613259633	0.012169785308243072	7.841059739366559E-6	
7B:DB	123	219	1	1.2351026198016088	0.009407627859994057	5.294457114452937E-6	
F5:FC	245	252	1	2.5230760508451606	0.02567095679729404	4.0698192624646135E-5	
AE:77	174	119	1	1.867364336536406	0.01984875126008251	1.548429722861658E-5	
F4:EF	244	239	1	1.057228696251408	0.010067477008686827	7.130532419855258E-6	
2F:FE	47	254	1	2.2717320537746946	0.02362841413475315	6.69978268326877E-6	
FA:EE	250	238	1	1.2706720570124173	0.0119603090433672	1.0496971543444642E-5	
A7:FD	167	253	1	5.741077106682496	0.059113350877358695	1.4212330821109314E-4	
3E:FD	62	253	1	1.3066008836419394	0.013453193116750974	2.823001460447156E-6	
5F:F9	95	249	1	2.7439261591266506	0.026993991048118976	1.980713830555457E-5	
BF:F1	191	241	1	2.3526320655167066	0.022285163177418178	2.6981497713222952E-5	
FF:B9	255	185	1	1.137696130633356	0.009233927646841543	8.587277673884771E-6	
E4:FF	228	255	1	1.7195533649234673	0.018100487137391517	1.7766921833592017E-5	
FA:DF	250	223	1	1.2162398772399534	0.009581405083050784	9.64663732756297E-6	
75:FF	117	255	1	5.50511246586559	0.05794877371463192	1.0082954197949937E-4	
5B:F7	91	247	1	1.0271298369459878	0.010200612320090787	2.677302271895008E-6	
7E:F7	126	247	1	4.580511818981323	0.04549050597205545	7.401926903987318E-5	
FF:E8	255	232	1	1.1868591157280308	0.01063942948778882	9.329548457638736E-6	
F9:FC	249	252	1	2.7270323637309066	0.027746146117042784	4.8164912425366566E-5	
D6:DF	214	223	1	1.0081010680498792	0.007941691862776688	5.654333177537024E-6	
FF:3F	255	63	1	1.7048059021331503	0.021359577268532673	1.911152833474635E-5	
FE:F8	254	248	1	1.1809012029642154	0.011489045268317608	9.191096807555572E-6	
B7:7D	183	125	1	2.7812708338369343	0.030148702363322087	3.62886550929088E-5	
EE:77	238	119	1	2.6621496254895187	0.028296985152760214	4.407539383226351E-5	
5F:7D	95	125	1	1.4070993247303574	0.01525267607845061	5.198119196532702E-6	
ED:77	237	119	1	2.012808870746231	0.02139481240563114	2.5136868179104716E-5	
7B:DD	123	221	1	1.5045745663515637	0.01167504895871014	7.854505433033166E-6	
AF:ED	175	237	1	4.628952060339191	0.04314935992713436	9.579824413228972E-5	
7F:F8	127	248	1	1.7086537225354856	0.0166235468057038	1.0369977705693829E-5	
EF:A7	239	167	1	1.111563512129181	0.008062162852506632	7.763633798863539E-6	
7D:D7	125	215	1	1.2005590737243186	0.008861689538088574	5.090013139528227E-6	
AB:FD	171	253	1	1.149363266986519	0.011834256740749926	5.788613938786656E-6	
9B:F7	155	247	1	1.1013081682746195	0.010937309458603876	4.760300023415018E-6	
B7:7F	183	127	1	1.086686628935147	0.012153204786312606	5.535861733595804E-6	
CF:7F	207	127	1	1.7287897963173267	0.019334390985505292	1.6049108646004094E-5	
1D:FF	29	255	1	1.9522184346293738	0.02054939565540075	2.3090947130771446E-6	
5F:BD	95	189	1	3.2765148651843248	0.027499595417279903	2.832483750669032E-5	
3F:F9	63	249	1	1.2144144089353692	0.011947013340823827	2.473058627151405E-6	
D5:EF	213	239	1	1.1016752162725625	0.010490712891034357	6.713011524169248E-6	
9E:DF	158	223	1	1.9312434407606618	0.015214122066779847	1.4928876171992186E-5	
FF:AA	255	170	1	1.6005260080753492	0.011422840287683188	1.7028857319815654E-5	
7F:5F	127	95	1	1.9412615603865502	0.015544871935732079	1.3432018413986581E-5	
77:EB	119	235	1	2.5306691669023116	0.02345928624668285	2.1597680335841994E-5	
77:EE	119	238	1	2.5807347045543874	0.02429139598922305	2.2454245266260903E-5	
7F:F3	127	243	1	2.9998232664696847	0.029044892972270465	3.196723264073602E-5	
FA:FC	250	252	1	1.640837331473717	0.016694555980888013	1.747686481244655E-5	
6B:F7	107	247	1	3.2280339190381966	0.03205842025910328	3.177617351805105E-5	
FD:D5	253	213	1	1.4302027202352787	0.010434619025424993	1.3517199788485914E-5	
3D:DF	61	223	1	1.4062998560337714	0.011078614685147311	3.2339448544808224E-6	
FE:7B	254	123	1	1.0909262863234652	0.011849612538443098	7.826000716382148E-6	
F7:FA	247	250	1	2.35459200200113	0.023379308974035996	3.566500556407246E-5	
DD:F3	221	243	1	1.4132758785144865	0.01368358629945586	1.1391947543698645E-5	
AB:F7	171	247	1	1.5898575747423112	0.01578923202061863	1.1084015844593001E-5	
BB:7C	187	124	1	1.2100353483574895	0.01271826294632796	6.990637157808978E-6	
E7:FC	231	252	1	6.547794589954477	0.06662189295202058	2.6029683512911606E-4	
F4:7F	244	127	1	1.9800984012718434	0.022145042105715683	2.4929248196173318E-5	
4F:FE	79	254	1	1.9127537167323414	0.019894687217921578	8.260600607870901E-6	
67:EF	103	239	1	4.366468750484032	0.04158002525680498	5.6614370492015705E-5	
DF:75	223	117	1	1.6848273202709998	0.017340296196071886	1.6273210545313932E-5	
77:FC	119	252	1	2.3425105113110494	0.023833602692923023	1.8471736031304854E-5	
3D:FD	61	253	1	1.6209843948871114	0.0166901972473181	4.2758214600379735E-6	
D6:EF	214	239	1	2.059817202451336	0.019614733354505354	2.3528715283577098E-5	
DB:F5	219	245	1	2.294998481365318	0.02233056766646623	2.9743022546151103E-5	
FE:57	254	87	1	1.7532659067655394	0.012673316555626165	2.0362151847926115E-5	
F5:DF	245	223	1	1.9528087836020658	0.015384085242292627	2.4492798035562853E-5	
FE:DC	254	220	1	0.0	0.0018347757617449272	3.7621954138180036E-7	
97:FD	151	253	1	2.102988780974828	0.02165319337781884	1.7031797219973183E-5	
7F:BA	127	186	1	1.9801417272739443	0.01627159491146346	1.3969631282623186E-5	
F7:E9	247	233	1	1.766035110163794	0.016019112810359153	2.0098223416816334E-5	
F8:EF	248	239	1	1.7202270573355232	0.01638096078449751	1.9125355221408624E-5	
DB:EF	219	239	1	1.7593813851034477	0.01675379043695534	1.7487176798159853E-5	
6F:7D	111	125	1	1.9267550113659155	0.020885689972359286	1.1738021941444186E-5	
AC:FF	172	255	1	1.5602238215091024	0.016423284477372322	1.0736214291690441E-5	
7B:FA	123	250	1	1.6951634462179015	0.016831528804737785	9.927021583143242E-6	
BF:BD	191	189	1	1.926532336479912	0.016169284176828023	1.8132246750866435E-5	
E7:AF	231	175	1	1.0814410077613446	0.008106295286605695	7.1384124647092135E-6	
B9:FD	185	253	1	1.950707608424921	0.02008527000106267	1.8041390676254435E-5	
2F:EF	47	239	1	2.2186631078099914	0.02112717330509327	6.401731537340315E-6	
77:D7	119	215	1	2.130188553106508	0.015723612368037106	1.5361055165686483E-5	
BB:F5	187	245	1	1.3709610250033608	0.013339504520735929	8.987798506237523E-6	
9F:DD	159	221	1	2.0813316691006114	0.01615056236628475	1.7424641935522643E-5	
9D:FD	157	253	1	1.6797634229739733	0.01729547527147082	1.1204036801786997E-5	
E5:7F	229	127	1	1.5481654393684803	0.017314330044639396	1.443463340878047E-5	
67:D7	103	215	1	1.1854879388265125	0.008750438790431428	4.191078208543592E-6	
BB:5F	187	95	1	1.3182214294056194	0.010555801291835976	8.338460436786577E-6	
2D:F7	45	247	1	1.0402354381953824	0.010330753059646368	1.3619902256679666E-6	
BE:E7	190	231	1	1.687098083209926	0.01538674562406867	1.3824538763086726E-5	
FD:DC	253	220	1	2.1033477289705997	0.016185829792710563	2.9212482452289057E-5	
F7:BE	247	190	1	1.323702539735746	0.011334450393174293	1.1302688966461159E-5	
75:EF	117	239	1	0.0	0.007269201693213375	1.942665255446739E-6	
0F:F7	15	247	1	2.1420217754781183	0.02127275324630787	2.5881180546261425E-7	
BB:FE	187	254	1	2.0449093019164364	0.021269362281736502	1.9969454298836517E-5	
FE:DE	254	222	1	2.0859624920603275	0.016296421965924308	2.8789369357811082E-5	
3F:F5	63	245	1	2.1231749939269267	0.02065851426214763	7.5607888433126195E-6	
57:EF	87	239	1	2.0829505979765224	0.01983489783457306	1.065364365400447E-5	
5F:EB	95	235	1	2.038211243733374	0.018894144987529022	1.0941354938507594E-5	
FB:AF	251	175	1	1.995437396795154	0.014957550961815403	2.6074887336640605E-5	
FF:A7	255	167	1	1.504601733387322	0.010912899279678355	1.504531978390498E-5	
DF:AF	223	175	1	1.9839568501192075	0.014871470066786092	2.269189894070911E-5	
66:F7	102	247	1	2.112416797962471	0.020978869126237476	1.3142553257209788E-5	
3D:F7	61	247	1	2.0980104830131627	0.02083573865404465	7.167988692516776E-6	
1F:FB	31	251	1	1.3483256992189505	0.013537491405760051	1.152609133725108E-6	
7B:FC	123	252	1	1.5833222315107356	0.01610929039812993	8.656050020651547E-6	
F7:75	247	117	1	2.0901124268157147	0.021511584326882934	2.80823003726396E-5	
EE:FA	238	250	1	1.75780782448499	0.017453622664389434	1.924336728377543E-5	
6B:FE	107	254	1	2.089680153331922	0.021734955997005607	1.3303677905734814E-5	
FC:DB	252	219	1	2.054444449881516	0.01564859986098214	2.778070279947737E-5	
FE:F9	254	249	1	2.055199657226193	0.02021861653218272	2.7832826938388422E-5	
4F:EF	79	239	1	1.2846692084627087	0.012233236077935755	3.7328784728872383E-6	
DD:BF	221	191	1	1.9939343385659323	0.01734176393975329	2.2721106843186836E-5	
DE:FC	222	252	1	2.0435174378639083	0.0207916106777468	2.385479006116045E-5	
F2:FB	242	251	1	2.0427268988528544	0.020509680883174633	2.635576795374913E-5	
77:DD	119	221	1	1.9659455634341774	0.01525517173651084	1.3073668176795384E-5	
EF:F1	239	241	1	2.0260157765169398	0.019191333443069933	2.5677210763301778E-5	
4F:F7	79	247	1	2.0139315742806976	0.02000075774282213	9.166306706188213E-6	
FD:D3	253	211	1	2.0083545837846963	0.01442448037848109	2.6660871515231265E-5	
FE:6E	254	110	1	2.0106688731208804	0.016745793503472023	2.6720852187990905E-5	
FF:3E	255	62	1	2.0181171079161766	0.02421652999975011	2.6810455751526527E-5	

