BMLVN	16	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	8000
4000
2000
0F00
0010
feed port max	55000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
27FF:3FEF	10239	16367	1	1021.9255675624336	4.554634837787702	1.3303373999672137	
2FBF:2FEF	12223	12271	1	945.7056597799636	4.691001067516215	1.5664833940481195	
07FE:3FFF	2046	16383	1	2593.740660918181	11.56587484373409	3.2650767713966875	
2FFF:0F6F	12287	3951	1	1200.9313116479373	6.641477550165697	2.5583722848667168	
07FF:3FFE	2047	16382	1	2587.9889163807266	11.539604903600369	3.2517639148203625	
17FF:3FFB	6143	16379	1	2315.901757038093	10.281010907268437	2.9102943247978326	
07FB:3FFF	2043	16383	1	2587.705717063675	11.539117568040085	3.244348395407153	
0FFF:0FEF	4095	4079	1	1905.1462149263098	10.492941805303355	3.968847306706424	
2FFF:0F6D	12287	3949	1	1187.6446744493412	6.567642835325662	2.5020600729225055	
0FFF:0F6F	4095	3951	1	1868.9333896607486	10.248530825825874	3.8245800600066118	
07FF:3FFD	2047	16381	1	2590.5808193878906	11.550219715381798	3.2582881528353402	
2FFB:0FEF	12283	4079	1	1125.1678932221291	6.25366214250066	2.2441892789009636	
0FFF:3FFF	4095	16383	1	1132.881534243195	5.0611030170358475	1.437144596212903	
87FF:3FFF	34815	16383	1	1264.716368133005	5.656990916341701	1.7081632972963647	
2FFB:0F6F	12283	3951	1	1203.17943610461	6.653911685949814	2.5667164513190164	
0FFF:0FED	4095	4077	1	1907.7457677452653	10.506136244901667	3.979615847288003	
0FFF:0F6E	4095	3950	1	1860.9517587180198	10.205529369490659	3.7923669670728373	
2BFB:0F6F	11259	3951	1	1368.9504505360183	7.57290739594043	2.912517365368026	
6FFF:0FEF	28671	4079	1	1013.4488803805344	5.638074080313399	2.1916208086460984	
1FFF:0F6F	8191	3951	1	1789.5654707931233	9.865803745969458	3.7695109427247795	
0F7F:0FEF	3967	4079	1	1931.2244385488063	10.637191059053182	4.0390462093216355	
0FFF:0FE7	4095	4071	1	1895.9914796987005	10.439316470812951	3.9314710367347607	
0FFE:0F6E	4094	3950	1	1870.8186022423424	10.258661072746719	3.831569567098968	
0FFF:0FEE	4095	4078	1	1903.5756405172692	10.484330650821514	3.9624106337151397	
0FFE:0FED	4094	4077	1	1909.0050156301495	10.512963280032526	3.9841644746164615	
37FF:2FFF	14335	12287	1	1054.332477256435	5.236534321034594	1.7618950522698222	
1FFF:0F4F	8191	3919	1	1779.0396892712133	9.795800667472951	3.7258674591804968	
8F7F:0FEF	36735	4079	1	1866.5942910009728	10.378633276284669	4.168348558567092	
07FE:2FFF	2046	12287	1	3339.9032962308743	16.523676060948933	5.370969509306728	
1FFF:0F6E	8191	3950	1	1758.8094021910363	9.697363658803953	3.641535332603932	
0FFE:0FAD	4094	4013	1	1887.8838565319895	10.36860648682368	3.899317298888921	
07FF:2FFF	2047	12287	1	3335.7137524003037	16.50312419459302	5.35934666114634	
0FEF:0F6F	4079	3951	1	1864.057433326269	10.221904745864224	3.8110762707524306	
2FFF:0F6E	12287	3950	1	1199.8394220660994	6.63542995544076	2.553722729683896	
07FF:2FFD	2047	12285	1	3330.569705488928	16.47702663506202	5.343134876872416	
4FFE:0F6E	20478	3950	1	1577.9303636510322	8.725783273456951	3.330783988131582	
1FFF:0FEF	8191	4079	1	1823.8943075124012	10.10283199640924	3.9132227103140793	
0FFF:0F67	4095	3943	1	1859.5590963953878	10.195005744014694	3.7869440564517065	
0FFF:0FE5	4095	4069	1	1901.9469124646862	10.470658141415742	3.9559751321059866	
1FFF:0F4E	8191	3918	1	1755.8576548836388	9.66901139569252	3.6297570972927495	
37BF:7FFF	14271	32767	1	2.0659911721583675	0.009251701481340226	6.759530439295075E-6	
FFFD:F9FF	65533	63999	1	1.3609394352404456	0.006489648622269752	4.919633633107691E-6	
37FF:2FF7	14335	12279	1	1.0319022194398666	0.005125977076561738	1.6927276567073096E-6	
7FFF:7FBF	32767	32703	1	1.474779852455268	0.006597037261098433	5.29103635158165E-6	
8FFF:0FE7	36863	4071	1	1.1371075961320145	0.006312442666694971	1.5513142945966433E-6	
17FF:3FFA	6143	16378	1	1.0832694394226277	0.004837241107347351	6.513481203962687E-7	
2F7F:2FFF	12159	12287	1	1.5611623081245385	0.007757324808806036	4.275737012673448E-6	
17FB:1FFF	6139	8191	1	1.5340053203756043	0.006118218755133225	1.305835944727817E-6	
17FF:5FFF	6143	24575	1	2.859027263367618	0.01169279178063453	4.540466334014003E-6	
6DFF:0FEF	28159	4079	1	1.0131558926575972	0.00562667722627435	2.105911895739009E-6	
BFDF:7FFD	49119	32765	1	1.7541658359140881	0.007855041541997738	5.937239254675174E-6	
2FF7:2FFF	12279	12287	1	1.7454913107251175	0.008673247971530008	5.401372279126345E-6	
87BF:3FFF	34751	16383	1	1.1903748889180008	0.005317313044540356	1.5068284506893878E-6	
FFFF:DFE7	65535	57319	1	1.013033354230208	0.00469430027389795	2.726738943870525E-6	
97FF:7BFF	38911	31743	1	2.0260346780251948	0.00794413500206557	4.830113138710283E-6	
17FD:7FFB	6141	32763	1	2.0235768560491163	0.009061190140919093	2.2717066084079976E-6	
F3FB:FFFF	62459	65535	1	1.079191020280695	0.005156955326630548	2.8307581744200667E-6	
17FF:7BFB	6143	31739	1	1.6257772901386032	0.006374590699173986	1.4687177961660026E-6	
2BFB:4F6F	11259	20335	1	1.3369926904588447	0.005708461599222337	2.7808229808887947E-6	
2FFF:1F7F	12287	8063	1	1.329162793250805	0.005200921747946009	3.141575101451432E-6	
1FFF:4FEF	8191	20463	1	1.6420895359890753	0.006991966765619749	3.2055712313347315E-6	
16BF:7FFF	5823	32767	1	1.158400687959679	0.005187412620152399	6.739599870828786E-7	
0FBF:0FEE	4031	4078	1	1.1277233739521502	0.006262846359096075	1.4015996013023198E-6	
577F:3FFF	22399	16383	1	1.1917886822922439	0.00532362974990672	1.822782657239634E-6	
0FF7:0F6E	4087	3950	1	2.7414970588016567	0.015149269290516878	8.396624217328648E-6	
FFF5:EFFF	65525	61439	1	3.7509248387058016	0.018400437587547	3.735222443069513E-5	
17FF:3BFB	6143	15355	1	1.5270982130002522	0.005682674701127187	1.296346798668291E-6	
1FFF:0F2E	8191	3886	1	1.2144101001144127	0.00669584921571457	1.748823488141448E-6	
177F:2FFF	6015	12287	1	1.870794085922399	0.009295851191771084	1.8933823940682931E-6	
FFFF:F5FF	65535	62975	1	3.5314184533865443	0.016951808419115585	3.3124472413688765E-5	
FF7E:FFDF	65406	65503	1	2.020600613381629	0.009655816298465488	1.0805653648628602E-5	
3FFF:7F7F	16383	32639	1	1.612668646286815	0.0072071317277136344	5.258948313317933E-6	
2F7F:7FEF	12159	32751	1	1.0154513873590951	0.004545976244609847	1.810777604593551E-6	
FFEF:FFDF	65519	65503	1	1.7142742281794414	0.008191972153247025	7.80285194223502E-6	
DFFF:DFFF	57343	57343	1	1.5196156918364654	0.007042304764910089	4.659022098559673E-6	
0FFB:0FEE	4091	4078	1	1.5400193853097113	0.00855254896363082	2.651279306723625E-6	
EFAF:FFFF	61359	65535	1	1.94937912678498	0.009315201325055188	9.126188809573565E-6	
07FE:2FFB	2046	12283	1	1.893724163186688	0.009408654306574523	1.7528439416517917E-6	
47FF:3FFF	18431	16383	1	4.070306119791196	0.018181801274795045	1.7950379074131452E-5	
F7F7:EFFF	63479	61439	1	1.5489346137601676	0.0075983668149687605	6.000637938766569E-6	
FFFE:FEFB	65534	65275	1	2.1131099564705433	0.010100355886923743	1.1860435215731494E-5	
F3FF:EFFF	62463	61439	1	4.204419043043623	0.020625091919088893	4.295903366307265E-5	
FF6F:FFFD	65391	65533	1	1.9141137136731952	0.00914670655391512	9.693054316849321E-6	
07BF:7FFF	1983	32767	1	2.019665529854488	0.00904423011759308	1.9336496771997517E-6	
6F7B:7FFF	28539	32767	1	1.3485685480711476	0.00603901343160587	3.8476639762486366E-6	
F7FD:FFFD	63485	65533	1	1.7923944004420511	0.008565058625276848	8.038619907622988E-6	
7BFF:FF7F	31743	65407	1	1.3301313367286207	0.006357672608896053	3.958674290242134E-6	
6FFF:7FF7	28671	32759	1	1.265699940647295	0.005667128764328535	3.414715985333012E-6	
0FFE:2FED	4094	12269	1	2.0034879923176345	0.009949202503588689	4.496224486732813E-6	
2FFB:8F6F	12283	36719	1	2.090437776279902	0.010169719211762311	7.752248909694371E-6	
F6FF:FFFD	63231	65533	1	1.8788700119055817	0.008978288871229624	8.767549797843926E-6	
13BF:7FFF	5055	32767	1	1.801907830711992	0.008069090548212768	1.1700818500310101E-6	
07DF:3FFD	2015	16381	1	2.0362221481359306	0.00909432369522413	1.9996053850179205E-6	
FFFF:EFF3	65535	61427	1	1.5687501038244658	0.007695961576979129	6.535319068498039E-6	
7FFA:FFFF	32762	65535	1	1.9832892096956096	0.009477243638825052	9.56030894076406E-6	
2BFB:0B6F	11259	2927	1	1.220541281845359	0.004283171047462996	2.3210244000438775E-6	
17FF:3FF9	6143	16377	1	1.4676623006850336	0.006553194491290664	1.1956144620816463E-6	
07FF:2FF5	2047	12277	1	1.789027401516328	0.00888641330954667	1.5649013581249004E-6	
FF7F:FDFD	65407	65021	1	1.2512202315482828	0.0059827696195510205	4.143500571743997E-6	
FEFF:F9FF	65279	63999	1	1.0248110696914752	0.004886813872104668	2.769093783416347E-6	
F5FF:FDFF	62975	65023	1	2.0784444674674476	0.00993817208416398	1.0651834184906242E-5	
0FFF:0FC5	4095	4037	1	1.8199282113035282	0.0100852754040355	3.7063440745973022E-6	
BEDF:FFFF	48863	65535	1	2.0191919041917923	0.00964879706448812	7.780006005049119E-6	
17FD:3FFF	6141	16383	1	1.9855107661006912	0.008869122332672525	2.187067669161995E-6	
47FD:7FFF	18429	32767	1	1.4210421467303986	0.006363548517446408	2.187629317173159E-6	
0DFF:0FEF	3583	4079	1	1.3095403616059198	0.007272676466702958	1.6732621545565532E-6	
0FFD:0F6E	4093	3950	1	1.4510719959134095	0.008018483599303615	2.3554811229799083E-6	
0FFF:0FC7	4095	4039	1	1.8757126015973327	0.010395219672543634	3.937033819952326E-6	
DFF7:FF7F	57335	65407	1	1.97509782889731	0.009440449614875609	7.866825068744202E-6	
BFFF:DFDF	49151	57311	1	2.0431076918283924	0.009467202221236898	8.061859921998173E-6	
2FFF:77FB	12287	30715	1	1.703596770923067	0.0069025902322915455	5.1594517340315485E-6	
7F7F:FFEF	32639	65519	1	1.9526526693660118	0.0093310077613948	9.211296170911215E-6	
2F77:3F7F	12151	16255	1	1.8912140150122614	0.00834348891977331	6.275950691495093E-6	
DFDF:FF7F	57311	65407	1	1.5162897380200444	0.007247460607396175	4.633857783515162E-6	
17FF:7EFF	6143	32511	1	1.8284834086049113	0.008050219780264033	1.8560012207966689E-6	
1FFF:0D6E	8191	3438	1	2.031909511212817	0.008953493787427961	4.906669368354109E-6	
FF7B:FFFD	65403	65533	1	1.5717004955275506	0.0075104578224548515	6.537240701647416E-6	
4F7F:0FEF	20351	4079	1	2.0474847489970927	0.011370948133719186	5.560794673829406E-6	
FFFF:EEF7	65535	61175	1	2.042061132639126	0.010027631505750197	1.107369514611282E-5	
DFDF:FFFF	57311	65535	1	1.3114775830995515	0.006266945617942031	3.4665808715624737E-6	
F7FF:FF7D	63487	65405	1	1.4241039862926206	0.006806856203476823	5.0748192904219295E-6	
FFFF:DDFE	65535	56830	1	1.2355337255337575	0.0055736235186853045	4.0570666382712386E-6	
07FF:77FE	2047	30718	1	1.8925387545576664	0.007668215533267489	1.7544582233353542E-6	
07F3:3FFF	2035	16383	1	1.3004561631561293	0.005809033957825679	8.232187507226553E-7	
877F:0FEF	34687	4079	1	1.4480192178706215	0.008041736117175213	2.2210537824432897E-6	
1FFF:0FE7	8191	4071	1	1.4107111929751295	0.007831304858253488	2.3597073703884627E-6	
7F5F:FFFF	32607	65535	1	1.852775818988274	0.008853575968611365	8.277764939364164E-6	
FFDF:FBEF	65503	64495	1	2.0009586380077495	0.009526228069337542	1.0626019056780288E-5	
0FEF:2FEF	4079	12271	1	2.022236772575732	0.010042956758894172	4.5892263519009504E-6	
0FFF:0F65	4095	3941	1	2.0285606041973834	0.011205497640703558	4.604981036285024E-6	
3FAF:6FEF	16303	28655	1	2.015708981537093	0.009261997982265308	8.158062145639421E-6	
EEFF:FF3F	61183	65343	1	2.014229199411011	0.0096282814167018	9.690392094582077E-6	
2FBF:1FEF	12223	8175	1	2.005454724493393	0.007979131337692897	7.095174379194856E-6	
3FEF:FFFF	16367	65535	1	2.007134121137664	0.009591180401535305	8.136028539548591E-6	
07FF:2F7D	2047	12157	1	2.0075780720513263	0.009935592869261725	1.970669188684118E-6	
FFDF:F7FE	65503	63486	1	2.0035599089141316	0.009599370248280194	1.06530196137493E-5	

