BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
03F:0FE	63	254	1	30.916059031265004	0.13452894029546192	4.7252208752203526E-4	
0FD:8F7	253	2295	1	37.993544632214004	0.16342389028726234	0.0034495548804642337	
2FF:0BF	767	191	1	1.7065128432575993	0.005213529647372252	2.723428704307899E-6	
8FF:0FD	2303	253	1	18.43129884906575	0.07974085709128237	2.084342190086465E-4	
0DE:1FF	222	511	1	22.165669863368553	0.08506800623092858	0.0010191195709857266	
07F:0DB	127	219	1	10.211793715841434	0.03572587601568582	1.1389990492188245E-4	
0CF:0FF	207	255	1	40.14764538093586	0.17571361110224404	0.003126483870140496	
07F:0DE	127	222	1	9.014471283462388	0.03213823981688746	8.874463114650449E-5	
0DF:CFF	223	3327	1	877.3507170318716	5.144590957154016	1.6022699018790343	
2BF:1FF	703	511	1	29.04718684155359	0.11147505295139776	5.294947868458287E-4	
09E:0FF	158	255	1	32.509246345474956	0.1422786862948947	0.0015248455309652693	
0DD:8FF	221	2303	1	55.587399236848704	0.24119802150905773	0.006375172961300912	
1EE:0FF	494	255	1	49.17723450225456	0.2152324903415924	0.0036088216067368586	
23F:0FF	575	255	1	57.50824682762385	0.25167987182111357	6.227596147680236E-4	
0EE:0FF	238	255	1	20.568388265211983	0.09001883473981533	9.538633998655374E-4	
0BF:0BF	191	191	1	6.807155861201852	0.020796600722656	8.123524564610628E-5	
27F:4FF	639	1279	1	4109.068312757949	23.97187737372633	3.8035479926725166	
87F:8FF	2175	2303	1	26.512462602318703	0.1150274149777687	2.82608945338904E-4	
8BF:07F	2239	127	1	28.223189458229246	0.1250568114115948	3.292431375047812E-4	
0ED:07F	237	127	1	17.2225491672838	0.07631505136508673	6.658846760157973E-4	
27F:2FF	639	767	1	84.7546500694656	0.4215391301205804	0.001609970337519914	
1EF:0FF	495	255	1	46.44808899157974	0.20328723728184975	0.0032325881544560797	
0FF:0B7	255	183	1	2.0496672881980316	0.005883850015740447	1.0142338136990666E-5	
09F:0FE	159	254	1	32.0682017203971	0.1395465427046651	0.0014917916977093201	
0F7:0FB	247	251	1	32.83038285346167	0.14056545098430615	0.002520150285447828	
3FF:4FF	1023	1279	1	2031.1447748511173	11.86251854717138	4.122596617255893	
09F:0DF	159	223	1	9.459057802456458	0.033917791657332684	1.3000330736934762E-4	
0CD:0FF	205	255	1	29.318916276513256	0.12831720592027265	0.0016523654406837938	
4DF:2FF	1247	767	1	96.99764415584151	0.4825065198479124	0.015143328390287447	
0FE:0DB	254	219	1	9.710802435138033	0.03397356702072099	2.2658202604925118E-4	
07E:0FE	126	254	1	87.47708097890109	0.38067522571976303	0.008284528692889639	
1FD:0DF	509	223	1	11.847497887800142	0.042482351265496085	2.233083276704253E-4	
4EF:0FF	1263	255	1	26.64612607236078	0.11661831540111456	0.0011825910206527826	
0EF:8FD	239	2301	1	34.52650801219262	0.14952528621301012	0.002698394482977317	
0AF:1FF	175	511	1	15.9636960184049	0.06126468515885318	4.071543759650447E-4	
07F:4F7	127	1271	1	1614.4271982658438	9.398367556403228	2.8436600760156527	
0F7:1FD	247	509	1	28.268892702874503	0.10746751639146376	0.0018704789030220457	
0FB:8FE	251	2302	1	32.95684244333861	0.14285008408060373	0.0025772487292120023	
27F:0FE	639	254	1	42.246293282285414	0.18383071406434873	4.0250579513358186E-4	
8FF:CFF	2303	3327	1	2445.7262118144963	14.175180424212448	3.508540485224123	
8ED:0FF	2285	255	1	54.48178864010028	0.2384378847744512	0.0012880078783158418	
0DB:2FF	219	767	1	75.95056275904217	0.37780729133171953	0.011790126381265737	
1FB:0F7	507	247	1	18.890149704312222	0.07886142055585123	5.626080765205973E-4	
0FF:5EF	255	1519	1	1573.5805220254288	10.83325756194188	5.966057976283862	
0EF:0F9	239	249	1	35.6636467128737	0.15092994423926037	0.0028790616297442364	
1B7:0FF	439	255	1	51.21203278946593	0.22413466622367245	0.0029079970883053555	
07F:4FB	127	1275	1	2209.656671725459	12.832620892673205	5.334205869966933	
27E:0FF	638	255	1	53.821548343681414	0.2355456551382186	6.517281166086871E-4	
0EE:1FF	238	511	1	29.6253147196659	0.11369910917121377	0.001981136228437477	
0FE:0FC	254	252	1	24.043310288197706	0.10342684764095267	0.0013867255344923552	
07F:2FE	127	766	1	75.38160002438138	0.3738068121411954	0.0061884659842536575	
07F:4FD	127	1277	1	1753.6095890241115	10.221970977700083	3.3560812102606326	
0DF:07E	223	126	1	15.718426631392987	0.06691811837592607	5.140770600347258E-4	
0BF:1EF	191	495	1	13.424476951290211	0.046664318824385126	3.1569081537761073E-4	
0FF:2BF	255	703	1	11.747412078269543	0.047384907957961464	3.3240135913694476E-4	
8DF:1FF	2271	511	1	27.468384292849457	0.1054153798657425	3.167502046195564E-4	
09F:0BF	159	191	1	1.7984337663485117	0.0054943607579009505	4.704613910633749E-6	
0DF:0BF	223	191	1	2.6954387554116015	0.008234808229464067	1.5153099711075885E-5	
0FF:BFF	255	3071	1	297.7861354832167	1.553330212575849	0.21338520106484685	
0EE:0DF	238	223	1	10.657238033379556	0.038214552012162346	2.564931998818065E-4	
07F:9FF	127	2559	1	43.07023626538819	0.1775024631774432	0.00202387155012809	
0BF:0F5	191	245	1	15.118565952178262	0.06237455410056661	3.9985411857474025E-4	
0E7:1FF	231	511	1	30.659368088303186	0.11766773941123251	0.002060929643104794	
4BF:8FF	1215	2303	1	36.88257517111867	0.16002686833205937	0.002039291766682081	
07F:8EF	127	2287	1	18.619918083333275	0.07506544753895326	3.783021713246972E-4	
07D:1FF	125	511	1	31.77756873516399	0.12195535862132799	0.0010858299771522022	
2F7:0FF	759	255	1	43.07554971168971	0.18852124367516254	0.0016635423047701304	
06F:0DF	111	223	1	9.487954787408427	0.034021258485571956	8.657713768037335E-5	
0F9:0FB	249	251	1	19.10670744076385	0.08180423933078916	8.596299235109534E-4	
8FE:8FF	2302	2303	1	26.345968445032256	0.11430566818003385	4.2418606322346797E-4	
0CF:1FF	207	511	1	21.918087963857545	0.08411755020221386	9.329616646372569E-4	
0D7:0FF	215	255	1	31.642571337122202	0.1384878501648399	0.0020146829921196983	
0BF:07F	191	127	1	28.58021023216189	0.1266435444935487	0.0014282012634784336	
077:8FF	119	2303	1	27.108895833016412	0.11761741595377721	7.560033567594746E-4	
0FD:4BF	253	1215	1	525.0486084105506	2.768716829762849	0.6587854021989131	
4FE:0FE	1278	254	1	30.730950759440987	0.13372846739439628	0.0016202805321673017	
0FF:2FB	255	763	1	53.028710461563655	0.2606592467020501	0.006762034249010845	
2DB:4FF	731	1279	1	978.1388503363489	5.705334358898267	0.7288490544973186	
09F:1FF	159	511	1	17.449728405491964	0.06696769401228804	4.4221484171008566E-4	
0D7:2FF	215	767	1	47.45274521692621	0.23603487401755777	0.004526262280365561	
0DF:1F7	223	503	1	12.839974679378146	0.04701510219138375	3.434392657828459E-4	
07F:0EE	127	238	1	11.598529284840508	0.04593204904025544	1.4679626125338908E-4	
CF7:0FF	3319	255	1	23.27134516340886	0.10184597900056985	4.6932868386449485E-4	
0B7:2FF	183	767	1	44.903226863198086	0.22334896123604744	0.003385480724878555	
0DB:4DF	219	1247	1	372.21360204611307	2.1128947375200373	0.28301455853476387	
05D:0FF	93	255	1	9.594433610380676	0.04198907078092392	7.328814117077072E-5	
4FE:8FF	1278	2303	1	30.191639388678272	0.13099564438383565	0.0015640353664105814	
2DF:5FF	735	1535	1	1598.0486610375347	11.209396369073817	1.9843041544483742	
ABF:0FF	2751	255	1	15.421708044572563	0.06749145197911446	9.357426353762675E-5	
06B:0FF	107	255	1	12.887973491676668	0.05640315175854776	1.5421576828521794E-4	
8FD:0BF	2301	191	1	1.7496675941177042	0.005345367989613856	1.8720590494831519E-6	
4FF:0E7	1279	231	1	5.238171949041662	0.019802727101448207	4.7218232149422604E-5	
4FF:8FD	1279	2301	1	17.790742017200508	0.07704343635439169	5.441048984315041E-4	
4F7:1FD	1271	509	1	5.202313888235554	0.019776108160046428	4.586304663014455E-5	
0BF:2EF	191	751	1	11.176831389085171	0.05279896652244316	2.1828497424049214E-4	
1FE:5FF	510	1535	1	150.1887691238004	1.0524179661643005	0.03579379171454625	
07E:1FB	126	507	1	4.603056719749628	0.01729021764622107	2.29764091414581E-5	
0FD:5FF	253	1535	1	107.35075174870471	0.7522611636717977	0.027396851973064032	
1FF:4FF	511	1279	1	21.178733767789428	0.1234447738235787	7.162860679496274E-4	
0FF:6FD	255	1789	1	42.28036121417127	0.30478547954284496	0.004279019610966865	
8F3:0FF	2291	255	1	4.779412500189585	0.020916517801775402	1.3310932577973967E-5	
4FF:0F9	1279	249	1	2.720146394768199	0.011510942922240383	1.2721558739652463E-5	
037:4FF	55	1279	1	9.46939021887801	0.055192728705992025	3.890772119502553E-5	
07F:4DF	127	1247	1	6.638688071722157	0.03765922285099239	4.793009209684997E-5	
4FF:0DB	1279	219	1	2.3690320492268526	0.008287981743975915	9.663513875021517E-6	
4FF:0FC	1279	252	1	3.155590462995408	0.0135736908556939	1.7118143855320733E-5	
27F:0FB	639	251	1	2.9023085029248086	0.012425529858661306	1.8999201906643243E-6	
0EF:4DF	239	1247	1	5.11600150254103	0.029021618127924788	5.9080495063813894E-5	
03F:1FF	63	511	1	2.5665218807087213	0.00984943662550868	3.2604524911301734E-6	
0FE:1FD	254	509	1	2.524588404506723	0.009596959489460091	1.5305182964596243E-5	
8F9:0FF	2297	255	1	2.890166503089699	0.012648448901031043	4.9496556715831365E-6	
2FF:8FE	767	2302	1	3.0118009476946765	0.013053552329866092	8.461393577196735E-6	
1BF:2FF	447	767	1	3.154241039690925	0.015688118937868357	1.1587217728132132E-5	
9DF:0FF	2527	255	1	2.7063046198857195	0.011843795353010998	3.4289347590307777E-6	
0FE:2FD	254	765	1	2.183511000633227	0.010793772627777231	1.1422882885754992E-5	
3FD:0FF	1021	255	1	2.4901102347240816	0.010897661285361977	6.137588790701476E-6	
0DF:47F	223	1151	1	2.0638758642584807	0.011680764617266288	8.837888903489912E-6	

