BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
03F:0FE	63	254	1	37.89410453940978	0.15529919577101395	7.111944879910019E-4	
0FD:8F7	253	2295	1	39.41774707292243	0.18093910379998468	0.0037205540931041638	
2FF:0BF	767	191	1	1.3887143920743164	0.003965260668909336	1.8117143862353623E-6	
8FF:0FD	2303	253	1	21.397604366619543	0.08718198016530458	2.91382408074256E-4	
0DE:1FF	222	511	1	15.193417402105226	0.056618670389494724	4.802454366321316E-4	
07F:0DB	127	219	1	10.939792531819029	0.03576545549888809	1.310187753409763E-4	
0CF:0FF	207	255	1	26.71048848536895	0.11011853364427597	0.0013884741663805823	
07F:0DE	127	222	1	11.001215673592016	0.03667501571212916	1.3247672923788652E-4	
0DF:CFF	223	3327	1	964.1728123889889	6.014696240295343	1.93967415192081	
2BF:1FF	703	511	1	17.00714209406649	0.06337626290179471	1.8240445163158732E-4	
09E:0FF	158	255	1	35.53405954813929	0.14649500687779277	0.0018264299542439483	
0DD:8FF	221	2303	1	57.66601065978052	0.26684333196129884	0.006875861523937027	
1EE:0FF	494	255	1	47.99294243535941	0.1978626349078325	0.0034465084106298843	
23F:0FF	575	255	1	51.47816430942034	0.2122190368857371	5.037017236711911E-4	
0EE:0FF	238	255	1	23.287850930435166	0.09600822091900355	0.001226608111166225	
0BF:0BF	191	191	1	6.701452861910339	0.019135164491970245	7.892779020202514E-5	
27F:4FF	639	1279	1	4335.597184821158	24.800314077275143	4.268933222585357	
8BF:07F	2239	127	1	17.128929865287997	0.07475860520147412	1.2767273444615519E-4	
0ED:07F	237	127	1	14.17901698643944	0.06188530695580206	4.5257927008530426E-4	
27F:2FF	639	767	1	84.55716423980702	0.4237573975250825	0.0016149152973351558	
1EF:0FF	495	255	1	46.02064562907602	0.1897309109397125	0.0031820390227351326	
0FF:0B7	255	183	1	2.3925837689244562	0.006405907332478751	1.3861207158114786E-5	
09F:0FE	159	254	1	32.15046260342488	0.131763890068486	0.001503277388514313	
0F7:0FB	247	251	1	32.309249523187326	0.13022247663363914	0.002448428505731737	
3FF:4FF	1023	1279	1	2022.8065339297075	11.582836298014685	4.107961678154895	
09F:0DF	159	223	1	9.55776344612295	0.0320517300398327	1.330633009840014E-4	
0CD:0FF	205	255	1	29.043615064273688	0.11973768035931057	0.0016268014856968005	
4DF:2FF	1247	767	1	88.6071627957069	0.4441172325136296	0.012690905646288388	
0FE:0DB	254	219	1	9.044598730230831	0.029569784460443265	1.971613363113891E-4	
07E:0FE	126	254	1	92.72421226812543	0.3800314592119668	0.009329751851666745	
1FD:0DF	509	223	1	11.993546480497894	0.04022027939897245	2.2944648255220765E-4	
4EF:0FF	1263	255	1	22.93374875514063	0.09454717715590216	8.804018374941304E-4	
0EF:8FD	239	2301	1	28.01480120356566	0.12940518555771666	0.00178014556926833	
0AF:1FF	175	511	1	18.301047508959808	0.06819917589864999	5.365402582033142E-4	
07F:4F7	127	1271	1	1575.3967461526524	8.991613951903236	2.7132088401918	
0F7:1FD	247	509	1	28.369261609663685	0.10472398684579784	0.001889153991443298	
0FB:8FE	251	2302	1	27.658877681988162	0.1278610011344896	0.0018188977341126367	
27F:0FE	639	254	1	31.275973546346275	0.12817517784652285	2.2243531194760538E-4	
8FF:CFF	2303	3327	1	2499.9993082385067	15.41671720851891	3.800891159282559	
8ED:0FF	2285	255	1	53.94906915392317	0.2224086466073353	0.0013283180776798083	
0DB:2FF	219	767	1	76.34356326741808	0.38265259715171024	0.011944451074207848	
1FB:0F7	507	247	1	24.25656351724246	0.09524202815640014	9.30133810048302E-4	
0FF:5EF	255	1519	1	1610.406890091137	10.88115676027419	6.267472842357368	
0EF:0F9	239	249	1	35.493093559739556	0.14136466521271787	0.0028605282041312395	
1B7:0FF	439	255	1	51.47504794068963	0.21221558675096625	0.002947703756121196	
07F:4FB	127	1275	1	2228.997305492991	12.695269249619937	5.439474791719301	
27E:0FF	638	255	1	39.50396074411507	0.16285517819682094	3.540177135784184E-4	
0EE:1FF	238	511	1	29.051811679092857	0.10826589329988055	0.00191061955122038	
0FE:0FC	254	252	1	23.18439197227691	0.09390534211503894	0.0012934252405801371	
07F:2FE	127	766	1	27.988364186148	0.13985221698170616	8.546260546946685E-4	
07F:4FD	127	1277	1	1734.1952943553877	9.911185661456745	3.288850889127364	
0DF:07E	223	126	1	12.601693630744007	0.05281534069378658	3.3137311956379836E-4	
0BF:1EF	191	495	1	16.407673724854323	0.05538747136493841	4.726659629483818E-4	
0FF:2BF	255	703	1	6.1877686389891045	0.025306807682377003	9.245212579611205E-5	
8DF:1FF	2271	511	1	27.501575301363566	0.10248340146402173	3.3430242954782843E-4	
09F:0BF	159	191	1	2.4686735781784526	0.007048934213380416	8.88626966819786E-6	
0DF:0BF	223	191	1	3.202575992778857	0.009144512806493935	2.1458973683182357E-5	
0FF:BFF	255	3071	1	308.42489441773836	1.7399275770701872	0.22931653061930357	
0EE:0DF	238	223	1	10.787922811192402	0.03617741440831164	2.63637268466645E-4	
07F:9FF	127	2559	1	34.707041142434946	0.1554814268043811	0.0013156531598649663	
0BF:0F5	191	245	1	21.49331211249389	0.083379429713976	8.102118303460295E-4	
0E7:1FF	231	511	1	30.74184423987003	0.11456424586678467	0.00207876936408517	
4BF:8FF	1215	2303	1	32.442870589749724	0.15011539358161222	0.0015834897293045484	
07F:8EF	127	2287	1	30.10944456705312	0.13102484468692369	9.904187857986716E-4	
07D:1FF	125	511	1	29.304765890001807	0.10920492766032402	9.253157290109584E-4	
1FF:0BF	511	191	1	2.022578613542763	0.005775173806527962	6.585376638340291E-6	
2F7:0FF	759	255	1	45.663574246195516	0.1882537614826587	0.0018782182892533555	
06F:0DF	111	223	1	19.655187000514182	0.06591351715087754	3.7233408197804684E-4	
0F9:0FB	249	251	1	19.041493458973992	0.0767446019522319	8.56438221087889E-4	
8FE:8FF	2302	2303	1	44.28486462009319	0.20490349422077514	0.0012414171984883443	
0CF:1FF	207	511	1	30.530411705387177	0.11377540931175173	0.0018156135021939624	
8EF:0FE	2287	254	1	43.68582365469947	0.17903551765793657	8.733202495213643E-4	
0E7:3FF	231	1023	1	110.62057656723634	0.5533468320319593	0.026855083464816357	
0FD:CFF	253	3327	1	879.3836609575269	5.486286812033707	1.8531456245302982	
07D:4FF	125	1279	1	1238.3637403248213	7.086095232915212	1.6502589164002512	
4FF:AFF	1279	2815	1	77.86000465983447	0.3957086631241992	0.010453819730676961	
47F:0FE	1151	254	1	23.000592476893726	0.09426304582113272	6.604608869386746E-4	
0FE:0B7	254	183	1	2.017894006248012	0.005402707466776935	9.825561513226432E-6	
2EF:1F7	751	503	1	7.705775337183087	0.02737122963225946	5.135970449478114E-5	
07F:0F9	127	249	1	14.69720896192114	0.058533671211615276	2.361273070587808E-4	
0EF:077	239	119	1	2.288152513410115	0.006735195194642938	1.1914129420950002E-5	
0DF:0F5	223	245	1	9.322393322532687	0.03616392423581064	1.8145417520809687E-4	
0FF:4F6	255	1270	1	155.98054171058772	0.887751724982007	0.05859088234389244	
2FE:0DF	766	223	1	2.5617809733251544	0.00859077476729259	6.129959476686155E-6	
9FF:1FF	2559	511	1	6.721940854187172	0.025048795141456158	2.28810932375788E-5	
1FF:1FB	511	507	1	6.012910884086512	0.021934145197081624	5.81077299321265E-5	
0BF:4FD	191	1277	1	92.23420231903641	0.5262202129969809	0.01486965382695686	
0BF:0AF	191	175	1	1.1781720065915675	0.002868205397322044	2.441679692233841E-6	
1FF:47F	511	1151	1	52.03738572854737	0.2895014011471735	0.004336294650422833	
7FF:0FF	2047	255	1	6.9585183296194675	0.02868653815450145	6.950932464817564E-5	
2FF:3FE	767	1022	1	9.990919813917193	0.04984058525234911	9.336294311122264E-5	
6FF:4FF	1791	1279	1	39.860036157611006	0.22779385587905265	0.002167830191475632	
27F:5FF	639	1535	1	121.60121166613327	0.8355734251795204	0.0033439585526922845	
8FF:2FB	2303	763	1	9.71304037167357	0.04811770933446333	5.993733183706874E-5	
0DF:AFF	223	2815	1	12.534702766168202	0.06369837406443324	3.2728468099493455E-4	
0DE:07F	222	127	1	4.399372157338433	0.019200935190845446	4.0213966273537715E-5	
8FE:07F	2302	127	1	4.2216438308643625	0.018425126602058434	1.1299517890338107E-5	
8FF:8FE	2303	2302	1	4.985414845139325	0.023045059535882272	1.5798694203955524E-5	
4EF:0FE	1263	254	1	3.195053910412953	0.013093945088946615	1.708811779201163E-5	
8FF:AFF	2303	2815	1	3.9582530003024363	0.020114425003275396	9.950492378148116E-6	
2FF:3EF	767	1007	1	3.4342576691537015	0.016217903675889087	1.1038049905581217E-5	
07D:9FF	125	2559	1	3.160055183896812	0.014156003207942547	1.0744087077059707E-5	
0FF:4DB	255	1243	1	4.001631055097572	0.022133149551271783	3.85536983674807E-5	
2FF:7FF	767	2047	1	6.28852782178839	0.05183298079098989	3.675021631976548E-5	
8F7:0FD	2295	253	1	2.5613237543979865	0.010435684027070164	4.024449329389829E-6	
1FE:3FF	510	1023	1	2.9750640021916515	0.014878480140984814	1.4132125157944024E-5	
8FF:0F5	2303	245	1	2.3707430539653878	0.009196550675259584	3.578359870266684E-6	
2CF:5FF	719	1535	1	2.5929264986769294	0.01781664050730421	4.7981053327400435E-6	
07F:2FB	127	763	1	2.212549427582683	0.010960771000855669	5.341295976240563E-6	
4FF:0FA	1279	250	1	2.0252357823169698	0.008113460447073081	7.086276448796245E-6	
CDF:4FF	3295	1279	1	2.0108320758684406	0.01149102290468283	3.5173100302095665E-6	

