BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
07A:1FF	122	511	1	5.2941254812244765	0.0266525248440926	3.534513427586092E-5	
0DF:8F7	223	2295	1	2.0134965839229295	0.008527957705166808	9.868269327447928E-6	
03F:0FD	63	253	1	4.681943583652523	0.024990850767752214	1.304505667197076E-5	
03F:0FE	63	254	1	5.379451747235255	0.028877030780616188	1.7220323571135615E-5	
0FD:8F7	253	2295	1	2.972124216862636	0.012588168126919708	2.4445291894257805E-5	
2FF:0BF	767	191	1	1.6759755053467889	0.006329064374397497	2.8100940110009694E-6	
8FF:0FD	2303	253	1	2.508036357036828	0.01338714683683304	3.098748986435363E-6	
0DE:1FF	222	511	1	4.558265367774253	0.022948040861027034	5.02949522786898E-5	
07F:0DB	127	219	1	4.925902259996013	0.021500288529804717	3.176005695010935E-5	
4FF:17F	1279	383	1	1.9100597632341973	0.0066458188988129056	4.724916270610961E-6	
0CF:0FF	207	255	1	5.240231361503936	0.028280222701894595	6.220002316128204E-5	
07F:0DE	127	222	1	2.2801525987310156	0.010179998386028613	6.803801158787185E-6	
0DF:CFF	223	3327	1	11.427245729057487	0.07955142347463419	3.1613176295316493E-4	
2BF:1FF	703	511	1	5.830226855258382	0.029351364212096304	2.151884023847376E-5	
09E:0FF	158	255	1	3.3597577899127917	0.018131664720897542	1.9142662690319345E-5	
0DD:8FF	221	2303	1	4.231594336976609	0.018148347583658943	4.321722588139836E-5	
1EE:0FF	494	255	1	5.640726639251582	0.030441538521461538	5.6156329076206317E-5	
23F:0FF	575	255	1	7.5870565834380645	0.04094500631719066	6.437415156105456E-6	
0EE:0FF	238	255	1	3.1978308118102725	0.01725783578882677	2.6658751399432856E-5	
0BF:0BF	191	191	1	6.160193953772435	0.02326327646238522	7.745147566596257E-5	
27F:4FF	639	1279	1	41.28812836368119	0.3249972481966216	2.3512573195201203E-4	
8BF:07F	2239	127	1	3.7985577945287794	0.019332495324176975	3.685500501626888E-6	
0ED:07F	237	127	1	2.8228682465727233	0.014366882323593594	2.0699871077824973E-5	
27F:2FF	639	767	1	5.094243708863713	0.0254502354001262	3.5983196559901165E-6	
1EF:0FF	495	255	1	6.389564526649984	0.03448286900677974	7.235951478839526E-5	
0FF:0B7	255	183	1	2.6614233377981327	0.009489866347201871	1.9774148236100922E-5	
09F:0FE	159	254	1	4.398628632787299	0.02361204876879998	3.299167681038399E-5	
0F7:0FB	247	251	1	5.645212376651401	0.029816399098566867	8.620912013732481E-5	
3FF:4FF	1023	1279	1	40.7632238906239	0.3208775443627797	0.0017679922429930204	
09F:0DF	159	223	1	2.3906606891017055	0.01073484675610491	9.762715701580699E-6	
0CD:0FF	205	255	1	3.850390173402649	0.020779529980345848	3.328169671642883E-5	
4DF:2FF	1247	767	1	6.124624284736211	0.03059809505754646	4.424084869398911E-5	
0FE:0DB	254	219	1	4.386817895137565	0.019147433665907355	5.345052599617303E-5	
07E:0FE	126	254	1	13.728202656235586	0.07369438774416347	2.444729428872527E-4	
1FD:0DF	509	223	1	4.659777002419083	0.02092401716323683	4.0909965873138446E-5	
4EF:0FF	1263	255	1	3.589432146582805	0.019371128157709895	1.5893563872470934E-5	
0EF:8FD	239	2301	1	2.6080493738436608	0.011159181933956291	1.7838345623366465E-5	
0AF:1FF	175	511	1	3.5575590193847724	0.01791002627387428	2.358628379988068E-5	
07F:4F7	127	1271	1	24.447881393200216	0.1919096742160648	7.769366122828739E-4	
0F7:1FD	247	509	1	6.2312513334565836	0.031098027433180648	1.0510032025666471E-4	
0FB:8FE	251	2302	1	2.5051216533081853	0.01072902914533207	1.724720711650993E-5	
27F:0FE	639	254	1	5.656617729874584	0.030364792119019157	4.435488692385003E-6	
8FF:CFF	2303	3327	1	21.444878785157545	0.1492870896608449	2.2571241931339226E-4	
8ED:0FF	2285	255	1	7.239155759872895	0.03906753709745458	1.4378321710206484E-5	
0DB:2FF	219	767	1	4.939731245239677	0.024678583823133572	5.833081931339812E-5	
1FB:0F7	507	247	1	4.338264603458393	0.022381781405260117	3.513954421429679E-5	
0FF:5EF	255	1519	1	104.38197389977036	0.9719551777845744	0.0300832715560811	
0EF:0F9	239	249	1	4.653132640355139	0.024303762677471988	5.6674317777745205E-5	
1B7:0FF	439	255	1	7.089006154677983	0.03825750399241269	6.624004592136845E-5	
07F:4FB	127	1275	1	89.12847098317475	0.697478467794444	0.01032834092023205	
27E:0FF	638	255	1	7.1061517807661225	0.03834971641424301	6.980807215606078E-6	
0EE:1FF	238	511	1	6.202334031835656	0.031225066937668078	1.003602251733546E-4	
0FE:0FC	254	252	1	3.8449848530427926	0.02041364452615692	4.0984417627879794E-5	
07F:2FE	127	766	1	4.708767733507392	0.023441956573290186	2.898636790038865E-5	
07F:4FD	127	1277	1	32.511927654284555	0.2554885567249936	0.0013740111248106057	
0BF:1EF	191	495	1	5.433734092127053	0.02503753767279247	6.01628407857689E-5	
0FF:2BF	255	703	1	2.840357782413341	0.011102732405810502	2.2507195253787364E-5	
8DF:1FF	2271	511	1	3.4851561030950515	0.01754542412205349	3.1472852397715215E-6	
09F:0BF	159	191	1	2.0306935722350095	0.007668616385902761	7.0541374362500575E-6	
0DF:0BF	223	191	1	2.982744276199933	0.011263938719718968	2.1675412149337213E-5	
0FF:BFF	255	3071	1	7.115438503103144	0.03931620795351493	1.4079390957944942E-4	
0EE:0DF	238	223	1	2.090812301077366	0.009388442536210698	1.1416913462334718E-5	
07F:9FF	127	2559	1	3.841540456739334	0.016308632100664355	1.9321057064035555E-5	
0BF:0F5	191	245	1	4.169609101600134	0.02126884643836766	3.539052188310019E-5	
0E7:1FF	231	511	1	6.3373364896353905	0.031904721066308116	1.0194397148519026E-4	
4BF:8FF	1215	2303	1	3.637202825329243	0.015599038228409755	1.397420963942423E-5	
07F:8EF	127	2287	1	3.150160343706336	0.012424669494812125	1.300009410158869E-5	
07D:1FF	125	511	1	6.470867048573672	0.03257671702018813	5.3920098916565984E-5	
2F7:0FF	759	255	1	5.433424823156836	0.029322645464360003	2.8192113136126038E-5	
06F:0DF	111	223	1	3.7086492602507106	0.016653048760336398	1.5841879944819097E-5	
0F9:0FB	249	251	1	3.0035748885655393	0.01586391332626682	2.455770699030373E-5	
8FE:8FF	2302	2303	1	3.4985494033492883	0.015004356477792562	6.005709769588404E-6	
0CF:1FF	207	511	1	6.3367041282331895	0.031901482915851265	9.102050000274557E-5	
8EF:0FE	2287	254	1	6.031608881587936	0.032377777594318397	1.0046402285299109E-5	
4EB:0FF	1259	255	1	5.0777248972145586	0.027403062224661736	3.145937537413309E-5	
2FF:0ED	767	237	1	4.244735213391177	0.020629171792807568	1.798623785292702E-5	
ADF:0FF	2783	255	1	3.1450976182042107	0.016973121501231193	2.45741700275424E-6	
1BF:1FF	447	511	1	2.9144043146341856	0.014672116738956624	1.1700116248540098E-5	
07D:0FB	125	251	1	2.147371192151214	0.011341660724072949	5.9350310157166495E-6	

