BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0DF:8F7	223	2295	1	2.3155354122869043	0.010234988775375875	1.2905555131215201E-5	
03F:0FD	63	253	1	3.83189618283721	0.019391744455425217	8.65951772217245E-6	
03F:0FE	63	254	1	4.410272913403904	0.022447108030587595	1.147017881830352E-5	
0FD:8F7	253	2295	1	2.6692962522137407	0.011798681224664423	1.9491654933453682E-5	
2FF:0BF	767	191	1	1.6522089527264472	0.005950879274600845	2.7042537642196827E-6	
8FF:0FD	2303	253	1	2.7748742054833437	0.014042552806337986	3.817699993986385E-6	
0DE:1FF	222	511	1	3.7844793402956096	0.01920614844902562	3.429277707580338E-5	
07F:0DB	127	219	1	1.9365639861065045	0.00799713822980076	4.868904218038934E-6	
4FF:17F	1279	383	1	2.086571495301967	0.0074224631387756505	5.3034314836852665E-6	
0CF:0FF	207	255	1	4.542806060714672	0.023245754947317898	4.626418268354035E-5	
07F:0DE	127	222	1	3.874503591217188	0.01637744462142989	1.94855974526384E-5	
0DF:CFF	223	3327	1	7.669612212310721	0.058010032723770914	1.4069972327948295E-4	
2BF:1FF	703	511	1	4.837807193463045	0.024551616436533145	1.4640961667342242E-5	
09E:0FF	158	255	1	3.985123869688904	0.02039199803427997	2.6663771859919243E-5	
0DD:8FF	221	2303	1	3.7083178727496375	0.016591037410158334	3.282099549424262E-5	
1EE:0FF	494	255	1	5.550962474739175	0.02840452562336689	5.379518945108647E-5	
23F:0FF	575	255	1	6.0982000067416395	0.031204485217088164	4.037235573517696E-6	
0EE:0FF	238	255	1	2.616225956572978	0.013387307376838258	1.7654504905598536E-5	
0BF:0BF	191	191	1	5.808194419878068	0.020919997030508224	6.810020433267181E-5	
27F:4FF	639	1279	1	35.58097252488252	0.30137739562303595	1.6919498662160736E-4	
87F:8FF	2175	2303	1	1.723720259641289	0.007711870484103202	7.540268669432425E-7	
8BF:07F	2239	127	1	3.4366419696293926	0.016852663291345413	3.0771632513703424E-6	
0ED:07F	237	127	1	2.1552344948936994	0.010568924402386971	1.1936509730038115E-5	
27F:2FF	639	767	1	4.2375686929303695	0.02102383534543558	2.415792266840672E-6	
1EF:0FF	495	255	1	5.228660901201815	0.02675528005726207	4.793058243914078E-5	
0FF:0B7	255	183	1	1.7347986034650273	0.005895437768462846	8.311028828452137E-6	
09F:0FE	159	254	1	3.726422738812535	0.018966563326822918	2.3442112205433947E-5	
0F7:0FB	247	251	1	4.219804438220306	0.02112685353505911	4.7665186488999826E-5	
3FF:4FF	1023	1279	1	25.33204850388578	0.21457178072135497	6.723597348905941E-4	
09F:0DF	159	223	1	1.4130909545595702	0.006007370999214026	3.376635445490861E-6	
0CD:0FF	205	255	1	3.267515823055738	0.016719985749922096	2.3722291019649928E-5	
4DF:2FF	1247	767	1	5.097186373321313	0.025288782586289547	2.872638056354548E-5	
0FE:0DB	254	219	1	3.927193579255932	0.016217676183121626	4.2380770691457915E-5	
07E:0FE	126	254	1	11.267649327505508	0.057349987445536044	1.6337037208081823E-4	
1FD:0DF	509	223	1	3.7400664812114663	0.015899945492365605	2.6071555809756525E-5	
4EF:0FF	1263	255	1	2.935692242161598	0.01502197614338059	9.988294727735733E-6	
0EF:8FD	239	2301	1	2.2870233005273657	0.010209270565043768	1.355905886045368E-5	
0AF:1FF	175	511	1	2.9352390352958997	0.014896218686407819	1.5873134292097108E-5	
07F:4F7	127	1271	1	16.229200570440252	0.13716170796667396	3.390115698965819E-4	
0F7:1FD	247	509	1	5.19602124896596	0.026147596374796946	7.226739725873074E-5	
0FB:8FE	251	2302	1	2.111295997942589	0.009433338072543764	1.211009047885593E-5	
27F:0FE	639	254	1	4.72400518596918	0.024043874519520492	3.0027304105213908E-6	
8FF:CFF	2303	3327	1	14.375947103113438	0.10873294944049985	1.0192432955658261E-4	
8ED:0FF	2285	255	1	5.919642565656	0.03029083685852001	9.788499476889926E-6	
0DB:2FF	219	767	1	4.112586956021093	0.020403950777193407	3.999700076162195E-5	
1FB:0F7	507	247	1	3.6231172742721633	0.01771659731976212	2.4247006459968716E-5	
0FF:5EF	255	1519	1	57.37784588332151	0.5763483174883586	0.008973569028241724	
0EF:0F9	239	249	1	5.036511899572435	0.02493371725966958	6.569302931053818E-5	
1B7:0FF	439	255	1	5.800132188863397	0.029679475567453498	4.384497543552288E-5	
07F:4FB	127	1275	1	55.90114994669536	0.4708342328560821	0.004022829293581975	
27E:0FF	638	255	1	5.8104124560451575	0.02973188000626991	4.530227628654006E-6	
0EE:1FF	238	511	1	5.151484498210846	0.026143778891730036	6.845611165542562E-5	
0FE:0FC	254	252	1	3.1702523196214227	0.015957326381471907	2.7567937828442592E-5	
07F:2FE	127	766	1	3.9247192670243516	0.01940488496380447	1.9965393948686507E-5	
07F:4FD	127	1277	1	20.229086945929083	0.17106969798816132	5.267116027042359E-4	
0DF:07E	223	126	1	2.245759887062202	0.010623029673577486	1.213189125801459E-5	
0BF:1EF	191	495	1	4.686144358821114	0.021806445978042016	4.423803291021177E-5	
0FF:2BF	255	703	1	2.7785889248188482	0.01084443519866802	2.1299576749827395E-5	
8DF:1FF	2271	511	1	4.5438001811502025	0.02305950454242315	5.454501620588359E-6	
09F:0BF	159	191	1	2.059223279012042	0.007416865499636001	7.1798190249632914E-6	
0DF:0BF	223	191	1	2.80650250023232	0.010108432502758839	1.8989453441054626E-5	
0FF:BFF	255	3071	1	5.490404853197315	0.03256383848991884	8.282739078343324E-5	
0EE:0DF	238	223	1	3.7298733640465103	0.01585665388644362	3.594574858367974E-5	
07F:9FF	127	2559	1	3.3639811795122783	0.015185553934578086	1.4680634329631038E-5	
0BF:0F5	191	245	1	3.4556528670180615	0.016705369071765976	2.4047066943976596E-5	
0E7:1FF	231	511	1	5.335529467720382	0.027077809720569765	7.146072383709855E-5	
4BF:8FF	1215	2303	1	3.0932309407053884	0.013839054487854685	9.41238024950119E-6	
07F:8EF	127	2287	1	2.8465539969108486	0.01182295615210157	1.051936977383744E-5	
07D:1FF	125	511	1	5.3713019953126695	0.027259178140900522	3.683198136051724E-5	
1FF:0BF	511	191	1	1.3979939127190926	0.005035259752815018	3.6776037546032857E-6	
2F7:0FF	759	255	1	5.079153429318353	0.025990131253753507	2.439931955535952E-5	
06F:0DF	111	223	1	3.6276817135697055	0.015422126812665133	1.503525473757578E-5	
0F9:0FB	249	251	1	2.7845887366440136	0.013941256845448466	2.0885063250770047E-5	
8FE:8FF	2302	2303	1	2.490499650170599	0.01114242613073952	3.0600391818232263E-6	
0CF:1FF	207	511	1	5.262358626584776	0.026706425401093924	6.20869301994954E-5	
CFF:0BF	3327	191	1	2.2753712868056026	0.008195363557358185	2.5725196536663887E-6	
1FF:87F	511	2175	1	2.1584679926248396	0.008474939092107676	8.761260986136558E-6	
0BD:0FB	189	251	1	2.26286055077696	0.01132915108367035	1.0206247290463792E-5	

