BMLVN	12	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
07F:1FB	127	507	1	1196.8894761025217	4.554654722676323	1.0848768955949983	
0E7:1FF	231	511	1	1905.9194457905696	7.519978217711942	2.0302384982603248	
0FF:1FF	255	511	1	1512.6945291201785	5.980598334424198	1.6268601535559761	
0F6:1FF	246	511	1	1660.3115657467354	6.5592119626369625	1.7589588032654504	
0B7:1FF	183	511	1	2434.953392461897	9.588658452303521	2.5965953079256185	
177:1FB	375	507	1	1552.0238534108764	5.871167047629143	1.381845489731572	
0D7:1FF	215	511	1	2239.2482587231807	8.818342920579019	2.3543854113816183	
15F:1FB	351	507	1	1873.1593808597152	7.066950733513668	1.6086455367758257	
17F:1FA	383	506	1	1392.0413545624294	5.2445499768470425	1.1796990748331702	
0F7:0FF	247	255	1	1107.9118042338691	4.129155843527042	0.7839186106837088	
0F3:1FF	243	511	1	1706.0831711672897	6.738542046872644	1.8223799936906933	
0F7:1EF	247	495	1	1175.6926740644258	4.36371246073579	0.895280036553913	
0F7:1FE	247	510	1	1625.2006262462683	6.385930574594174	1.6996568660789566	
0F7:1FD	247	509	1	1533.1690205665484	5.943644522837286	1.5144293607703112	
0F7:F7B	247	3963	1	1185.088723464166	3.5599314849950465	0.9225149040968301	
077:1FF	119	511	1	1636.2536646558967	6.482592674586384	1.7512136740405926	
17E:1FB	382	507	1	1275.1594748154218	4.834319448406953	0.9854639239357273	
17F:1FF	383	511	1	1723.9841892400357	6.785888449612024	1.796843980911694	
0FF:0FF	255	255	1	900.4851181876513	3.361277668938577	0.5743655071313633	
035:FFF	53	4095	1	2134.923793707458	6.680287305722584	2.2733738773373506	
137:FFF	311	4095	1	2643.8418201560958	8.272634029061997	2.788282030142038	
0FB:0FF	251	255	1	1070.089611876355	3.989265704407739	0.76188826740449	
07F:0FB	127	251	1	623.8096382913278	2.2616682617831274	0.2944556470573383	
077:0FF	119	255	1	1111.6433399515827	4.153982319492418	0.805375797044856	
17F:0FF	383	255	1	1135.049397983256	4.247952572533016	0.8014364399231645	
037:FF7	55	4087	1	1894.0004817418987	5.913484704458371	2.0154774079385125	
037:1FF	55	511	1	1973.0035931786947	7.823409414717965	2.1703665868697324	
0E7:0FF	231	255	1	1284.3711774834844	4.780580579071605	0.9137691222561101	
077:F9F	119	3999	1	1398.0049602962958	4.241388685359456	1.2923048218563695	
036:FFF	54	4095	1	2102.9554759402267	6.580294544137603	2.2514501378195964	
077:0FB	119	251	1	844.0406418749201	3.0586166493804705	0.46589355466999377	
037:FFE	55	4094	1	1896.9571092205008	5.933999255008672	2.0217574823113096	
017:FFF	23	4095	1	2478.581984455354	7.755672463557049	2.658844594168339	
037:0FF	55	255	1	1340.5255034952097	5.013413386650316	0.9994417770362755	
037:0FB	55	251	1	1085.544396912994	3.9355972675844924	0.6569553577307979	
037:07F	55	127	1	1777.792469699972	7.0059810563020815	1.7335847797571133	
03F:0F3	63	243	1	787.2363768128705	2.8623633682958576	0.4469609440344864	
017:FFE	23	4094	1	2431.463232368573	7.605921615940888	2.5586146581478912	
015:FFF	21	4095	1	2830.8271862232123	8.85657483838134	2.6196236797496217	
017:FEF	23	4079	1	2425.4474214637453	7.5513778557342155	2.546031331645955	
117:FFF	279	4095	1	3296.9159994000897	10.316049741868133	3.455702972981388	
036:FF7	54	4087	1	2074.6417693336907	6.477435079724496	2.1911991780214573	
017:EFF	23	3839	1	1790.589173264762	5.211753616435814	1.3874244470049337	
137:FF7	311	4087	1	2613.4323265372313	8.159532724830184	2.724480509623773	
137:07F	311	127	1	2403.7868631471115	9.525190084289836	2.3006434427164684	
037:07E	55	126	1	1685.7193145187534	6.569591946937879	1.5614066683945143	
027:07F	39	127	1	2768.268849146961	10.865518449320936	2.6168880289754983	
017:07F	23	127	1	2297.560082471827	9.06943243497464	2.245335252590566	
017:FF7	23	4087	1	2159.7249978686764	6.742264159269138	2.01822515736913	
237:07F	567	127	1	1004.7000625074896	3.981135458483904	0.9449407556795959	
007:FFF	7	4095	1	1946.435862225808	6.09021169226479	1.9805364536811751	
03F:07F	63	127	1	1304.4929795767014	5.151466129807163	1.2134215472652143	
016:FFF	22	4095	1	2829.771684311658	8.85459426548768	3.042760395982803	
077:07F	119	127	1	1451.840045736597	5.7071542312471	1.3453794685575904	
037:03F	55	63	1	1184.1548243136467	4.3979749763475295	0.7630531344395977	
0B7:07F	183	127	1	2179.349212365214	8.614517575959512	2.1243422950928803	
417:FFF	1047	4095	1	572.3822301336634	1.7901765257140743	0.5869298613473635	
027:03F	39	63	1	1861.969858090858	6.887910189811521	1.1669019864277466	
017:03F	23	63	1	1539.7655471293308	5.727559637212527	1.0027193610558645	
036:03F	54	63	1	1309.4486577245625	4.858181675308802	0.8403823335265671	
097:07F	151	127	1	3318.781821304519	13.151292355965671	3.2687193585842933	
00F:FFF	15	4095	1	1896.9405169939678	5.935509966957319	1.98295263894612	
026:03F	38	63	1	1841.862746215266	6.81617219314824	1.0740025357730627	
007:EFF	7	3839	1	1397.0490372875347	4.066120702703951	1.0201549733777127	
013:03F	19	63	1	2504.4275986612583	9.274894546746607	1.6255966587635544	
077:03F	119	63	1	929.9905111411766	3.4668506975109485	0.5655347418880319	
007:F7F	7	3967	1	1685.1403227930439	5.068133738667876	1.4844362193249276	
007:FBF	7	4031	1	1773.9753876529899	5.434345378884573	1.645039830149863	
006:FFF	6	4095	1	2528.156796439812	7.910564880276533	2.6379130435505527	
007:03F	7	63	1	1193.5223352707426	4.452933988095021	0.7401618664789118	
